SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1296,"Sim Card Tray for iPhone 5S SE Silver","08/24/18 10:50 AM",0,10,0.7,1.99,1.99,0.99,"11/25/18 04:00 PM",mobile_sentrix,0.92,0
APL-001-2112,"LCD Touch Screen Digitizer Assembly for iPhone 5S - Black (Aftermarket)","12/13/16 10:22 AM",0,1,13,11.99,18.99,8.99,"11/25/18 04:00 PM",mobile_sentrix,9.95,0
FLX-SAM-737,"Home Button for Samsung Galaxy S4 - White","01/31/17 03:33 PM",0,17,0.55,1.68,1.49,0,"11/25/18 04:20 PM",mobile_sentrix,0.77,0
APL-001-2085,"LCD Touch Screen Digitizer Assembly for iPhone 5S - White (Aftermarket)","11/02/18 02:37 PM",0,2,7.75,11.99,100,8.99,"11/25/18 04:20 PM",mobile_sentrix,9.94,0
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Aftermarket Premium / Economy Plus)","11/20/18 12:32 PM",153,124,7.5,15.99,15.99,9.99,"11/25/18 04:20 PM",mobile_sentrix,9.95,0
FLX-SAM-750,"Vibrator Module for Samsung Galaxy S4",N/A,1,419,0,2.95,0,0.99,"11/25/18 04:20 PM",mobile_sentrix,0.6,0
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","11/20/18 12:32 PM",147,119,7.5,15.99,15.99,9.99,"11/25/18 04:20 PM",mobile_sentrix,9.94,0
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","11/02/18 02:37 PM",29,98,13.15,34.85,34.85,14.59,"11/25/18 04:40 PM",mobile_sentrix,15.65,0
FLX-SAM-810,"Charging Port Microphone Flex Cable for Samsung Galaxy S4 i9505 REV 25","03/07/18 03:39 PM",0,3,2.3,5.99,4.19,2.89,"11/25/18 04:40 PM",mobile_sentrix,2.17,0
FLX-SAM-860,"Home Button Flex Cable Keypad for Samsung Galaxy S4 (CDMA)","02/23/18 04:55 PM",0,43,1.59,3.66,2.99,2.49,"11/25/18 04:40 PM",mobile_sentrix,1.95,0
SRN-MOT-664,"LCD and Digitizer Replacement with Frame for Motorola Google Nexus 6","06/13/18 01:48 PM",1,4,70.68,141.83,132.93,107.29,"11/25/18 04:40 PM",mobile_sentrix,78.05,0
FLX-SAM-952,"Back Camera Flex Cable for Samsung Galaxy Note 3","09/07/18 11:38 AM",0,4,2.03,11.22,9.49,2.29,"11/25/18 04:41 PM",mobile_sentrix,1.97,0
FLX-SAM-964,"Antenna Signal Cable Flex for Samsung Galaxy Note 3","09/07/18 11:38 AM",0,5,0.55,4.002,3.29,1.39,"11/25/18 05:00 PM",mobile_sentrix,1.04,0
FLX-SAM-968,"Front Camera Flex Cable for Samsung Galaxy S5","05/16/18 02:40 PM",0,7,1.12,3.504,2.79,1.99,"11/25/18 05:00 PM",mobile_sentrix,1.62,0
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","10/18/18 09:40 AM",55,68,13.02,34.85,34.85,14.59,"11/25/18 05:00 PM",mobile_sentrix,15.81,0
APL-003-1274,"Sim Card Tray for iPhone 5C Blue","12/04/17 02:41 PM",0,3,0.66,1.35,1.19,0.99,"11/25/18 05:20 PM",mobile_sentrix,0.66,0
APL-001-0504,"LCD Screen for iPad 3 4","10/18/18 11:57 AM",0,7,23.78,39.99,32.89,32.89,"11/25/18 05:21 PM",mobile_sentrix,31.97,0
APL-003-0402,"iPhone 4S Complete Replacement Screw Set","10/04/16 12:27 PM",0,1,0.61,1.8,1.59,0.79,"11/25/18 05:40 PM",mobile_sentrix,0.64,0
APL-003-1316,"Home Button Flex Cable for iPhone 5c","10/18/18 11:57 AM",0,25,0.4,1.325,1.19,0.69,"11/25/18 05:40 PM",mobile_sentrix,0.83,0
APL-003-1566,"Home Button Flex Cable for iPhone 6s and 6s Plus","10/18/18 11:57 AM",0,3,0.92,2.5,2.1,1.49,"11/25/18 05:40 PM",mengtor,0.99,0.8
SRN-LGM-308,"LG G3 D850 D851 D855 VS985 LS990 US990 LCD Digitizer Assembly Gold","03/31/17 11:19 AM",0,1,43.54,58.88,53.53,0,"11/25/18 06:00 PM",mobile_sentrix,29.51,0
APL-003-1372,"LCD Touch Screen Tester Flex Cable for iPhone 5C","04/06/18 11:20 AM",0,15,2.41,6.14,4.59,2.79,"11/25/18 06:01 PM",mobile_sentrix,1.9,0
APL-003-1360,"Power/Volume/Mute Flex Cable Assembly for iPhone 5c","09/25/18 04:36 PM",0,6,1.63,3.979,3.29,1.99,"11/25/18 06:20 PM",mobile_sentrix,2,0
APL-003-1464,"Complete Internal Screw Set for iPhone 5c","09/07/18 11:38 AM",0,4,0.7,1.75,1.75,0.99,"11/25/18 06:40 PM",mobile_sentrix,1.19,0
APL-003-1557,"Loudspeaker for iPhone 5c","07/27/18 04:39 PM",0,9,0.68,4.995,3.69,1.39,"11/25/18 07:00 PM",mobile_sentrix,0.95,0
APL-003-1366,"Pentalobe Star Replacement Screws for iPhone 5c Black","10/11/18 09:47 AM",1,13,0.38,1.61,0.99,0.49,"11/25/18 07:00 PM",mobile_sentrix,4.3,0
APL-003-1358,"Front Camera with Proximity Sensor and Microphone Flex Cable Assembly for iPhone 5c","10/18/18 11:57 AM",0,17,2.1,4.64,3.49,2.99,"11/25/18 07:20 PM",mobile_sentrix,2.17,0
APL-003-1570,"Rear Camera for iPhone 5c","10/24/18 04:07 PM",0,15,2.49,6.0975,4.49,2.89,"11/25/18 07:20 PM",mobile_sentrix,2.71,0
APL-003-1282,"Sim Card Tray for iPhone 5c White","03/21/18 03:19 PM",0,2,0.47,1.575,0.99,0.99,"11/25/18 07:21 PM",mobile_sentrix,0.86,0
APL-002-1164,"Glass Housing Back Plate with Frame for ATT iPhone 4 White","04/24/17 01:31 PM",0,6,1.18,3.288,2.59,1.99,"11/25/18 07:40 PM",mobile_sentrix,0.98,0
APL-003-1318,"WiFi & Bluetooth Antenna for iPhone 5c","07/20/18 05:01 PM",0,3,0.45,2.03,1.79,1.99,"11/25/18 07:41 PM",mobile_sentrix,0.62,0
APL-003-1356,"Home Button for iPhone 5c Black","10/18/18 11:57 AM",0,21,0.4,1.35,1.35,0.69,"11/25/18 08:00 PM",mobile_sentrix,0.74,0
APL-003-1458,"Earpiece Speaker Module for iPhone 5C","10/18/18 11:57 AM",1,19,0.47,2,1.69,0.89,"11/25/18 08:20 PM",mobile_sentrix,0.83,0
APL-003-0426,"Verizon/Sprint iPhone 4 Vibrator Module","05/16/18 02:40 PM",0,46,0,2.95,4.99,0.99,"11/25/18 08:20 PM",mobile_sentrix,0.36,0
SRN-MOT-678,"LCD and Digitizer Replacement with Frame for Motorola Moto X (2nd Gen) - Black","03/06/18 02:23 PM",0,4,51.74,134.99,0,94.99,"11/25/18 08:20 PM",mobile_sentrix,65.79,0
APL-003-0408,"iPhone 4S Camera - Front Facing","04/03/17 01:21 PM",0,5,1.18,3.772,3.09,1.49,"11/25/18 08:20 PM",mobile_sentrix,1.02,0
APL-003-1314,"Charging Port and Headphone Jack Flex Assembly for iPhone 5c","11/20/18 12:12 PM",14,7,2.02,4.93,4.93,2.49,"11/25/18 08:20 PM",mobile_sentrix,2.08,0
APL-003-0564,"Headphone Jack Charging Port Flex Cable for iPhone 5 Black","10/24/18 04:07 PM",1,23,1.61,4.03,3.29,2.49,"11/25/18 08:40 PM",mengtor,1.99,1.5
APL-003-0588,"Headphone Jack Charging Port Flex Cable for iPhone 5 White","08/15/18 12:53 PM",1,15,1.53,4.6,3.7,2.29,"11/25/18 08:40 PM",mengtor,1.99,1.5
APL-001-0594,"LCD and Touch Screen Digitizer for iPod Touch 4 - White","08/15/18 12:53 PM",0,2,9.86,19.99,19.99,12.19,"11/25/18 09:00 PM",mobile_sentrix,12.45,0
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","11/13/18 09:43 AM",71,17,7.5,19.99,19.99,9.99,"11/25/18 09:00 PM",mobile_sentrix,9.96,0
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Premium)","10/18/18 11:57 AM",10,0,93.1,169.99,169.99,113.19,"11/25/18 09:00 PM",mengtor,113.99,111.99
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Premium)","11/20/18 12:12 PM",6,6,93.84,169.99,169.99,113.19,"11/25/18 09:00 PM",mengtor,113.99,111.99
APL-001-2089,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Premium)","10/18/18 09:40 AM",22,66,13.02,44.99,44.99,14.59,"11/25/18 09:20 PM",mobile_sentrix,14.75,0
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","11/20/18 02:28 PM",215,119,11.5,28.99,28.99,15.99,"11/25/18 09:20 PM",mengtor,16.25,0
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","11/20/18 01:15 PM",345,180,11.5,28.99,28.99,15.99,"11/25/18 09:20 PM",mengtor,16.25,0
APL-002-1242,"Rear Housing for iPhone 5 Green",N/A,0,0,0,28.95,0,2.99,"11/25/18 09:21 PM",mobile_sentrix,20.83,0
APL-001-2111,"LCD Backlight Film for iPhone 5 ","04/25/16 04:04 PM",0,66,1.3,3.528,2.79,1.59,"11/25/18 09:21 PM",mobile_sentrix,0.68,0
APL-003-0528,"Back Camera for iPhone 5 ","09/07/18 11:38 AM",0,6,3.21,9.99,6.72,5.69,"11/25/18 09:40 PM",mobile_sentrix,4.33,0
APL-003-0576,"Home Button for iPhone 5 Black","10/18/18 11:57 AM",1,22,0.4,1.47,0.89,0.89,"11/25/18 09:41 PM",mobile_sentrix,0.74,0
APL-003-0540,"Mute Volume Power Metal Buttons for iPhone 5 - White","09/07/18 11:38 AM",0,8,0.85,2.99,2.29,0.99,"11/25/18 10:00 PM",mobile_sentrix,0.5,0
FLX-SAM-958,"Back Camera Lens Cover for Samsung Galaxy Note 3 - Black","04/25/18 04:13 PM",0,3,0.79,2.1,1.79,1.99,"11/25/18 10:00 PM",mobile_sentrix,0.78,0
APL-003-0546,"Vibrator Motor for iPhone 5 ","07/19/17 05:04 PM",0,22,0.46,2.93,2.29,0.99,"11/25/18 10:20 PM",mobile_sentrix,0.74,0
APL-003-0834,"Audio Headphone Jack Flex Cable GSM Version for iPad 2","01/31/18 09:42 AM",0,13,1.64,4.117,3.39,1.49,"11/25/18 10:40 PM",mobile_sentrix,1.1,0
APL-003-1552,"Home Button Flex for iPad Mini 3 ",N/A,0,9,0,12.49,0,0.99,"11/25/18 10:40 PM",mengtor,0.99,0.6
APL-003-0522,"Front Camera with Proximity Sensor Flex Cable for iPhone 5","09/07/18 11:38 AM",4,7,1.44,3.99,2.39,1.99,"11/25/18 10:41 PM",mobile_sentrix,1.73,0
APL-003-0552,"SIM Card Tray for iPhone 5 - Silver","08/24/18 10:50 AM",1,9,0.7,1.4,1.18,0.99,"11/25/18 10:41 PM",mobile_sentrix,0.98,0
APL-003-1224,"Home Button Ribbon Flex Cable for iPhone 5","10/18/18 11:57 AM",2,24,0.4,1.99,1.09,0.69,"11/25/18 11:00 PM",mobile_sentrix,0.77,0
APL-002-6455,"Back Glass Cover with Adhesive for iPhone 8 - White (No Logo)","11/20/18 12:12 PM",3,8,2.31,8.99,0,4.59,"11/25/18 11:00 PM",mobile_sentrix,3,0
APL-003-1228,"LCD and Touch Screen Tester Flex Cable for iPhone 5","04/06/18 11:20 AM",0,41,2.41,6.14,4.59,2.79,"11/25/18 11:00 PM",mobile_sentrix,2.08,0
APL-002-6456,"Back Glass Cover with Adhesive for iPhone 8 - Gold (No Logo)","04/25/18 04:19 PM",3,14,2.06,8.99,0,4.59,"11/25/18 11:00 PM",mobile_sentrix,4.92,0
APL-003-0582,"LoudSpeaker for iPhone 5","01/31/18 09:42 AM",2,4,0.68,2.81,2.19,1.29,"11/25/18 11:20 PM",mobile_sentrix,0.98,0
APL-003-1543,"Microphone for iPhone 6 / iPhone 6 Plus","11/14/18 04:16 PM",0,4,0.74,1.95,1.99,0.89,"11/25/18 11:21 PM",mengtor,0.6,0.5
APL-003-1238,"Motherboard Interconnect Flex Cables for iPhone 5","09/07/18 11:38 AM",0,5,0.4,1.4,1.19,0.99,"11/25/18 11:21 PM",mobile_sentrix,0.98,0
APL-003-0606,"Complete Screw Set for iPhone 5","09/07/18 11:38 AM",0,4,0.4,1.95,1.69,0.99,"11/25/18 11:41 PM",mobile_sentrix,0.89,0
SRN-LGM-576,"LG G3 D850 D851 D855 VS985 LS990 LCD Digitizer Assembly - Black","04/17/17 10:35 AM",0,0,41.22,56.43,28.09,28.09,"11/25/18 11:41 PM",mobile_sentrix,22.21,0
APL-003-0625,"Home Button Metal Bracket for iPhone 5/5c","09/07/18 11:38 AM",1,4,0.33,1.19,0.79,0.79,"11/25/18 11:41 PM",mobile_sentrix,0.65,0
APL-003-1368,"LCD Touch Screen Tester Flex Cable for iPhone 5","10/04/16 12:27 PM",0,3,1.84,4.61,3.39,2.49,"11/25/18 11:41 PM",mobile_sentrix,2.08,0
APL-003-0618,"Power Volume Flex Cable for iPhone 5","08/15/18 12:53 PM",0,15,1.68,3.46,2.69,1.99,"11/25/18 11:41 PM",mobile_sentrix,1.7,0
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","10/23/18 01:25 PM",23,116,9.53,36.99,36.99,14.69,"11/25/18 11:43 PM",mobile_sentrix,14.76,0
