SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-0342,"Verizon/Sprint iPhone 4 Proximity Light Sensor Power Flex","05/16/18 02:40 PM",0,10,1.24,2.976,2.29,1.69,"05/24/18 10:40 PM",etrade_supply,3.99,3.97
APL-003-0450,"iPhone 4S Headphone Jack Volume Vibrator Switch Flex - Black","05/16/18 02:40 PM",0,9,1.49,4.485,3.69,1.49,"05/24/18 10:41 PM",etrade_supply,3.18,3.16
APL-003-0522,"Front Camera with Proximity Sensor Flex Cable for iPhone 5","05/04/18 03:36 PM",3,9,1.52,3.99,2.39,1.99,"05/24/18 10:41 PM",etrade_supply,3.46,3.44
APL-003-0528,"Back Camera for iPhone 5 ","04/25/18 04:13 PM",0,6,4.14,9.99,6.72,5.69,"05/24/18 10:41 PM",etrade_supply,6.74,6.71
APL-003-0564,"Headphone Jack Charging Port Flex Cable for iPhone 5 Black","05/16/18 02:40 PM",16,2,1.63,4.03,3.29,2.49,"05/24/18 11:00 PM",etrade_supply,5.2,5.18
APL-003-0588,"Headphone Jack Charging Port Flex Cable for iPhone 5 White","12/20/17 04:32 PM",2,5,1.59,4.6,3.7,2.29,"05/24/18 11:00 PM",etrade_supply,5.2,5.18
APL-003-0618,"Power Volume Flex Cable for iPhone 5","04/25/18 04:13 PM",1,9,1.42,3.46,2.69,1.99,"05/24/18 11:00 PM",etrade_supply,3.97,3.95
APL-003-0702,"Home Button for iPod Touch 4 Flex","09/26/17 10:48 AM",0,0,0.51,1.55,1.39,0.49,"05/24/18 11:00 PM",etrade_supply,1.57,1.56
APL-003-0708,"Loud Speaker Buzzer Flex for iPod Touch 4","06/12/17 01:03 PM",0,10,0.73,2.95,0.99,0.49,"05/24/18 11:00 PM",etrade_supply,1.99,1.98
APL-003-0714,"Power Volume Flex Cable for iPod Touch 4","10/04/17 02:24 PM",3,2,0.98,2.08,1.79,1.29,"05/24/18 11:00 PM",etrade_supply,2.13,2.12
APL-003-0786,"Bluetooth Signal Antenna Flex Cable for iPad 1","12/22/15 02:09 PM",0,2,1.88,4.32,3.49,3.99,"05/24/18 11:00 PM",etrade_supply,4.49,4.47
APL-003-0834,"Audio Headphone Jack Flex Cable GSM Version for iPad 2","01/31/18 09:42 AM",0,13,1.64,4.117,3.39,1.49,"05/24/18 11:00 PM",etrade_supply,3.16,3.14
APL-003-0840,"Audio Headphone Jack Flex Cable WIFI / CDMA Version for iPad 2 821-1378-A","04/13/17 11:00 AM",0,8,1.24,4.09,3.29,1.79,"05/24/18 11:00 PM",etrade_supply,2.38,2.37
APL-003-0858,"Charging Port Dock Flex Cable for iPad 2","05/08/18 03:18 PM",2,3,1.69,3.611,2.99,2.49,"05/24/18 11:20 PM",etrade_supply,3.8,3.78
APL-003-0864,"LCD Screen Connector Flex Cable for iPad 2","05/22/18 12:38 PM",0,1,2.06,8.04,6.39,3.99,"05/24/18 11:20 PM",etrade_supply,5.88,5.85
APL-003-0876,"Volume Vibrator Switch Power Button Flex Cable CDMA Version for iPad 2 (EMC 2560)","05/22/18 12:38 PM",19,18,1.34,3.072,2.39,1.69,"05/24/18 11:20 PM",etrade_supply,3.95,3.93
APL-003-0882,"Volume Vibrator Switch Power Button Flex Cable for iPad 2 - GSM / WIFI Version (2011)","05/22/18 12:38 PM",9,18,1.43,4.66,2.09,2.09,"05/24/18 11:20 PM",etrade_supply,3.19,3.17
APL-003-0954,"Wifi & Bluetooth Flex Cable for iPad 3/4","04/17/18 02:12 PM",2,1,1.51,3.24,2.5,1.89,"05/24/18 11:20 PM",etrade_supply,3.63,3.61
APL-003-0960,"Charging Port Flex Cable for iPad 3","05/08/18 03:18 PM",0,8,1.67,6.615,4.85,1.99,"05/24/18 11:20 PM",etrade_supply,4.15,4.13
APL-003-0966,"GPS Antenna Flex Cable for iPad 3",N/A,0,3,0,3.95,1.69,1.49,"05/24/18 11:20 PM",etrade_supply,2.27,2.26
APL-003-0978,"Power On Off Volume Flex Cable for iPad 3","01/05/18 04:46 PM",0,3,1.34,4.117,3.39,1.69,"05/24/18 11:20 PM",etrade_supply,3.5,3.48
APL-003-0990,"Headphone Audio Jack Flex Cable for iPad Mini White","03/21/18 03:19 PM",0,8,1.5,4.21,3.39,1.89,"05/24/18 11:20 PM",etrade_supply,2.78,2.77
APL-003-1002,"Charging Port Flex Cable Assembly for iPad Mini White","04/25/18 04:13 PM",4,7,1.99,4.52,3.32,2.49,"05/24/18 11:40 PM",etrade_supply,3.15,3.13
APL-003-1020,"Microphone Flex Cable for iPad Mini","01/31/18 09:42 AM",1,3,1.32,2.88,2.22,1.79,"05/24/18 11:40 PM",etrade_supply,1.97,1.96
APL-002-0823,"Charging Port Flex Cable for iPad 1","03/27/17 12:21 PM",0,0,12.55,19.92,17.99,4.99,"05/24/18 11:40 PM",etrade_supply,15.56,15.49
FLX-HTC-246,"HTC MyTouch 4G Slide PCB Slide Ribbon Flex Cable",N/A,0,4,0,12.95,10.09,0.99,"05/24/18 11:40 PM",etrade_supply,19.65,19.56
APL-003-1330,"Home Button with Flex Cable for iPhone 5S - Silver","05/22/18 12:38 PM",9,26,1.11,2.79,2.79,1.59,"05/24/18 11:40 PM",etrade_supply,3.19,3.17
FLX-HTC-276,"HTC One X Navigation Mic Microphone Keypad Button Flex Cable","07/21/15 10:08 AM",0,1,3.87,8.127,6.39,0.99,"05/24/18 11:40 PM",etrade_supply,4.71,4.69
FLX-HTC-288,"HTC One X Side Volume Button Connector Flex Cable",N/A,0,125,0,5.95,3.89,0.99,"05/24/18 11:40 PM",etrade_supply,3.16,3.14
FLX-HTC-324,"HTC Rhyme Main Phone Flex Cable",N/A,0,9,0,7.95,5.19,0.99,"05/24/18 11:40 PM",etrade_supply,16.83,16.75
FLX-HTC-360,"HTC Sensation XL Camera Volume Headphone Jack Flex Cable",N/A,0,9,0,29.95,27.49,0.99,"05/24/18 11:40 PM",etrade_supply,8.46,8.42
FLX-HTC-396,"HTC Vivid Headphone Jack, Mic, Power & Volume Button Flex Cable",N/A,0,0,0,21.95,19.89,17.89,"05/24/18 11:40 PM",etrade_supply,19.65,19.56
FLX-HTC-402,"HTC Vivid Battery Charger Connector Flex Cable",N/A,0,0,0,5.95,3.89,2.89,"05/24/18 11:40 PM",etrade_supply,3.16,3.14
FLX-HTC-408,"HTC Wildfire Keypad Flash Light Ribbon Flex Cable",N/A,0,9,0,3.95,1.99,0.99,"05/24/18 11:40 PM",etrade_supply,3.16,3.14
FLX-HTC-414,"HTC Wildfire S On/Off Power Button Ribbon Flex Cable",N/A,0,28,0,5.95,3.39,0.99,"05/24/18 11:40 PM",etrade_supply,2.51,2.5
FLX-HTC-420,"HTC Wildfire S Volume Key Button Ribbon Flex Cable",N/A,0,20,0,4.95,2.19,0.99,"05/24/18 11:40 PM",etrade_supply,2.86,2.85
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","05/21/18 10:40 AM",111,18,13.04,49.95,16.99,16.99,"05/24/18 11:40 PM",etrade_supply,26.65,26.52
