SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
SRN-LGM-697,"LCD and Touch Screen Digitizer with Silver Frame for LG G6 - Silver","03/15/18 01:59 PM",0,0,80.97,149.89,95.88,98.89,"05/10/18 06:00 PM",mengtor,83.99,81.99
SRN-LGM-697,"LCD and Touch Screen Digitizer with Silver Frame for LG G6 - Silver","03/15/18 01:59 PM",0,0,80.97,149.89,95.88,98.89,"05/10/18 06:00 PM",fixez,124.5,89
APL-001-2398,"LCD and Touch Screen Digitizer for Apple Watch Series 2 38mm","01/30/18 03:30 PM",0,0,112.35,234.99,0,134.99,"05/10/18 06:00 PM",mengtor,155.99,159.99
APL-001-2399,"LCD and Touch Screen Digitizer for Apple Watch Series 2 42mm","03/15/18 02:20 PM",1,0,120.02,245.99,0,150.09,"05/10/18 06:20 PM",fixez,154.5,157.5
APL-001-2399,"LCD and Touch Screen Digitizer for Apple Watch Series 2 42mm","03/15/18 02:20 PM",1,0,120.02,245.99,0,150.09,"05/10/18 06:20 PM",mengtor,142.99,159.99
BT-BP-30295,"Battery for Apple Watch Series 2 42mm",N/A,0,0,0,7.99,0,0,"05/10/18 06:20 PM",mobile_sentrix,3.88,3.91
BT-BP-30295,"Battery for Apple Watch Series 2 42mm",N/A,0,0,0,7.99,0,0,"05/10/18 06:20 PM",mengtor,6.99,6.5
BT-BP-30294,"Battery for Apple Watch Series 2 38mm",N/A,0,0,0,7.99,0,0,"05/10/18 06:40 PM",mobile_sentrix,3.85,3.91
BT-BP-30294,"Battery for Apple Watch Series 2 38mm",N/A,0,0,0,7.99,0,0,"05/10/18 06:40 PM",mengtor,6.99,6.5
SRN-LGM-698,"LCD and Touch Screen Digitizer with Black Frame for LG G6 - Black","03/20/18 03:49 PM",2,3,81.17,189.89,0,99.39,"05/10/18 07:00 PM",mobile_defenders,99.99,94.99
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black	","02/12/18 12:37 PM",2,5,184.86,249.99,0,199.99,"05/10/18 07:20 PM",fixez,184.95,167.95
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black	","02/12/18 12:37 PM",2,5,184.86,249.99,0,199.99,"05/10/18 07:20 PM",mengtor,205.99,193.99
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black	","02/12/18 12:37 PM",2,5,184.86,249.99,0,199.99,"05/10/18 07:20 PM",mobile_defenders,239.99,224.99
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black	","02/12/18 12:37 PM",2,5,184.86,249.99,0,199.99,"05/10/18 07:20 PM",etrade_supply,211.85,200.69
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White","02/12/18 12:37 PM",0,6,184.86,249.99,0,199.99,"05/10/18 07:40 PM",fixez,189.95,167.95
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White","02/12/18 12:37 PM",0,6,184.86,249.99,0,199.99,"05/10/18 07:40 PM",mengtor,203.99,193.99
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White","02/12/18 12:37 PM",0,6,184.86,249.99,0,199.99,"05/10/18 07:40 PM",mobile_defenders,239.99,224.99
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White","02/12/18 12:37 PM",0,6,184.86,249.99,0,199.99,"05/10/18 07:40 PM",etrade_supply,211.85,200.69
APL-003-1853,"Front Facing Camera for iPad Pro 10.5",N/A,0,0,0,12.99,0,7.99,"05/10/18 07:40 PM",fixez,10,10.95
APL-003-1854,"Back Camera for iPad Pro 10.5",N/A,0,0,0,13.89,0,12.79,"05/10/18 08:00 PM",fixez,19.5,17.95
APL-001-2408,"Touch Screen Digitizer for Apple iPad Mini 3 - Black (Premium)","04/25/18 03:04 PM",27,51,10.46,19.99,0,15.99,"05/10/18 08:00 PM",mengtor,23.99,22.99
APL-001-2409,"Touch Screen Digitizer for Apple iPad Mini 3 - White (Premium)","04/24/18 03:08 PM",19,53,10.54,19.99,0,15.99,"05/10/18 08:00 PM",mobile_sentrix,17.49,17.56
APL-001-2409,"Touch Screen Digitizer for Apple iPad Mini 3 - White (Premium)","04/24/18 03:08 PM",19,53,10.54,19.99,0,15.99,"05/10/18 08:00 PM",mengtor,23.99,22.99
SRN-BLB-088,"LCD and Touch Screen Digitizer for BlackBerry Priv - Black","12/27/17 01:54 PM",1,0,101.85,221.58,210.94,134.99,"05/10/18 08:40 PM",etrade_supply,149.85,147.55
SRN-HTC-1159,"LCD and Touch Screen Digitizer for Google Pixel - White","05/01/17 01:21 PM",0,0,80.44,119.262,111.01,0,"05/10/18 08:40 PM",mengtor,73.99,71.99
SRN-HTC-1159,"LCD and Touch Screen Digitizer for Google Pixel - White","05/01/17 01:21 PM",0,0,80.44,119.262,111.01,0,"05/10/18 09:00 PM",mobile_defenders,86.99,82.99
SRN-HTC-1160,"LCD and Touch Screen Digitizer for Google Pixel XL - Black","10/05/17 01:31 PM",0,0,94.2,137.292,128.68,0,"05/10/18 09:00 PM",mengtor,99.99,98.99
SRN-LGM-656,"LG K8 V VS500 LCD Screen - Black","11/29/16 12:17 PM",0,2,28.87,40.42,37.59,36.99,"05/10/18 09:00 PM",mengtor,23.99,22.99
SRN-ONP-002,"LCD and Touch Screen Digitizer for OnePlus Two A2001 A2003 A2005","12/19/16 03:26 PM",0,0,20.54,28.76,26.7,0,"05/10/18 09:00 PM",mengtor,18.99,18.5
SRN-ONP-002,"LCD and Touch Screen Digitizer for OnePlus Two A2001 A2003 A2005","12/19/16 03:26 PM",0,0,20.54,28.76,26.7,0,"05/10/18 09:00 PM",mobile_defenders,17.49,0
SRN-SAM-1572,"Front Glass for Samsung Galaxy S6 Edge Plus - Gold Platinum",N/A,0,0,0,15.99,0,12.99,"05/10/18 10:00 PM",parts_4_cells,20,17
SRN-SAM-1573,"Front Glass for Samsung Galaxy S6 Edge Plus - White Pearl ",N/A,0,0,0,15.99,0,12.99,"05/10/18 10:00 PM",parts_4_cells,20,17
SRN-SAM-1576,"Front Glass for Samsung Galaxy S7 Edge - Black Onyx","07/10/17 02:53 PM",0,0,7.6,16.99,0,10.99,"05/10/18 10:20 PM",etrade_supply,12.17,14.27
SRN-SAM-1577,"Front Glass for Samsung Galaxy S7 Edge - Silver Titanium","07/10/17 02:53 PM",0,0,7.6,16.99,0,10.99,"05/10/18 10:20 PM",etrade_supply,10.67,14.27
SRN-SAM-1598,"Front Glass for Samsung Galaxy S7 - Gold Platinum (Premium)","08/10/17 02:44 PM",0,46,7.21,12.99,0,9.99,"05/10/18 11:20 PM",etrade_supply,10.67,13.72
SRN-SNY-150,"LCD and Touch Screen Digitizer for Sony Xperia XZ - Black",N/A,0,0,0,134.99,0,0,"05/10/18 11:40 PM",mengtor,47.99,45.99
TAB-SRN-756,"LCD and Touch Screen Digitizer for Microsoft Surface Pro 4 1724 V1.0 - Black","06/20/17 03:58 PM",0,0,82.68,161.26,151.19,120.89,"05/10/18 11:40 PM",mobile_sentrix,111.16,110.39
