SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
SRN-HTC-1162,"LCD and Touch Screen Digitizer for Google Pixel 2 XL - Black","06/28/18 01:10 PM",4,6,122.02,199.99,0,149.99,"07/21/18 11:20 AM",mobile_defenders,174.99,164.99
FLX-HTC-623,"Charging Port Flex Cable for Google Pixel 2 XL","05/15/18 10:50 AM",0,3,22.41,25.99,0,0,"07/21/18 11:20 AM",mobile_sentrix,22.96,18.86
ACC-ZRT-553,"LCD Bezel Frame Adhesive Tape for iPhone 6S Plus (5.5 inches) - Black","07/03/18 03:08 PM",1,49,0.66,1.99,0,0,"07/21/18 11:20 AM",mobile_sentrix,0.78,0.58
ACC-ZRT-553,"LCD Bezel Frame Adhesive Tape for iPhone 6S Plus (5.5 inches) - Black","07/03/18 03:08 PM",1,49,0.66,1.99,0,0,"07/21/18 11:40 AM",fixez,1.49,0
ACC-ZRT-554,"LCD Bezel Frame Adhesive Tape for iPhone 6S Plus (5.5 inches) - White","07/03/18 03:08 PM",0,50,0.66,1.99,0,0,"07/21/18 11:40 AM",mobile_sentrix,0.72,0.58
ACC-ZRT-557,"LCD Bezel Frame Adhesive Tape for iPhone 6S (4.7 inches) - White","05/22/18 02:56 PM",9,0,0.89,1.99,0,0,"07/21/18 11:40 AM",mobile_sentrix,0.5,1.1
ACC-ZRT-558,"Battery Sticker for iPhone 6/ 6S (4.7 inches)",N/A,0,0,0,1.99,0,0,"07/21/18 11:40 AM",fixez,0,2.49
APL-001-2444,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep / Wake Sensor Flex Pre-Installed) - Black","07/05/18 04:13 PM",4,2,79.48,199.99,0,114.59,"07/21/18 11:40 AM",mobile_sentrix,91.94,89.78
APL-001-2444,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep / Wake Sensor Flex Pre-Installed) - Black","07/05/18 04:13 PM",4,2,79.48,199.99,0,114.59,"07/21/18 11:40 AM",fixez,0,127.49
APL-001-2445,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep / Wake Sensor Flex Pre-Installed) - White","06/28/18 01:10 PM",5,0,81.33,199.99,0,114.59,"07/21/18 11:40 AM",mobile_sentrix,121.74,119.76
APL-001-2445,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep / Wake Sensor Flex Pre-Installed) - White","06/28/18 01:10 PM",5,0,81.33,199.99,0,114.59,"07/21/18 11:40 AM",fixez,0,0
APL-003-1917,"Rear Camera with Flex Cable for iPad Mini 4/ Air 2/ Pro (12.9 inches) 1st Gen/ iPad 5 (2017)","05/31/18 01:10 PM",0,4,3.4,9.99,0,5.99,"07/21/18 12:00 PM",fixez,9.49,0
APL-001-2449,"Touch Screen Digitizer With Home Button for iPad Air - Black (Standard)","07/05/18 01:45 PM",3,32,6.52,16.99,0,12.29,"07/21/18 12:00 PM",etrade_supply,37.24,37.07
APL-001-2448,"Touch Screen Digitizer With Home Button for iPad Air - White (Standard)","07/05/18 01:45 PM",2,33,6.52,16.99,0,12.29,"07/21/18 12:00 PM",etrade_supply,37.24,37.07
SRN-NOK-169,"LCD Screen Display with Touch Screen Digitizer for Microsoft Lumia 640 with Frame - Black","05/31/18 12:28 PM",0,5,18.03,39.99,39.99,24.99,"07/21/18 12:00 PM",mengtor,18.99,17.99
APL-003-1920,"Charging Port for iPad Pro 12.9 (2nd Generation) WIFI Version - White",N/A,0,0,0,8.99,0,4.99,"07/21/18 12:20 PM",fixez,0,11.49
APL-003-1922,"Home Button for iPad Pro 12.9 (2nd Generation) - Black",N/A,0,0,0,9.99,0,5.89,"07/21/18 12:20 PM",fixez,0,9.49
APL-003-1926,"Headphone Audio Jack Flex Cable for iPad Pro 12.9 (2nd Generation) - White",N/A,0,0,0,9.49,0,4.99,"07/21/18 12:40 PM",fixez,11.49,0
BT-BP-30299,"Battery for iPad Pro 10.5 - 3.77V 8134mAH",N/A,0,0,0,39.99,0,20.99,"07/21/18 12:40 PM",fixez,0,18.49
APL-003-1936,"Wifi Antenna Flex Cable for iPhone 7 Plus","07/20/18 05:01 PM",0,10,1.52,1.99,0,0,"07/21/18 12:40 PM",etrade_supply,4.27,4.25
APL-001-2477,"Touch Screen Digitizer for iPad 6 (2018) - Black","06/28/18 12:03 PM",0,2,51.02,73.99,0,63.99,"07/21/18 12:40 PM",mobile_sentrix,55.87,56.87
APL-001-2477,"Touch Screen Digitizer for iPad 6 (2018) - Black","06/28/18 12:03 PM",0,2,51.02,73.99,0,63.99,"07/21/18 12:40 PM",mengtor,63.99,59.99
APL-001-2478,"Touch Screen Digitizer for iPad 6 (2018) - White","06/28/18 12:03 PM",0,2,51.02,73.99,0,63.99,"07/21/18 12:40 PM",mengtor,63.99,59.99
APL-003-1929,"Charging Port Flex Cable for iPad 6 (2018) ","07/05/18 04:13 PM",0,2,2.03,11.99,0,6.89,"07/21/18 01:00 PM",fixez,7.49,0
APL-003-1935,"Wifi Antenna Flex Cable for iPhone 7","07/20/18 05:01 PM",0,10,0.45,1.99,0,0,"07/21/18 01:01 PM",parts_4_cells,4,0
FLX-SAM-1625,"Earphone Jack with Flex Cable for Samsung Galaxy S8 Plus G955 -  Black",N/A,0,0,0,4.99,0,2.49,"07/21/18 01:01 PM",fixez,7.98,0
APL-003-1935,"Wifi Antenna Flex Cable for iPhone 7","07/20/18 05:01 PM",0,10,0.45,1.99,0,0,"07/21/18 01:01 PM",etrade_supply,2.1,2.09
APL-001-2479,"LCD Screen Display with Digitizer Touch Panel and Mother Board for iPad Pro (12.9 inches) 2nd Gen - Black",N/A,0,0,0,439.99,0,368.99,"07/21/18 01:01 PM",etrade_supply,265.59,264.38
FLX-SAM-1622,"Earphone Jack with Flex Cable for Samsung Galaxy S8 G950 - White",N/A,0,0,0,3.49,0,1.99,"07/21/18 01:20 PM",mobile_sentrix,0.96,0.94
BT-BP-30301,"BinTEK Battery for Samsung Galaxy S8 Plus 3.85V 3500mAH Li-Polymer Premium",N/A,0,0,5.54,13.99,13.99,7.99,"07/21/18 01:20 PM",mobile_sentrix,12.92,13.49
APL-003-1937,"LCD Tester Flex Cable for iPhone 8","07/20/18 05:01 PM",0,5,3.95,9.99,0,5.99,"07/21/18 01:40 PM",etrade_supply,6.8,6.77
APL-003-1938,"LCD Tester Flex Cable for iPhone 8 Plus","07/20/18 05:01 PM",0,5,3.95,9.99,0,5.99,"07/21/18 01:40 PM",etrade_supply,6.8,6.77
BT-BP-30304,"BinTEK Battery for Samsung Galaxy Note 8 3.85V 3300mAh Li-Ion Premium ",N/A,0,0,0,19.99,0,12.89,"07/21/18 01:40 PM",mobile_sentrix,13.23,13.18
BT-BP-30304,"BinTEK Battery for Samsung Galaxy Note 8 3.85V 3300mAh Li-Ion Premium ",N/A,0,0,0,19.99,0,12.89,"07/21/18 01:40 PM",fixez,12.49,0
APL-003-1939,"WiFi Antenna Flex Cable for iPhone 6S",N/A,0,0,0,2.99,0,1.99,"07/21/18 02:00 PM",etrade_supply,2.54,2.53
FLX-SAM-1624,"Earphone Jack with Flex Cable for Samsung Galaxy S8 Plus G955 - White",N/A,0,0,0,4.99,0,2.49,"07/21/18 02:00 PM",mobile_sentrix,0.96,0.94
FLX-SAM-1624,"Earphone Jack with Flex Cable for Samsung Galaxy S8 Plus G955 - White",N/A,0,0,0,4.99,0,2.49,"07/21/18 02:00 PM",fixez,0,4.49
APL-001-2480,"LCD Screen Display with Digitizer Touch Panel and Mother Board for iPad Pro (12.9 inches) 2nd Gen -White",N/A,0,0,0,439.99,0,368.99,"07/21/18 02:20 PM",etrade_supply,286.83,285.53
FLX-LGM-352,"LG Optimus G2 Verizon VS980 Back Camera Flex",N/A,0,24,0,6.95,11.89,0.99,"07/21/18 02:40 PM",fixez,0,4.49
FLX-LGM-573,"LG Optimus G2 ATT D800 D802 Power Volume Rear Button Key Flex Cable",N/A,0,17,0,6.95,0,0.99,"07/21/18 02:40 PM",fixez,9.99,0
FLX-LGM-360,"LG Optimus G2 Verizon VS980 Charging Port Headphone Jack Volume Flex","09/26/17 10:48 AM",0,4,4.82,10.548,9.09,0.99,"07/21/18 02:40 PM",fixez,0,9.49
FLX-LGM-360,"LG Optimus G2 Verizon VS980 Charging Port Headphone Jack Volume Flex","09/26/17 10:48 AM",0,4,4.82,10.548,9.09,0.99,"07/21/18 02:40 PM",mobile_sentrix,4.42,4.12
FLX-LGM-350,"LG Optimus G2 Verizon VS980 Front Camera Flex",N/A,0,18,0,10.95,8.89,0.99,"07/21/18 03:00 PM",fixez,0,4.49
FLX-SAM-1353,"Charging Port Flex Cable for Samsung Galaxy S6 G920A","07/20/18 05:01 PM",6,10,3.49,10.99,6.55,5.49,"07/21/18 03:20 PM",fixez,0,9.49
BTY-COV-1660,"Rear Battery Cover for Samsung Galaxy S7 - Gold Platinum (Standard)","06/13/18 01:48 PM",11,39,3.08,14.18,11.49,4.99,"07/21/18 03:40 PM",fixez,0,9.49
BT-BP-30062,"BinTEK Battery for Samsung Galaxy S5 EB-BG900BBC 2800mAH Li-Ion Premium ","06/14/18 03:09 PM",0,0,4.74,7.99,7.99,6.99,"07/21/18 03:40 PM",mobile_sentrix,4.36,4.35
FLX-SAM-1351,"Charging Port Flex Cable for Samsung Galaxy S5 Active SM-G870A ","07/20/18 05:01 PM",2,4,1.52,9.04,7.79,2.49,"07/21/18 03:40 PM",fixez,0,4.49
SRN-SAM-1389,"LCD and Touch Screen Digitizer for Galaxy Note 5 - Gold Platinum (Standard)","06/14/18 03:09 PM",3,0,129.62,199.99,147.89,147.89,"07/21/18 03:40 PM",mobile_sentrix,157.52,152.21
BTY-SAM-090,"Battery for Samsung Galaxy Tab 3 7.0 T210 T211 T4000E 4000mAh","10/27/16 02:34 PM",0,0,4.55,8.645,7.29,7.99,"07/21/18 04:00 PM",fixez,0,8.49
SRN-MOT-618,"LCD Touch Screen Digitizer with Frame for Motorola Moto X  XT1060 XT1058 XT1056 XT1053  Black","05/11/18 01:24 PM",0,3,38.29,67.66,61.59,49.79,"07/21/18 04:00 PM",mobile_sentrix,49.99,49.54
APL-003-1382,"Headphone Jack Home Button Charging Port Flex for iPod Touch 5 Black","01/31/18 09:42 AM",0,3,1.64,3.933,3.19,1.79,"07/21/18 04:00 PM",fixez,0,5.49
FLX-MOT-527,"Earpiece Speaker Replacement for Motorola Moto X Pure Edition XT1575",N/A,0,0,0,29.95,0,0.99,"07/21/18 04:20 PM",fixez,0,4.49
FLX-MOT-527,"Earpiece Speaker Replacement for Motorola Moto X Pure Edition XT1575",N/A,0,0,0,29.95,0,0.99,"07/21/18 04:20 PM",mobile_sentrix,0.92,0.6
FLX-MOT-529,"Front Camera Replacement for Motorola Moto X Pure Edition XT1575",N/A,0,0,0,24.95,0,2.99,"07/21/18 04:40 PM",fixez,0,9.99
FLX-MOT-530,"Loudspeaker Replacement for Motorola Moto X Pure Edition XT1575",N/A,0,0,0,19.95,0,0.99,"07/21/18 04:40 PM",mobile_sentrix,0.82,0.6
APL-003-1730,"Charging Port Replacement for iPhone SE - Black","07/20/18 05:01 PM",12,5,2.43,6.99,6.99,2.99,"07/21/18 05:00 PM",fixez,0,8.49
APL-003-1709,"Power and Volume Button Flex Cable for iPhone 7 Plus","05/22/18 12:38 PM",2,13,3.32,14.26,4.19,4.19,"07/21/18 05:00 PM",fixez,0,7.49
APL-003-1711,"Charging Port Flex Cable for iPhone 7 Plus - Black","07/20/18 05:01 PM",10,20,3.95,15.99,15.99,9.29,"07/21/18 05:00 PM",fixez,8.49,0
APL-003-1708,"Loudspeaker for iPhone 7 Plus","07/20/18 05:01 PM",4,4,2.58,15.99,4.29,5.09,"07/21/18 05:20 PM",fixez,0,11.49
APL-003-1708,"Loudspeaker for iPhone 7 Plus","07/20/18 05:01 PM",4,4,2.58,15.99,4.29,5.09,"07/21/18 05:20 PM",mobile_sentrix,3.13,2.58
APL-003-1705,"Front Camera with Proximity Sensor and Microphone for iPhone 7","07/20/18 05:01 PM",42,70,7.75,24.99,11.99,12.09,"07/21/18 05:20 PM",fixez,0,14.49
APL-003-1705,"Front Camera with Proximity Sensor and Microphone for iPhone 7","07/20/18 05:01 PM",42,70,7.75,24.99,11.99,12.09,"07/21/18 05:20 PM",mobile_sentrix,10.07,9.41
APL-003-1701,"Charging Port Flex Cable for iPhone 7 - White","07/05/18 04:13 PM",13,0,3.74,13.99,13.99,7.29,"07/21/18 05:20 PM",fixez,8.49,0
APL-003-1701,"Charging Port Flex Cable for iPhone 7 - White","07/05/18 04:13 PM",13,0,3.74,13.99,13.99,7.29,"07/21/18 05:20 PM",mobile_sentrix,7.35,6.93
APL-003-1702,"Charging Port Flex Cable for iPhone 7 - Black","05/31/18 01:10 PM",15,4,3.87,13.99,6.45,7.69,"07/21/18 05:20 PM",fixez,0,8.49
APL-003-1703,"Charging Port Flex Cable for iPhone 7 - Grey","05/08/18 03:18 PM",5,4,4.07,13.99,7.57,7.69,"07/21/18 05:40 PM",fixez,0,8.49
APL-003-1704,"Rear Camera for iPhone 7","07/20/18 05:01 PM",3,15,22.95,54.99,54.99,28.49,"07/21/18 05:40 PM",fixez,31.49,0
APL-001-2123,"Front Screen Glass for iPhone 6s Plus - White","02/29/16 01:35 PM",0,0,2.11,4.75,3.49,2.19,"07/21/18 05:40 PM",fixez,0,4.49
APL-001-2251,"Glass With Frame for iPhone 6S Plus - White",N/A,0,0,4.44,8.44,7.19,1.99,"07/21/18 05:40 PM",fixez,0,9.49
APL-003-1591,"Rear Camera for iPhone 6s Plus","07/05/18 04:13 PM",16,0,29.72,69.89,69.89,38.89,"07/21/18 06:00 PM",fixez,0,42.49
APL-003-1598,"External Buttons for iPhone 6s Plus  Gold","01/09/17 02:03 PM",0,19,1.09,2.62,2.02,1.49,"07/21/18 06:00 PM",fixez,2.49,0
APL-003-1589,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  White","07/20/18 05:01 PM",16,19,3.49,10.99,5.18,5.79,"07/21/18 06:00 PM",fixez,9.49,0
APL-003-1592,"Earpiece Speaker for iPhone 6S Plus","05/22/18 12:38 PM",21,0,0.63,2.35,2.35,0.79,"07/21/18 06:00 PM",fixez,4.49,0
APL-003-1594,"Loudspeaker for iPhone 6s Plus","07/20/18 05:01 PM",6,10,1.52,7.98,7.98,2.19,"07/21/18 06:20 PM",mobile_sentrix,1.1,1.08
APL-003-1595,"Power Button Flex Cable for Apple iPhone 6S Plus ","06/14/18 03:09 PM",0,5,2.11,9.99,6.49,2.69,"07/21/18 06:40 PM",fixez,0,4.49
APL-003-1603,"SIM Card Tray for iPhone 6s Plus  Gold","01/31/18 09:42 AM",0,5,0.68,1.98,1.69,0.89,"07/21/18 06:40 PM",fixez,4.49,0
APL-003-1628,"Volume and Mute Button Flex Cable With Brackets for iPhone 6s Plus","06/13/18 01:48 PM",0,12,1.67,6.73,4.99,2.49,"07/21/18 06:40 PM",fixez,5.49,0
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",710,189,10.5,21.99,21.99,13.29,"07/21/18 07:00 PM",mobile_sentrix,0,14.13
APL-003-1602,"SIM Card Tray for iPhone 6s Plus  Silver","07/20/18 05:01 PM",0,11,0.61,1.98,1.69,0.89,"07/21/18 07:00 PM",fixez,3.49,0
APL-003-1587,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  Space Gray","07/20/18 05:01 PM",4,15,3.49,10.99,7.89,5.69,"07/21/18 07:00 PM",fixez,0,9.49
APL-003-1587,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  Space Gray","07/20/18 05:01 PM",4,15,3.49,10.99,7.89,5.69,"07/21/18 07:00 PM",mobile_sentrix,3.63,3.48
APL-001-2311,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Aftermarket Premium / Economy Plus)","06/15/18 10:42 AM",274,73,16.5,47.99,79.99,21.29,"07/21/18 07:20 PM",fixez,0,27.49
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","07/19/18 10:44 AM",462,39,16.5,47.99,79.99,21.29,"07/21/18 07:20 PM",mobile_sentrix,23.66,23.51
APL-001-2222,"Glass With Frame for iPhone 6S - White","03/27/17 12:48 PM",0,0,4.44,8.34,6.59,0.79,"07/21/18 07:40 PM",fixez,8.49,0
APL-003-1692,"Front Middle Frame Bezel LCD Holder for iPhone 6S - Black",N/A,0,0,1.42,3.41,2.69,1.49,"07/21/18 07:40 PM",fixez,3.49,0
APL-002-6428,"Front Bezel for iPhone 6 - White (Premium)",N/A,0,39,0,8.99,0,1.99,"07/21/18 07:40 PM",fixez,0,3.49
APL-003-1610,"External Buttons for iPhone 6s  Gold","07/19/17 05:04 PM",0,12,1.2,3.38,2.69,1.99,"07/21/18 08:00 PM",fixez,0,2.49
APL-003-1567,"Vibrator Motor for iPhone 6s","05/31/18 01:10 PM",2,5,1.03,4.21,3.39,1.98,"07/21/18 08:20 PM",fixez,3.49,0
APL-003-1612,"SIM Card Tray for iPhone 6s  Space Gray","05/31/18 01:10 PM",0,5,0.71,1.98,1.69,1.59,"07/21/18 08:20 PM",fixez,0,4.49
APL-003-1611,"External Buttons for iPhone 6s  Rose Gold","07/31/17 01:54 PM",0,13,0.93,3.38,2.69,1.99,"07/21/18 08:20 PM",fixez,0,2.49
APL-003-1574,"Earpiece Speaker for iPhone 6s","07/05/18 04:13 PM",14,11,0.63,1.89,1.89,0.89,"07/21/18 08:40 PM",fixez,0,4.49
APL-003-0606,"Complete Screw Set for iPhone 5","04/09/18 04:29 PM",1,2,0.51,1.95,1.69,0.99,"07/21/18 08:40 PM",mengtor,0.5,0
APL-003-1583,"External Pentalobe Screws for iPhone 6s and 6s Plus  Gold","02/09/18 04:16 PM",1,11,0.16,1.68,1.09,0.99,"07/21/18 09:00 PM",fixez,0,2.49
APL-003-1573,"Charging Port and Headphone Jack Flex Cable for iPhone 6s  Gray","07/20/18 05:01 PM",10,40,3.04,8.27,8.27,4.69,"07/21/18 09:00 PM",mobile_sentrix,3.07,3.05
APL-003-1609,"External Buttons for iPhone 6s  Space Gray","07/19/17 05:04 PM",0,11,1.2,3.38,2.69,1.99,"07/21/18 09:40 PM",fixez,0,2.49
APL-003-1621,"External Buttons for iPhone 6s  Silver","07/19/17 05:04 PM",0,11,0.91,2.88,2.22,1.89,"07/21/18 10:00 PM",fixez,2.49,0
APL-003-1675,"Front Camera Holder Bracket for iPhone 6S 6S Plus",N/A,0,34,0.28,0.98,0.59,0,"07/21/18 10:00 PM",fixez,0,0.99
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","07/10/18 04:33 PM",21,43,27.43,64.99,64.99,34.09,"07/21/18 10:20 PM",fixez,0,35.49
APL-001-2298,"LCD and Touch Screen Digitizer for iPhone 6S - Black (Aftermarket Premium / Economy Plus)","06/14/18 03:09 PM",460,102,13.5,44.99,44.99,17.59,"07/21/18 10:20 PM",mobile_sentrix,17.66,17.63
APL-002-2059,"LCD Frame for iPhone 6 Plus - Black","05/27/16 02:02 PM",0,13,1.24,2.856,2.29,0.99,"07/21/18 10:40 PM",fixez,3.49,0
APL-002-6425,"Front Middle Bezel LCD Holder for iPhone 6 Plus - White (Premium)","05/05/16 01:27 PM",0,39,1.81,4.16,3.39,0.99,"07/21/18 10:40 PM",fixez,3.49,0
APL-003-1633,"Metal LCD Backplate Shield & Home Extend Flex for iPhone 6 Plus ","05/15/18 10:50 AM",11,3,1.72,4.99,2.66,2.09,"07/21/18 10:40 PM",fixez,7.49,0
APL-001-1256,"Front Screen Glass for iPhone 6 Plus - Black","01/19/16 11:25 AM",0,144,2.01,4.52,3.39,0.69,"07/21/18 11:00 PM",fixez,0,4.49
APL-003-1358,"Front Camera with Proximity Sensor and Microphone Flex Cable Assembly for iPhone 5c","07/05/18 04:13 PM",5,10,2.03,4.64,3.49,2.99,"07/21/18 11:00 PM",mengtor,3.5,0
