SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-SAM-1381,"Earpiece Speaker for Samsung Galaxy Note 5 ","07/27/18 04:39 PM",1,4,1.28,7.96,7.96,2.99,"08/07/18 11:01 AM",etrade_supply,3.24,3.22
FLX-SAM-1417,"Volume Button Flex Cable for Samsung Galaxy Note 5",N/A,0,3,1.53,3.52,3.52,1.89,"08/07/18 11:20 AM",etrade_supply,2.1,2.09
FLX-SAM-1390,"Stylus Flex Pen Writing Input for Samsung Galaxy Note 5","04/24/17 11:45 AM",0,19,4.3,7.75,6.09,6.39,"08/07/18 11:20 AM",etrade_supply,11.13,11.06
FLX-SAM-1379,"Home Button Flex Cable for Samsung Galaxy Note 5 - Gold Platinum","05/31/18 01:10 PM",0,3,6.56,8.17,6.89,8.99,"08/07/18 11:20 AM",etrade_supply,14.27,14.18
FLX-SAM-1396,"Sim Card Tray for Samsung Galaxy Note 5 - White Pearl","08/24/17 02:40 PM",0,5,1.32,4.88,3.58,1.99,"08/07/18 11:20 AM",etrade_supply,1.23,1.22
FLX-SAM-1416,"Home Button for Samsung Galaxy Note 5 - White Pearl","10/16/17 04:38 PM",0,3,7.7,21.99,16.09,11.59,"08/07/18 11:21 AM",parts_4_cells,15,0
FLX-SAM-1382,"Power Button Flex Cable for Samsung Galaxy Note 5","05/08/18 03:18 PM",0,3,1.03,2.69,2.09,1.39,"08/07/18 11:21 AM",etrade_supply,1.77,1.76
FLX-SAM-1376,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920T ","07/20/18 05:01 PM",2,11,3.65,8.11,8.11,5.29,"08/07/18 11:21 AM",etrade_supply,7.16,7.12
FLX-SAM-1458,"Home Button for Samsung Galaxy Note 5 - White","06/12/17 01:33 PM",0,4,9.12,6.12,4.49,8.99,"08/07/18 11:21 AM",etrade_supply,12.9,12.82
BTY-COV-1592,"Rear Housing for Samsung Galaxy Note 5 - Gold Platinum","05/31/18 12:28 PM",0,4,7.74,19.99,19.99,9.99,"08/07/18 11:21 AM",etrade_supply,25.89,25.74
BTY-COV-1591,"Rear Housing for Samsung Galaxy Note 5 - White Pearl","01/05/18 04:26 PM",0,1,10.79,19.99,19.99,9.99,"08/07/18 11:40 AM",etrade_supply,37.38,37.16
FLX-SAM-1271,"Earpiece Speaker Module for Samsung Galaxy S6 G920F ","04/13/17 12:16 PM",0,4,1.48,6.4125,4.79,1.49,"08/07/18 11:40 AM",etrade_supply,2.82,2.8
FLX-SAM-1342,"Antenna for Samsung Galaxy S6","05/08/18 03:18 PM",0,5,1.03,3,2.39,1.49,"08/07/18 11:40 AM",etrade_supply,2.08,2.07
FLX-SAM-1290,"Home Button Flex Cable for Samsung Galaxy S6 - White","01/08/18 02:58 PM",0,7,2.44,5.76,4.29,2.99,"08/07/18 11:40 AM",etrade_supply,4.83,4.8
FLX-SAM-1354,"Charging Port Flex Cable for Samsung Galaxy S6 G920P ","07/05/18 04:13 PM",1,12,2.5,9.99,7.79,4.99,"08/07/18 11:40 AM",etrade_supply,5.77,5.74
FLX-SAM-1432,"Home Button Flex Cable for Samsung Galaxy S6 - Gold Platinum","01/08/18 02:58 PM",0,5,2.44,7.01,5.59,2.99,"08/07/18 11:40 AM",etrade_supply,4.83,4.8
FLX-SAM-1334,"Power Flex Cable for Samsung Galaxy S6","05/31/18 01:10 PM",0,8,1.03,4.6575,3.49,1.99,"08/07/18 11:40 AM",etrade_supply,1.37,1.36
FLX-SAM-1289,"Earpiece Module for Samsung Galaxy S6","06/13/18 01:48 PM",0,4,0.89,3.95,0,1.49,"08/07/18 11:40 AM",etrade_supply,2.82,2.8
FLX-SAM-1392,"LCD Tester Flex Cable for Samsung Galaxy S6 ",N/A,0,6,2.24,5.04,3.79,3.09,"08/07/18 12:00 PM",etrade_supply,2.9,2.88
FLX-SAM-1430,"Charging Port Flex Cable for Samsung Galaxy S6 G920F","05/04/18 03:36 PM",1,2,3.22,9.99,7.39,4.99,"08/07/18 12:00 PM",etrade_supply,6.45,6.41
FLX-SAM-1333,"Charging Port Flex Cable for Samsung Galaxy S6 G920V ","02/09/18 04:16 PM",9,10,2.88,6.72,5.28,3.99,"08/07/18 12:00 PM",etrade_supply,5.47,5.44
FLX-SAM-1429,"Rear Camera for Samsung Galaxy S6 ","07/05/18 04:13 PM",6,6,2.5,12.24,15.29,3.99,"08/07/18 12:00 PM",etrade_supply,5.73,5.7
FLX-SAM-1338,"Volume Flex Cable for Samsung Galaxy S6","10/03/16 11:02 AM",0,4,1.8,4.6575,4.66,2.29,"08/07/18 12:00 PM",etrade_supply,1.04,1.03
FLX-SAM-1337,"Home Button Flex Cable for Samsung Galaxy S6 - Black","01/08/18 02:58 PM",1,9,2.44,6.48,4.79,2.99,"08/07/18 12:00 PM",etrade_supply,4.83,4.8
FLX-SAM-1443,"Charging Port Flex Cable for Samsung Galaxy S6 G920T","07/05/18 04:13 PM",8,5,3.28,9.99,9.99,5.89,"08/07/18 12:01 PM",etrade_supply,6.31,6.27
FLX-SAM-1270,"Front Camera Flex Cable for Samsung Galaxy S6","04/24/17 11:45 AM",0,12,2.41,8.512,2.99,2.99,"08/07/18 12:01 PM",etrade_supply,1.74,1.73
FLX-SAM-1288,"Volume Flex Cable for Samsung Galaxy S6",N/A,0,4,2.04,4.99,0,2.59,"08/07/18 12:20 PM",etrade_supply,1.04,1.03
FLX-SAM-1353,"Charging Port Flex Cable for Samsung Galaxy S6 G920A","07/20/18 05:01 PM",3,8,3.49,10.99,6.55,5.49,"08/07/18 12:20 PM",etrade_supply,6.47,6.43
FLX-SAM-1433,"Sim Card Tray for Samsung Galaxy S6 - Gold Platinum","05/04/17 12:56 PM",0,3,0.9,2.42,1.89,0.99,"08/07/18 12:20 PM",etrade_supply,0.85,0.84
BTY-COV-1587,"Rear Housing for Samsung Galaxy S6 - Blue","12/01/17 02:07 PM",0,4,7.21,16.99,10.66,9.99,"08/07/18 12:20 PM",etrade_supply,16.22,16.12
BTY-COV-1586,"Rear Housing for Samsung Galaxy S6  - Gold","06/05/17 11:03 AM",0,10,7.81,23.715,21.39,22.99,"08/07/18 12:21 PM",etrade_supply,16.22,0
BTY-COV-1663,"Midframe for Samsung Galaxy S6 G920T G920A - White","01/17/17 01:21 PM",0,0,9.24,16.99,13.69,9.99,"08/07/18 12:21 PM",etrade_supply,22.83,22.69
FLX-SAM-1524,"Home Button Flex Cable for Samsung Galaxy S7 - Gold","07/05/18 04:13 PM",0,6,4.52,15.99,15.99,5.99,"08/07/18 12:22 PM",etrade_supply,18.64,18.53
BT-BP-30288,"BinTEK Battery for Apple Watch 38mm 205mAh Li-Polymer Premium ","08/07/18 12:31 PM",0,5,5.6,11.99,0,6.49,"08/07/18 12:40 PM",mobile_sentrix,0,3.42
BT-BP-30288,"BinTEK Battery for Apple Watch 38mm 205mAh Li-Polymer Premium ","08/07/18 12:31 PM",0,5,5.6,11.99,0,6.49,"08/07/18 12:40 PM",mengtor,0,6.5
BT-BP-30286,"BinTEK Battery for Apple Watch 42mm 250mAh Li-Polymer Premium ","08/07/18 12:31 PM",0,5,5.6,11.99,0,6.49,"08/07/18 12:40 PM",mobile_sentrix,0,3.23
BT-BP-30286,"BinTEK Battery for Apple Watch 42mm 250mAh Li-Polymer Premium ","08/07/18 12:31 PM",0,5,5.6,11.99,0,6.49,"08/07/18 12:40 PM",mengtor,0,6.5
FLX-SAM-1442,"Charging Port Flex Cable for Samsung Galaxy S7 G930V","07/27/18 04:39 PM",3,17,3.09,9.92,9.92,4.89,"08/07/18 12:40 PM",etrade_supply,7.25,7.21
FLX-SAM-1523,"Home Button Flex Cable for Samsung Galaxy S7 - Black","07/27/18 04:39 PM",0,10,4.29,15.99,15.99,5.99,"08/07/18 12:40 PM",etrade_supply,18.78,18.67
FLX-SAM-1535,"Front Camera Flex Cable for Samsung Galaxy S7/S7 Edge","06/13/18 01:48 PM",1,4,2.43,9.99,0,2.99,"08/07/18 12:40 PM",etrade_supply,3.47,3.45
FLX-SAM-1446,"Charging Port Flex Cable for Samsung Galaxy S7 G930F","07/27/18 04:39 PM",8,12,3.09,11.01,11.01,4.89,"08/07/18 12:40 PM",etrade_supply,8.07,8.02
FLX-SAM-1539,"Vibration Motor for Samsung Galaxy S7/S7 Edge","04/03/17 01:21 PM",1,3,0.75,3,2.31,0.99,"08/07/18 12:41 PM",etrade_supply,1.26,1.25
FLX-HTC-048,"HTC EVO 3D Camera Shooter Button Flex Cable",N/A,0,62,0,10.95,8.99,0.99,"08/07/18 01:40 PM",etrade_supply,1.67,1.66
APL-003-1594,"Loudspeaker for iPhone 6s Plus","08/06/18 11:36 AM",10,14,1.64,7.98,7.98,2.19,"08/07/18 02:01 PM",cell_parts_hub,4.99,0
APL-003-1705,"Front Camera with Proximity Sensor and Microphone for iPhone 7","07/20/18 05:01 PM",61,22,7.75,24.99,11.99,12.09,"08/07/18 02:01 PM",cell_parts_hub,0,14.99
APL-003-1559,"Rear Camera Module for iPad Mini & iPad Mini 2 & iPad Mini 3 & iPad Air","05/31/18 01:10 PM",0,10,2.85,7.29,7.29,3.49,"08/07/18 02:40 PM",cell_parts_hub,0,9.99
FLX-SAM-1628,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Blue",N/A,0,0,0,21.99,0,18.99,"08/07/18 03:00 PM",mengtor,0,18.99
FLX-SAM-1628,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Blue",N/A,0,0,0,21.99,0,18.99,"08/07/18 03:00 PM",maya_cellular,0,17.49
FLX-SAM-1628,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Blue",N/A,0,0,0,21.99,0,18.99,"08/07/18 03:00 PM",parts_4_cells,0,25
FLX-SAM-1630,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Black",N/A,0,0,0,21.99,0,18.99,"08/07/18 03:00 PM",mobile_sentrix,0,17.81
FLX-SAM-1630,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Black",N/A,0,0,0,21.99,0,18.99,"08/07/18 03:00 PM",mengtor,0,18.99
FLX-SAM-1630,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Black",N/A,0,0,0,21.99,0,18.99,"08/07/18 03:00 PM",mobile_defenders,0,19.99
FLX-SAM-1630,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Black",N/A,0,0,0,21.99,0,18.99,"08/07/18 03:00 PM",maya_cellular,0,17.49
FLX-SAM-1630,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Black",N/A,0,0,0,21.99,0,18.99,"08/07/18 03:00 PM",parts_4_cells,0,25
FLX-SAM-1629,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Purple",N/A,0,0,0,21.99,0,18.99,"08/07/18 03:00 PM",mobile_sentrix,0,18.92
FLX-SAM-1629,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Purple",N/A,0,0,0,21.99,0,18.99,"08/07/18 03:00 PM",mengtor,0,18.99
FLX-SAM-1629,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Purple",N/A,0,0,0,21.99,0,18.99,"08/07/18 03:00 PM",mobile_defenders,0,19.99
FLX-SAM-1629,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Purple",N/A,0,0,0,21.99,0,18.99,"08/07/18 03:00 PM",maya_cellular,0,17.49
FLX-SAM-1629,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Purple",N/A,0,0,0,21.99,0,18.99,"08/07/18 03:00 PM",parts_4_cells,0,25
FLX-SAM-1631,"Wireless Charging Chip with NFC Antenna for Samsung Galaxy S9 G960",N/A,0,0,0,5.49,0,3.99,"08/07/18 03:00 PM",mengtor,0,3.99
FLX-SAM-1631,"Wireless Charging Chip with NFC Antenna for Samsung Galaxy S9 G960",N/A,0,0,0,5.49,0,3.99,"08/07/18 03:01 PM",etrade_supply,0,0
FLX-SAM-1632,"Earphone Jack with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Black",N/A,0,0,0,2.89,0,1.99,"08/07/18 03:01 PM",mobile_sentrix,0,1.22
FLX-SAM-1632,"Earphone Jack with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Black",N/A,0,0,0,2.89,0,1.99,"08/07/18 03:02 PM",mengtor,0,1.68
FLX-SAM-1634,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 G960/ S9 Plus G965 - Blue",N/A,0,0,0,2.49,0,1.99,"08/07/18 03:02 PM",mobile_sentrix,0,1.62
FLX-SAM-1634,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 G960/ S9 Plus G965 - Blue",N/A,0,0,0,2.49,0,1.99,"08/07/18 03:02 PM",mengtor,0,1.99
FLX-SAM-1634,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 G960/ S9 Plus G965 - Blue",N/A,0,0,0,2.49,0,1.99,"08/07/18 03:02 PM",mobile_defenders,0,1.99
FLX-SAM-1635,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 G960/ S9 Plus G965 - Purple",N/A,0,0,0,2.49,0,1.99,"08/07/18 03:02 PM",mobile_sentrix,0,1.26
FLX-SAM-1635,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 G960/ S9 Plus G965 - Purple",N/A,0,0,0,2.49,0,1.99,"08/07/18 03:02 PM",mengtor,0,1.99
FLX-SAM-1635,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 G960/ S9 Plus G965 - Purple",N/A,0,0,0,2.49,0,1.99,"08/07/18 03:02 PM",mobile_defenders,0,1.99
FLX-SAM-1633,"Antenna Connecting Cable for Samsung Galaxy S9 G960 (2 Pcs/set)",N/A,0,0,0,2.49,0,1.99,"08/07/18 03:02 PM",mengtor,0,1.99
FLX-SAM-1633,"Antenna Connecting Cable for Samsung Galaxy S9 G960 (2 Pcs/set)",N/A,0,0,0,2.49,0,1.99,"08/07/18 03:02 PM",mobile_defenders,0,2.99
FLX-SAM-1636,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 G960/ S9 Plus G965 - Gray",N/A,0,0,0,2.49,0,1.99,"08/07/18 03:02 PM",mobile_sentrix,0,1.93
FLX-SAM-1636,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 G960/ S9 Plus G965 - Gray",N/A,0,0,0,2.49,0,1.99,"08/07/18 03:02 PM",fixez,0,4.49
FLX-SAM-1636,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 G960/ S9 Plus G965 - Gray",N/A,0,0,0,2.49,0,1.99,"08/07/18 03:02 PM",mengtor,0,1.99
BTY-COV-1759,"Back Cover Battery Door For Samsung Galaxy S9 - Black",N/A,0,0,0,19.89,0,15.59,"08/07/18 03:02 PM",mobile_sentrix,0,15.74
BTY-COV-1759,"Back Cover Battery Door For Samsung Galaxy S9 - Black",N/A,0,0,0,19.89,0,15.59,"08/07/18 03:02 PM",mengtor,0,7.99
BTY-COV-1759,"Back Cover Battery Door For Samsung Galaxy S9 - Black",N/A,0,0,0,19.89,0,15.59,"08/07/18 03:02 PM",mobile_defenders,0,8.99
BTY-COV-1759,"Back Cover Battery Door For Samsung Galaxy S9 - Black",N/A,0,0,0,19.89,0,15.59,"08/07/18 03:02 PM",maya_cellular,0,8.49
FLX-SAM-1637,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 G960/ S9 Plus G965 - Pink",N/A,0,0,0,2.49,0,1.99,"08/07/18 03:02 PM",mobile_sentrix,0,1.64
BTY-COV-1759,"Back Cover Battery Door For Samsung Galaxy S9 - Black",N/A,0,0,0,19.89,0,15.59,"08/07/18 03:02 PM",parts_4_cells,0,15
FLX-SAM-1637,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 G960/ S9 Plus G965 - Pink",N/A,0,0,0,2.49,0,1.99,"08/07/18 03:02 PM",mengtor,0,1.99
FLX-SAM-1628,"Home Button with Flex Cable for Samsung Galaxy S9 G960/ S9 Plus G965 - Blue",N/A,0,0,0,21.99,0,18.99,"08/07/18 03:03 PM",mobile_defenders,19.99,0
BT-BP-30004,"BinTEK iPhone 4S 1430mAH Li-Ion Premium Battery","10/02/17 02:33 PM",26,16,3.83,7.99,7.99,4.99,"08/07/18 03:21 PM",cell_parts_hub,6.99,0
APL-003-0005,"Loudspeaker Charger Port Dock Assembly Flex Cable for iPhone 3G","01/09/17 02:03 PM",0,1,2.11,6.62,6.39,0.99,"08/07/18 03:40 PM",parts_4_cells,4,0
APL-003-0246,"iPhone 4 Home Button Flex Cable","04/03/17 01:21 PM",0,44,0.17,1.61,0.99,0.69,"08/07/18 03:40 PM",parts_4_cells,1,0
APL-003-0330,"Verizon/Sprint iPhone 4 Charging Port Flex Cable Ribbon - Black","05/02/18 11:28 AM",0,6,2.46,4.12,3.39,3.09,"08/07/18 03:40 PM",parts_4_cells,4,0
APL-003-0390,"iPhone 4S Proximity Light Sensor Power Flex","11/30/16 01:32 PM",2,0,1.41,3.48,2.69,1.49,"08/07/18 03:40 PM",parts_4_cells,3,0
APL-003-0342,"Verizon/Sprint iPhone 4 Proximity Light Sensor Power Flex","05/16/18 02:40 PM",0,10,1.24,2.976,2.29,1.69,"08/07/18 03:40 PM",parts_4_cells,4,0
APL-003-0444,"iPhone 4S Home Button Flex Cable","05/16/18 02:40 PM",0,8,0.17,0.98,0.59,0.49,"08/07/18 03:41 PM",etrade_supply,0.69,0
APL-003-0444,"iPhone 4S Home Button Flex Cable","05/16/18 02:40 PM",0,8,0.17,0.98,0.59,0.49,"08/07/18 03:41 PM",parts_4_cells,1,0
APL-003-0450,"iPhone 4S Headphone Jack Volume Vibrator Switch Flex - Black","05/16/18 02:40 PM",0,8,1.49,4.485,3.69,1.49,"08/07/18 04:00 PM",parts_4_cells,2,0
APL-003-0522,"Front Camera with Proximity Sensor Flex Cable for iPhone 5","05/04/18 03:36 PM",7,0,1.52,3.99,2.39,1.99,"08/07/18 04:01 PM",maya_cellular,1.59,0
APL-003-0522,"Front Camera with Proximity Sensor Flex Cable for iPhone 5","05/04/18 03:36 PM",7,0,1.52,3.99,2.39,1.99,"08/07/18 04:01 PM",parts_4_cells,5,0
APL-003-0528,"Back Camera for iPhone 5 ","04/25/18 04:13 PM",3,3,4.14,9.99,6.72,5.69,"08/07/18 04:01 PM",parts_4_cells,6,0
APL-003-0564,"Headphone Jack Charging Port Flex Cable for iPhone 5 Black","05/31/18 01:10 PM",17,2,1.5,4.03,3.29,2.49,"08/07/18 04:01 PM",parts_4_cells,6,0
APL-003-0588,"Headphone Jack Charging Port Flex Cable for iPhone 5 White","12/20/17 04:32 PM",5,0,1.59,4.6,3.7,2.29,"08/07/18 04:02 PM",maya_cellular,1.99,0
APL-003-0588,"Headphone Jack Charging Port Flex Cable for iPhone 5 White","12/20/17 04:32 PM",5,0,1.59,4.6,3.7,2.29,"08/07/18 04:02 PM",parts_4_cells,6,0
APL-003-0618,"Power Volume Flex Cable for iPhone 5","04/25/18 04:13 PM",4,0,1.42,3.46,2.69,1.99,"08/07/18 04:02 PM",parts_4_cells,3,0
APL-003-0834,"Audio Headphone Jack Flex Cable GSM Version for iPad 2","01/31/18 09:42 AM",0,13,1.64,4.117,3.39,1.49,"08/07/18 04:20 PM",parts_4_cells,5,0
APL-003-0840,"Audio Headphone Jack Flex Cable WIFI / CDMA Version for iPad 2 821-1378-A","06/29/18 04:06 PM",3,6,1.24,4.09,3.29,1.79,"08/07/18 04:20 PM",parts_4_cells,5,0
APL-003-0858,"Charging Port Dock Flex Cable for iPad 2","07/31/18 10:50 AM",3,9,1.58,3.611,2.99,2.49,"08/07/18 04:21 PM",etrade_supply,3.52,0
APL-003-0858,"Charging Port Dock Flex Cable for iPad 2","07/31/18 10:50 AM",3,9,1.58,3.611,2.99,2.49,"08/07/18 04:21 PM",parts_4_cells,4,0
APL-003-0876,"Volume Vibrator Switch Power Button Flex Cable CDMA Version for iPad 2 (EMC 2560)","07/31/18 10:50 AM",9,10,1.34,3.072,2.39,1.69,"08/07/18 04:21 PM",parts_4_cells,4,0
APL-003-0882,"Volume Vibrator Switch Power Button Flex Cable for iPad 2 - GSM / WIFI Version (2011)","07/27/18 04:39 PM",27,73,0.98,4.66,2.09,2.09,"08/07/18 04:21 PM",parts_4_cells,4,0
APL-003-0954,"Wifi & Bluetooth Flex Cable for iPad 3/4","07/31/18 10:50 AM",0,4,1.51,3.24,2.5,1.89,"08/07/18 04:22 PM",parts_4_cells,2,0
APL-003-0960,"Charging Port Flex Cable for iPad 3","07/31/18 10:50 AM",2,8,1.97,6.89,6.89,3.09,"08/07/18 04:40 PM",parts_4_cells,4,0
APL-003-0978,"Power On Off Volume Flex Cable for iPad 3","01/05/18 04:46 PM",0,3,1.34,4.117,3.39,1.69,"08/07/18 04:40 PM",parts_4_cells,4,0
APL-003-0990,"Headphone Audio Jack Flex Cable for iPad Mini White","07/27/18 04:39 PM",8,15,0.98,4.21,3.39,1.89,"08/07/18 04:40 PM",parts_4_cells,4,0
APL-003-1002,"Charging Port Flex Cable Assembly for iPad Mini White","07/27/18 04:39 PM",7,3,1.43,4.52,3.32,2.49,"08/07/18 04:40 PM",parts_4_cells,4,0
APL-002-0823,"Charging Port Flex Cable for iPad 1","03/27/17 12:21 PM",0,0,12.55,19.92,17.99,4.99,"08/07/18 04:40 PM",parts_4_cells,13,0
APL-003-1330,"Home Button with Flex Cable for iPhone 5S - Silver","08/06/18 11:36 AM",18,19,0.89,2.79,2.79,1.49,"08/07/18 04:40 PM",parts_4_cells,3,0
FLX-HTC-324,"HTC Rhyme Main Phone Flex Cable",N/A,0,9,0,7.95,5.19,0.99,"08/07/18 04:40 PM",etrade_supply,0,15.65
FLX-SAM-1638,"Wireless Charging Chip and NFC Antenna for Samsung Galaxy S9 Plus G965",N/A,0,0,0,5.99,0,0,"08/07/18 04:45 PM",mengtor,0,7.99
FLX-SAM-1638,"Wireless Charging Chip and NFC Antenna for Samsung Galaxy S9 Plus G965",N/A,0,0,0,5.99,0,0,"08/07/18 04:45 PM",mobile_defenders,0,5.99
FLX-SAM-1638,"Wireless Charging Chip and NFC Antenna for Samsung Galaxy S9 Plus G965",N/A,0,0,0,5.99,0,0,"08/07/18 04:45 PM",etrade_supply,0,6.47
FLX-SAM-1639,"Antenna Connecting Cable for Samsung Galaxy S9 Plus G965 (2 Pcs/set)",N/A,0,0,0,1.99,0,0,"08/07/18 04:45 PM",mengtor,0,1.99
FLX-SAM-1639,"Antenna Connecting Cable for Samsung Galaxy S9 Plus G965 (2 Pcs/set)",N/A,0,0,0,1.99,0,0,"08/07/18 04:45 PM",mobile_defenders,0,2.99
FLX-SAM-1642,"Rear Camera Glass Lens and Cover Bezel Ring for Samsung Galaxy S9 Plus G965 - Pink",N/A,0,0,0,1.99,0,0,"08/07/18 04:45 PM",mengtor,0,1.25
FLX-SAM-1640,"Rear Camera Glass Lens for Samsung Galaxy S9 Plus G965 - Black",N/A,0,0,0,0.99,0,0,"08/07/18 04:45 PM",mengtor,0,0.8
FLX-SAM-1641,"Rear Camera Glass Lens and Cover Bezel Ring for Samsung Galaxy S9 Plus G965 - Gray",N/A,0,0,0,1.99,0,0,"08/07/18 04:45 PM",mengtor,0,1.25
FLX-SAM-1641,"Rear Camera Glass Lens and Cover Bezel Ring for Samsung Galaxy S9 Plus G965 - Gray",N/A,0,0,0,1.99,0,0,"08/07/18 04:45 PM",parts_4_cells,0,0
FLX-SAM-1643,"Rear Camera Glass Lens and Cover Bezel Ring for Samsung Galaxy S9 Plus G965 - Black",N/A,0,0,0,1.99,0,0,"08/07/18 04:45 PM",mobile_sentrix,0,0.84
FLX-SAM-1643,"Rear Camera Glass Lens and Cover Bezel Ring for Samsung Galaxy S9 Plus G965 - Black",N/A,0,0,0,1.99,0,0,"08/07/18 04:45 PM",mengtor,0,1.25
FLX-SAM-1643,"Rear Camera Glass Lens and Cover Bezel Ring for Samsung Galaxy S9 Plus G965 - Black",N/A,0,0,0,1.99,0,0,"08/07/18 04:46 PM",mobile_defenders,0,1.49
FLX-SAM-1643,"Rear Camera Glass Lens and Cover Bezel Ring for Samsung Galaxy S9 Plus G965 - Black",N/A,0,0,0,1.99,0,0,"08/07/18 04:46 PM",parts_4_cells,0,0
FLX-SAM-1644,"Rear Camera Glass Lens and Cover Bezel Ring for Samsung Galaxy S9 Plus G965 - Blue",N/A,0,0,0,1.99,0,0,"08/07/18 04:46 PM",mengtor,0,1.25
FLX-SAM-1644,"Rear Camera Glass Lens and Cover Bezel Ring for Samsung Galaxy S9 Plus G965 - Blue",N/A,0,0,0,1.99,0,0,"08/07/18 04:46 PM",mobile_defenders,0,1.49
FLX-SAM-1644,"Rear Camera Glass Lens and Cover Bezel Ring for Samsung Galaxy S9 Plus G965 - Blue",N/A,0,0,0,1.99,0,0,"08/07/18 04:46 PM",parts_4_cells,0,0
ACC-ZRT-561,"Battery Back Cover Adhesive Tape for Samsung Galaxy S9 Plus G965",N/A,0,0,0,1.99,0,0,"08/07/18 04:46 PM",mengtor,0,0.8
ACC-ZRT-561,"Battery Back Cover Adhesive Tape for Samsung Galaxy S9 Plus G965",N/A,0,0,0,1.99,0,0,"08/07/18 04:46 PM",mobile_defenders,0,0.99
ACC-ZRT-561,"Battery Back Cover Adhesive Tape for Samsung Galaxy S9 Plus G965",N/A,0,0,0,1.99,0,0,"08/07/18 04:46 PM",etrade_supply,0,1.19
ACC-ZRT-562,"Battery Back Cover Adhesive Tape for Samsung Galaxy S9 G960",N/A,0,0,0,1.99,0,0,"08/07/18 04:46 PM",mengtor,0,0.99
ACC-ZRT-563,"LCD Bezel Frame Adhesive Tape for Samsung Galaxy S9 G960",N/A,0,0,0,1.99,0,0,"08/07/18 04:46 PM",fixez,0,2.49
ACC-ZRT-563,"LCD Bezel Frame Adhesive Tape for Samsung Galaxy S9 G960",N/A,0,0,0,1.99,0,0,"08/07/18 04:46 PM",mengtor,0,1.5
ACC-ZRT-563,"LCD Bezel Frame Adhesive Tape for Samsung Galaxy S9 G960",N/A,0,0,0,1.99,0,0,"08/07/18 04:46 PM",mobile_defenders,0,1.99
FLX-SAM-1649,"Rear Camera Glass Lens for Samsung Galaxy S9 G960 - Black",N/A,0,0,0,1.99,0,0,"08/07/18 04:46 PM",mengtor,0,1.25
ACC-ZRT-560,"LCD Bezel Frame Adhesive Tape for Samsung Galaxy S9 Plus G965",N/A,0,0,0,1.99,0,0,"08/07/18 04:46 PM",fixez,0,2.49
ACC-ZRT-560,"LCD Bezel Frame Adhesive Tape for Samsung Galaxy S9 Plus G965",N/A,0,0,0,1.99,0,0,"08/07/18 04:46 PM",mengtor,0,1.5
ACC-ZRT-560,"LCD Bezel Frame Adhesive Tape for Samsung Galaxy S9 Plus G965",N/A,0,0,0,1.99,0,0,"08/07/18 04:46 PM",mobile_defenders,0,1.99
FLX-SAM-1646,"Rear Camera Glass Lens and Cover Bezel Ring for Samsung Galaxy S9 G960 - Pink",N/A,0,0,0,1.99,0,0,"08/07/18 04:46 PM",mengtor,0,1.25
FLX-SAM-1647,"Rear Camera Glass Lens and Cover Bezel Ring for Samsung Galaxy S9 G960 - Black",N/A,0,0,0,1.99,0,0,"08/07/18 04:46 PM",mobile_sentrix,0,0.82
FLX-SAM-1647,"Rear Camera Glass Lens and Cover Bezel Ring for Samsung Galaxy S9 G960 - Black",N/A,0,0,0,1.99,0,0,"08/07/18 04:46 PM",mengtor,0,1.25
