SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
BT-BP-30002,"BinTEK iPhone 4 1420mAH Li-Ion Premium Battery","09/29/17 04:23 PM",3,42,3.83,7.99,7.99,4.99,"07/22/18 09:20 PM",fixez,7.49,0
BT-BP-30006,"BinTEK Battery for iPhone 5 1440mAH mAH Li-Ion Premium ","07/09/18 02:05 PM",125,67,4.19,16.99,16.99,6.99,"07/22/18 09:20 PM",fixez,10.49,0
BT-BP-30074,"BinTEK Battery for iPhone 6 Plus 2915 mAH Li-Polymer Premium ","06/11/18 12:53 PM",206,34,5.56,19.99,19.99,9.99,"07/22/18 09:40 PM",fixez,0,12.49
BT-BP-30192,"BinTEK Battery for iPhone 6S 1715mAH Li-Po Premium ","07/09/18 02:05 PM",353,79,4.9,14.99,9.99,8.99,"07/22/18 09:40 PM",fixez,11.49,0
BTY-COV-1656,"Rear Battery Cover for Samsung Galaxy S7 Edge - Black Onyx (Standard)","05/24/18 12:31 PM",7,27,3.11,10.21,8.79,5.89,"07/22/18 10:00 PM",mobile_sentrix,6.32,6.14
BTY-COV-1656,"Rear Battery Cover for Samsung Galaxy S7 Edge - Black Onyx (Standard)","05/24/18 12:31 PM",7,27,3.11,10.21,8.79,5.89,"07/22/18 10:00 PM",fixez,9.49,0
BTY-COV-1657,"Rear Battery Cover for Samsung Galaxy S7 Edge - Silver Titanium (Standard)","05/31/18 12:28 PM",8,41,3.47,10.21,8.79,5.89,"07/22/18 10:00 PM",mobile_sentrix,6.54,6.31
APL-001-0090,"LCD Screen for iPhone 3GS",N/A,0,33,0,15.95,15.09,2.99,"07/22/18 10:20 PM",fixez,11.49,0
APL-001-0102,"LCD and Touch Screen Digitizer for ATT iPhone 4 White","03/21/18 10:59 AM",1,6,10.13,17.95,10.89,10.89,"07/22/18 10:21 PM",fixez,0,14.49
APL-003-0246,"iPhone 4 Home Button Flex Cable","04/03/17 01:21 PM",0,44,0.17,1.61,0.99,0.69,"07/22/18 10:21 PM",fixez,0,1.49
APL-003-0192,"ATT iPhone 4 Proximity Light Sensor Power Flex","12/16/16 03:03 PM",0,1,1.6,3.68,2.99,1.99,"07/22/18 10:21 PM",fixez,0,2.49
APL-003-1234,"Charging Port Flex Cable Ribbon for Verizon/Sprint iPhone 4 White","10/12/15 01:52 PM",0,42,1.42,4,3.29,2.89,"07/22/18 10:40 PM",fixez,7.99,3.49
APL-003-0228,"ATT iPhone 4 Sim Card Tray","03/07/18 03:39 PM",0,5,0.64,1.35,1.19,0.99,"07/22/18 10:40 PM",mobile_sentrix,0,0.5
APL-003-0206,"Charging Port Flex Cable Ribbon for ATT iPhone 4 White","11/05/15 12:03 PM",0,11,1.95,4.485,3.69,2.99,"07/22/18 10:40 PM",mobile_sentrix,0,4.05
APL-003-0204,"Charging Port Flex Cable Ribbon for ATT iPhone 4 Black","04/03/17 01:21 PM",0,10,1.18,3.979,3.979,2.09,"07/22/18 11:00 PM",fixez,0,7.49
FLX-SAM-240,"Back Camera Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",0,17,2.62,5.895,4.39,0.99,"07/22/18 11:00 PM",fixez,9.49,3.49
APL-001-0276,"LCD and Touch Screen Digitizer for iPhone 4S Black","07/20/18 05:01 PM",5,5,9.27,17.95,17.95,10.59,"07/22/18 11:00 PM",fixez,14.49,0
APL-003-1196,"Home Replacement Button With Rubber Bracket for iPhone 4S White","11/08/17 02:43 PM",0,3,0.85,1.825,1.59,0.39,"07/22/18 11:00 PM",fixez,0,0.45
APL-003-0450,"iPhone 4S Headphone Jack Volume Vibrator Switch Flex - Black","05/16/18 02:40 PM",1,8,1.49,4.485,3.69,1.49,"07/22/18 11:20 PM",fixez,0,2.49
APL-003-0396,"iPhone 4S Camera - Back Facing - 8 Megapixel - Original",N/A,0,1600,0,3.95,0.99,0.99,"07/22/18 11:20 PM",fixez,7.99,0
APL-003-0438,"iPhone 4S Charging Dock Flex Cable - Black","09/06/17 10:54 AM",0,5,1.37,4.324,3.49,1.99,"07/22/18 11:20 PM",fixez,7.99,2.49
APL-003-1242,"WIFI Bluetooth Antenna Flex Cable for iPhone 4S","05/04/17 12:56 PM",0,8,0.61,1.575,0.99,0.89,"07/22/18 11:20 PM",fixez,1.49,0
APL-003-0390,"iPhone 4S Proximity Light Sensor Power Flex","11/30/16 01:32 PM",0,2,1.41,3.48,2.69,1.49,"07/22/18 11:20 PM",fixez,5.49,0
APL-002-1332,"Metal Housing Back Plate Cover for iPhone 4S Black",N/A,0,0,0,6.95,3.99,2.99,"07/22/18 11:20 PM",fixez,3.49,0
APL-001-2062,"Touch Screen Digitizer for iPod Nano 7 - Black","05/31/18 01:10 PM",0,4,12.89,29.99,29.99,15.99,"07/22/18 11:40 PM",fixez,17.49,0
APL-003-0726,"Wifi Flex Cable for iPod Touch 4","06/12/17 01:03 PM",0,9,0.87,3,2.39,0.99,"07/22/18 11:40 PM",fixez,4.99,0
APL-003-0720,"Rear Camera for iPod Touch 4",N/A,0,12,0,3.95,1.49,0.89,"07/22/18 11:40 PM",fixez,0,3.49
APL-003-0684,"Charging Port Module for iPod Touch 4","11/30/16 01:32 PM",0,8,0.96,2.425,2.09,0.89,"07/22/18 11:40 PM",fixez,2.49,0
APL-001-2260,"LCD and Touch Screen Digitizer for iPod Touch 6 - Black","06/13/18 12:05 PM",0,4,27.54,49.99,45.7,36.99,"07/22/18 11:40 PM",fixez,0,24.49
APL-003-1683,"Charging Port for iPod Touch 6 - Black","01/31/18 09:42 AM",0,4,2.83,7.06,5.54,3.69,"07/22/18 11:40 PM",fixez,4.49,0
