SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)","07/30/18 12:52 PM",15,14,68.19,149.99,0,86.79,"07/30/18 01:04 PM",fixez,0,90.49
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)","07/30/18 12:52 PM",15,14,68.19,149.99,0,86.79,"07/30/18 01:04 PM",mengtor,87.99,86.99
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)","07/30/18 12:52 PM",15,14,68.19,149.99,0,86.79,"07/30/18 01:04 PM",etrade_supply,156.04,143.59
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",102,122,14.5,37.99,0,19.29,"07/30/18 01:04 PM",fixez,0,27.49
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",102,122,14.5,37.99,0,19.29,"07/30/18 01:05 PM",mengtor,20.99,0
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",102,122,14.5,37.99,0,19.29,"07/30/18 01:05 PM",etrade_supply,21.64,21.48
APL-001-2379,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Aftermarket Premium / Economy Plus)","07/24/18 12:15 PM",102,122,14.5,37.99,0,19.29,"07/30/18 01:06 PM",maya_cellular,16.45,15.95
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)",N/A,0,0,0,495.99,0,283.99,"07/30/18 01:06 PM",mobile_defenders,309.99,294.99
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)",N/A,0,0,0,495.99,0,283.99,"07/30/18 01:06 PM",etrade_supply,414.93,422.33
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)",N/A,0,0,0,495.99,0,283.99,"07/30/18 01:06 PM",maya_cellular,275,272.95
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)",N/A,0,0,0,495.99,0,283.99,"07/30/18 01:06 PM",mobile_sentrix,289.45,284.08
FLX-SAM-960,"Back Camera Lens Cover for Samsung Galaxy Note 3 - White","09/15/17 03:06 PM",0,9,1.2,2.1,1.79,1.99,"07/30/18 01:20 PM",parts_4_cells,3,2
FLX-SAM-962,"Power Button Vibrator Flex for Samsung Galaxy Note 3","07/20/18 05:01 PM",1,6,0.91,3.41,2.69,1.49,"07/30/18 01:20 PM",parts_4_cells,3,2
FLX-SAM-964,"Antenna Signal Cable Flex for Samsung Galaxy Note 3","08/26/15 04:44 PM",0,4,1.74,4.002,3.29,1.39,"07/30/18 01:20 PM",parts_4_cells,3,2
FLX-SAM-968,"Front Camera Flex Cable for Samsung Galaxy S5","05/16/18 02:40 PM",0,7,1.12,3.504,2.79,1.99,"07/30/18 01:21 PM",parts_4_cells,5,0
FLX-SAM-974,"Headphone Jack Flex for Samsung Galaxy S5","07/10/17 02:52 PM",0,5,0.97,2.904,2.29,0.69,"07/30/18 01:21 PM",parts_4_cells,4.35,2.5
FLX-SAM-976,"Power Button Flex for Samsung Galaxy S5",N/A,0,33,0,5.95,0,0.99,"07/30/18 01:21 PM",parts_4_cells,3,2
FLX-SAM-980,"Volume Button Flex for Samsung Galaxy S5",N/A,0,12,0,5.95,0,0.69,"07/30/18 01:21 PM",parts_4_cells,3.5,1.5
FLX-SAM-982,"Home Button Flex Cable for Samsung Galaxy S5 - Black","02/09/18 04:16 PM",0,3,1.6,4.49,3.69,1.89,"07/30/18 01:21 PM",parts_4_cells,4,3
FLX-SAM-984,"Samsung Galaxy S5 i9600 G900A G900T G900V G900P Home Button Flex White","02/09/18 04:16 PM",0,5,1.6,4.49,3.69,1.89,"07/30/18 01:21 PM",parts_4_cells,4,3
FLX-SAM-988,"Home Button Charging Port Flex for Samsung Galaxy S5 SM G900A ATT ","07/27/18 04:39 PM",5,7,2.79,7.64,7.64,4.09,"07/30/18 01:21 PM",parts_4_cells,8,6
FLX-SAM-990,"Home Button Charging Port Flex for Samsung Galaxy S5 SM G900P Sprint","07/27/18 04:39 PM",7,8,2.79,9.23,7.79,3.99,"07/30/18 01:21 PM",parts_4_cells,8,6
FLX-SAM-992,"Home Button Charging Port Flex Cable for Samsung Galaxy S5 SM G900T T Mobile ","05/31/18 10:42 AM",10,20,3.39,8.34,6.55,3.99,"07/30/18 01:21 PM",parts_4_cells,8,6
FLX-SAM-994,"Home Button Mic Charging Port Flex for Samsung Galaxy S5 SM G900V Verizon ","07/05/18 04:13 PM",7,4,2.97,7.33,7.33,4.49,"07/30/18 01:22 PM",parts_4_cells,8,6
FLX-SAM-639,"SD Memory Card Flex for Samsung Galaxy Tab 10.1 P7500 ",N/A,0,2,0,7.95,5.39,0.99,"07/30/18 01:40 PM",etrade_supply,3.75,3.72
BT-BP-30074,"BinTEK Battery for iPhone 6 Plus 2915 mAH Li-Polymer Premium ","07/30/18 12:52 PM",202,0,5.56,19.99,19.99,9.99,"07/30/18 02:01 PM",parts_4_cells,8,0
SRN-SAM-1606,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Standard) (No Logo)","07/20/18 05:01 PM",11,0,106.53,199.99,0,147.89,"07/30/18 02:20 PM",fixez,0,144.49
SRN-SAM-1620,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 3 - White (Standard)","07/27/18 04:39 PM",5,5,60.23,104.99,0,92.99,"07/30/18 02:40 PM",fixez,104.49,0
BTY-COV-1702,"Rear Battery Cover for Samsung Galaxy S7 - Black Onyx (Standard)","07/20/18 05:01 PM",20,45,2.58,10.99,0,5.09,"07/30/18 02:40 PM",mobile_sentrix,6.06,6.02
BTY-COV-1698,"Rear Battery Cover for Samsung Galaxy S6 - White Pearl (Standard)","07/27/18 04:23 PM",3,53,3.53,7.73,0,3.99,"07/30/18 03:00 PM",mobile_sentrix,4.14,4.11
BTY-COV-1700,"Rear Battery Cover for Samsung Galaxy Note 5 - Black Sapphire (Standard)","05/31/18 12:28 PM",6,32,3.47,10.99,0,5.99,"07/30/18 03:00 PM",mobile_sentrix,6.08,6.05
FLX-SAM-703,"Earpiece Speaker Proximity Sensor Flex Cable for Samsung Galaxy S4",N/A,1,173,0,3.95,0,1.49,"07/30/18 03:20 PM",etrade_supply,1.75,1.74
FLX-SAM-700,"Loudspeaker Flex Cable for Samsung Galaxy S3 - Red","01/27/17 03:31 PM",0,35,0,9.95,7.39,0.99,"07/30/18 03:20 PM",etrade_supply,1.75,1.74
SRN-SAM-1647,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - White (Premium)","12/21/17 04:02 PM",1,0,105.49,169.99,0,116.39,"07/30/18 03:20 PM",mobile_sentrix,0,126.76
SRN-SAM-1640,"LCD and Touch Screen Digitizer for Samsung Galaxy J3 (2016) - Black (Premium)","06/29/18 11:21 AM",1,0,38,79.99,0,48.89,"07/30/18 03:20 PM",mobile_sentrix,0,38.82
SRN-SAM-1647,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - White (Premium)","12/21/17 04:02 PM",1,0,105.49,169.99,0,116.39,"07/30/18 03:20 PM",etrade_supply,115.94,115.07
SRN-SAM-1640,"LCD and Touch Screen Digitizer for Samsung Galaxy J3 (2016) - Black (Premium)","06/29/18 11:21 AM",1,0,38,79.99,0,48.89,"07/30/18 03:20 PM",etrade_supply,56.49,56.07
SRN-SAM-1641,"LCD and Touch Screen Digitizer for Samsung Galaxy J3 (2016) - White (Premium)","06/13/18 12:57 PM",0,0,39,79.99,0,48.89,"07/30/18 03:20 PM",etrade_supply,56.49,56.07
SRN-SAM-1646,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - Grey (Premium)","12/21/17 04:02 PM",0,0,109.99,169.99,0,116.39,"07/30/18 03:40 PM",etrade_supply,115.94,115.07
APL-003-1786,"LCD Tester Flex Cable for iPhone 7","07/05/18 04:13 PM",0,15,3.28,8.99,0,4.09,"07/30/18 03:40 PM",mobile_sentrix,3.67,3.28
APL-003-1786,"LCD Tester Flex Cable for iPhone 7","07/05/18 04:13 PM",0,15,3.28,8.99,0,4.09,"07/30/18 03:40 PM",etrade_supply,5.39,5.35
APL-003-1785,"LCD Tester Flex Cable for iPhone 7 Plus","05/22/18 12:38 PM",4,6,3.24,9.99,0,3.99,"07/30/18 03:40 PM",mobile_sentrix,3.58,3.35
APL-003-1785,"LCD Tester Flex Cable for iPhone 7 Plus","05/22/18 12:38 PM",4,6,3.24,9.99,0,3.99,"07/30/18 03:40 PM",etrade_supply,5.39,5.35
FLX-SAM-718,"Sim Card Flex Cable for Samsung Galaxy Note 8.0 Tablet REV 0.5",N/A,0,15,0,12.95,10.99,0.99,"07/30/18 03:40 PM",etrade_supply,3.75,3.72
BTY-COV-1711,"Rear Battery Cover for Samsung Galaxy S6 Edge Plus - Black Sapphire (Standard)",N/A,0,0,0,9.99,0,4.99,"07/30/18 04:00 PM",mobile_sentrix,0,4.11
BTY-COV-1712,"Rear Battery Cover for Samsung Galaxy Note 5 - Gold (Standard)","07/20/18 05:01 PM",4,46,2.73,11.06,0,6.29,"07/30/18 04:00 PM",mobile_sentrix,0,6.02
BTY-COV-1712,"Rear Battery Cover for Samsung Galaxy Note 5 - Gold (Standard)","07/20/18 05:01 PM",4,46,2.73,11.06,0,6.29,"07/30/18 04:00 PM",parts_4_cells,10,7
APL-002-6448,"LCD Frame for iPhone 8 Plus - White","03/23/18 03:25 PM",0,5,1.52,19.99,0,0,"07/30/18 04:00 PM",etrade_supply,8.66,8.59
APL-002-6449,"LCD Frame for iPhone 8 Plus - Black","03/23/18 03:25 PM",0,5,1.52,19.99,0,0,"07/30/18 04:00 PM",etrade_supply,8.66,8.59
APL-003-1788,"Charging Port Flex Cable for iPhone 8 Plus - Black","07/27/18 04:39 PM",3,8,4.59,34.99,34.99,18.99,"07/30/18 04:00 PM",mobile_sentrix,31.15,29.85
APL-003-1788,"Charging Port Flex Cable for iPhone 8 Plus - Black","07/27/18 04:39 PM",3,8,4.59,34.99,34.99,18.99,"07/30/18 04:20 PM",mengtor,17.99,16.99
APL-003-1789,"Charging Port Flex Cable for iPhone 8 Plus - Gold","07/27/18 04:39 PM",2,8,4.59,34.99,34.99,18.99,"07/30/18 04:20 PM",mengtor,17.99,16.99
APL-003-1789,"Charging Port Flex Cable for iPhone 8 Plus - Gold","07/27/18 04:39 PM",2,8,4.59,34.99,34.99,18.99,"07/30/18 04:20 PM",etrade_supply,41.87,41.56
APL-003-1790,"Rear Camera Module for iPhone 8 Plus ","07/27/18 04:39 PM",4,7,55.72,109.99,109.99,69.99,"07/30/18 04:20 PM",fixez,59.49,0
APL-003-1791,"Loudspeaker Antenna Flex Cable for iPhone 8 plus","03/23/18 03:25 PM",1,2,1.68,19.935,17.94,15.99,"07/30/18 04:20 PM",etrade_supply,4.24,4.21
APL-002-6450,"LCD Frame for iPhone 8 - Black","03/23/18 03:25 PM",0,5,1.84,19.99,0,4.99,"07/30/18 04:20 PM",etrade_supply,8.09,8.03
APL-002-6451,"LCD Frame for iPhone 8 - White","03/23/18 03:25 PM",0,5,1.84,19.99,0,4.99,"07/30/18 04:20 PM",etrade_supply,8.09,8.03
APL-003-1796,"Loudspeaker Antenna Flex Cable for iPhone 8","04/17/18 02:12 PM",1,1,10.94,13.99,13.99,12.89,"07/30/18 04:40 PM",etrade_supply,5.08,5.04
FLX-SAM-723,"Samsung Galaxy Note 10.1 Tablet N8000 Power Volume Flex Cable REV 1.0",N/A,0,3,0,5.95,3.49,0.99,"07/30/18 04:40 PM",etrade_supply,1.05,1.04
APL-003-1813,"Power and Volume Button Flex Cable for iPhone 8 Plus","05/31/18 01:10 PM",4,12,5.77,25.99,0,9.99,"07/30/18 05:00 PM",mengtor,4.99,4.5
APL-003-1812,"Front Camera Proximity Sensor Flex Cable for iPhone 8 Plus","07/05/18 04:13 PM",29,21,15.72,69.99,69.99,23.99,"07/30/18 05:00 PM",mobile_sentrix,20.38,18.85
APL-003-1812,"Front Camera Proximity Sensor Flex Cable for iPhone 8 Plus","07/05/18 04:13 PM",29,21,15.72,69.99,69.99,23.99,"07/30/18 05:00 PM",mengtor,26.99,25.99
APL-003-1802,"Rear Camera for iPhone 8","07/27/18 04:39 PM",2,15,43.69,109.89,109.89,67.89,"07/30/18 05:00 PM",mengtor,64.99,59.99
APL-003-1802,"Rear Camera for iPhone 8","07/27/18 04:39 PM",2,15,43.69,109.89,109.89,67.89,"07/30/18 05:00 PM",etrade_supply,74.58,74.02
APL-003-1803,"Front Camera Proximity Sensor Flex Cable for iPhone 8","07/27/18 04:39 PM",28,7,9.86,34.99,28.99,17.59,"07/30/18 05:00 PM",mobile_sentrix,14.03,12.4
APL-003-1803,"Front Camera Proximity Sensor Flex Cable for iPhone 8","07/27/18 04:39 PM",28,7,9.86,34.99,28.99,17.59,"07/30/18 05:00 PM",fixez,0,18.49
APL-003-1803,"Front Camera Proximity Sensor Flex Cable for iPhone 8","07/27/18 04:39 PM",28,7,9.86,34.99,28.99,17.59,"07/30/18 05:20 PM",etrade_supply,18.55,18.41
APL-003-1805,"Power and Volume Button Flex Cable for iPhone 8","07/05/18 04:13 PM",4,9,4.06,22.99,0,14.99,"07/30/18 05:20 PM",mengtor,4.99,4.5
APL-003-1805,"Power and Volume Button Flex Cable for iPhone 8","07/05/18 04:13 PM",4,9,4.06,22.99,0,14.99,"07/30/18 05:21 PM",mobile_defenders,10.99,0
APL-003-1806,"Earpiece Speaker for iPhone 8","07/05/18 04:13 PM",4,5,1.57,4.99,4.99,2.09,"07/30/18 05:21 PM",etrade_supply,2.22,2.2
APL-003-1807,"Vibrator for iPhone 8","03/23/18 03:25 PM",2,3,2.14,9.99,15.99,2.99,"07/30/18 05:21 PM",fixez,0,4.49
APL-003-1808,"Loudspeaker for iPhone 8","04/17/18 02:12 PM",1,3,17.48,36.99,3.37,18.19,"07/30/18 05:21 PM",fixez,21.49,0
APL-003-1809,"Wifi Antenna Flex Cable for iPhone 8","07/05/18 04:13 PM",1,7,2.77,11.99,13.99,5.49,"07/30/18 05:21 PM",mengtor,1.99,1.5
APL-003-1809,"Wifi Antenna Flex Cable for iPhone 8","07/05/18 04:13 PM",1,7,2.77,11.99,13.99,5.49,"07/30/18 05:21 PM",etrade_supply,12.68,12.58
APL-003-1810,"Bluetooth Antenna Flex Cable for iPhone 8","07/05/18 04:13 PM",1,0,0.95,5.99,0,3.99,"07/30/18 05:22 PM",etrade_supply,1.96,0
APL-002-6452,"LCD Back Plate for iPhone 8","03/23/18 03:25 PM",3,1,1.52,4.99,0,3.79,"07/30/18 05:40 PM",etrade_supply,0,4.21
SRN-SAM-1657,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black","07/30/18 12:52 PM",27,9,181.18,299.49,299.49,236.89,"07/30/18 05:40 PM",fixez,0,231.49
SRN-SAM-1657,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black","07/30/18 12:52 PM",27,9,181.18,299.49,299.49,236.89,"07/30/18 05:40 PM",mengtor,238.99,241.99
BTY-COV-1713,"Rear Battery Cover with Adhesive for Samsung Galaxy Note 8 - Black","03/09/18 04:11 PM",14,5,6.91,20.99,20.99,9.99,"07/30/18 05:40 PM",fixez,8.49,0
FLX-SAM-1568,"Charging Port Flex Cable for Samsung Galaxy Note 8 N950F","05/31/18 10:42 AM",4,0,6.49,15.99,6.5,8.09,"07/30/18 05:41 PM",fixez,12.49,0
FLX-SAM-1580,"Rear Camera Cover for Samsung Galaxy Note 8","07/27/18 04:39 PM",5,18,0.68,3.264,2.52,1.99,"07/30/18 06:00 PM",fixez,0,4.49
FLX-SAM-1577,"Stylus for Samsung Galaxy Note 8 - Black","06/13/18 01:48 PM",2,14,5.74,25.99,25.99,11.99,"07/30/18 06:00 PM",etrade_supply,18.68,18.54
FLX-SAM-1578,"Stylus for Samsung Galaxy Note 8 - Blue	","05/08/18 03:18 PM",0,3,6.61,25.99,25.99,15.99,"07/30/18 06:00 PM",etrade_supply,18.68,18.54
FLX-SAM-1576,"Home Button Flex Cable for Samsung Galaxy Note 8 - Black","07/05/18 04:13 PM",0,5,8.72,22.99,22.99,11.29,"07/30/18 06:00 PM",fixez,14.49,0
FLX-SAM-1576,"Home Button Flex Cable for Samsung Galaxy Note 8 - Black","07/05/18 04:13 PM",0,5,8.72,22.99,22.99,11.29,"07/30/18 06:00 PM",etrade_supply,17.56,17.43
FLX-SAM-1575,"Headphone Jack for Samsung Galaxy Note 8","07/05/18 04:13 PM",0,5,0.95,11.99,11.99,1.99,"07/30/18 06:00 PM",fixez,0,7.49
FLX-SAM-1573,"Earpiece Speaker for Samsung Galaxy Note 8","05/31/18 01:10 PM",1,8,1.03,2.275,1.91,1.79,"07/30/18 06:20 PM",fixez,4.49,0
FLX-SAM-1572,"Front Camera for Samsung Galaxy Note 8","07/27/18 04:39 PM",0,6,1.89,8.93,7.52,5.99,"07/30/18 06:20 PM",fixez,0,8.49
FLX-SAM-1572,"Front Camera for Samsung Galaxy Note 8","07/27/18 04:39 PM",0,6,1.89,8.93,7.52,5.99,"07/30/18 06:21 PM",mengtor,4.99,0
SRN-SAM-1656,"Dual Rear Camera for Samsung Galaxy Note 8 N950U",N/A,0,0,23.64,33.096,30.732,27.49,"07/30/18 06:21 PM",fixez,29.49,0
FLX-SAM-1570,"Volume Button Flex Cable for Samsung Galaxy Note 8","12/01/17 11:33 AM",0,2,2.2,4.99,0,3.99,"07/30/18 06:21 PM",fixez,5.49,0
APL-003-1831,"LCD Screen Digitizer Tester Flex Cable Ribbon for iPhone X","02/12/18 01:25 PM",0,2,4.25,19.99,0,5.59,"07/30/18 06:21 PM",mengtor,5.99,4.99
APL-003-1832,"Proximity Sensor Flex Cable for iPhone X",N/A,0,0,0,54.99,0,29.09,"07/30/18 06:40 PM",etrade_supply,29.34,15.88
APL-003-1835,"Loudspeaker for iPhone X","02/12/18 01:25 PM",0,2,9.05,36.99,0,11.39,"07/30/18 06:40 PM",mengtor,5.99,5.5
APL-003-1821,"Charging Port Flex Cable for iPhone X - Black ","07/05/18 04:13 PM",2,8,4.99,19.99,0,11.99,"07/30/18 06:40 PM",mengtor,15.99,14.99
APL-003-1829,"Loud Speaker Antenna Flex Cable for iPhone X","02/12/18 01:25 PM",0,2,2.65,4.99,0,3.29,"07/30/18 06:40 PM",mengtor,1.99,1.68
APL-003-1834,"Earpiece Speaker Flex Cable for iPhone X","07/27/18 04:39 PM",3,7,2.49,64.99,0,29.09,"07/30/18 06:40 PM",fixez,9.49,5.49
BTY-COV-1723,"Rear Battery Cover for Samsung Galaxy S8 Plus - Midnight Black","05/31/18 12:28 PM",11,32,3.79,15.99,0,8.99,"07/30/18 06:40 PM",mobile_sentrix,0,10.88
BTY-COV-1723,"Rear Battery Cover for Samsung Galaxy S8 Plus - Midnight Black","05/31/18 12:28 PM",11,32,3.79,15.99,0,8.99,"07/30/18 07:00 PM",parts_4_cells,10,8
BTY-COV-1719,"Rear Battery Cover for Samsung Galaxy S8 - Arctic Silver","07/20/18 05:01 PM",4,47,2.89,15.99,0,9.99,"07/30/18 07:00 PM",mobile_sentrix,0,10.88
BTY-COV-1719,"Rear Battery Cover for Samsung Galaxy S8 - Arctic Silver","07/20/18 05:01 PM",4,47,2.89,15.99,0,9.99,"07/30/18 07:00 PM",parts_4_cells,10,8
BTY-COV-1720,"Rear Battery Cover for Samsung Galaxy S8 - Midnight Black","07/20/18 05:01 PM",22,51,2.89,15.99,0,9.99,"07/30/18 07:00 PM",mobile_sentrix,10.88,10.85
BTY-COV-1720,"Rear Battery Cover for Samsung Galaxy S8 - Midnight Black","07/20/18 05:01 PM",22,51,2.89,15.99,0,9.99,"07/30/18 07:00 PM",fixez,0,9.49
BTY-COV-1720,"Rear Battery Cover for Samsung Galaxy S8 - Midnight Black","07/20/18 05:01 PM",22,51,2.89,15.99,0,9.99,"07/30/18 07:00 PM",parts_4_cells,10,8
BTY-COV-1721,"Rear Battery Cover for Samsung Galaxy S8 - Orchid Grey","07/20/18 05:01 PM",7,47,2.89,15.99,0,9.99,"07/30/18 07:00 PM",mobile_sentrix,10.98,10.97
BTY-COV-1721,"Rear Battery Cover for Samsung Galaxy S8 - Orchid Grey","07/20/18 05:01 PM",7,47,2.89,15.99,0,9.99,"07/30/18 07:00 PM",fixez,0,9.49
BTY-COV-1721,"Rear Battery Cover for Samsung Galaxy S8 - Orchid Grey","07/20/18 05:01 PM",7,47,2.89,15.99,0,9.99,"07/30/18 07:20 PM",parts_4_cells,10,8
BTY-COV-1722,"Rear Battery Cover for Samsung Galaxy S8 Plus - Arctic Silver","06/28/18 10:37 AM",18,35,3.79,15.99,0,8.99,"07/30/18 07:20 PM",mobile_sentrix,10.75,10.77
BTY-COV-1722,"Rear Battery Cover for Samsung Galaxy S8 Plus - Arctic Silver","06/28/18 10:37 AM",18,35,3.79,15.99,0,8.99,"07/30/18 07:20 PM",fixez,11.49,0
BTY-COV-1722,"Rear Battery Cover for Samsung Galaxy S8 Plus - Arctic Silver","06/28/18 10:37 AM",18,35,3.79,15.99,0,8.99,"07/30/18 07:20 PM",parts_4_cells,10,8
BTY-COV-1724,"Rear Battery Cover for Samsung Galaxy S8 Plus - Orchid Grey","05/24/18 12:31 PM",12,33,3.59,15.99,0,8.99,"07/30/18 07:20 PM",mobile_sentrix,11.54,11.06
BTY-COV-1724,"Rear Battery Cover for Samsung Galaxy S8 Plus - Orchid Grey","05/24/18 12:31 PM",12,33,3.59,15.99,0,8.99,"07/30/18 07:20 PM",fixez,8.49,0
BTY-COV-1724,"Rear Battery Cover for Samsung Galaxy S8 Plus - Orchid Grey","05/24/18 12:31 PM",12,33,3.59,15.99,0,8.99,"07/30/18 07:20 PM",parts_4_cells,10,8
FLX-SAM-1585,"Proximity Sensor Flex Cable for Samsung Galaxy Note 8 ","12/01/17 11:33 AM",0,2,1.89,13.99,13.99,2.99,"07/30/18 07:40 PM",fixez,7.49,0
SRN-SAM-1660,"LCD and Touch Screen Digitizer for Samsung Galaxy J7 (J710) 2016 - White (Premium)","05/21/18 01:26 PM",0,0,57.46,99.99,0,59.99,"07/30/18 07:40 PM",etrade_supply,73,72.45
SRN-SAM-1661,"LCD and Touch Screen Digitizer for Samsung Galaxy J7 (J710) 2016 - Black (Premium)","06/20/18 12:55 PM",3,0,52,99.99,0,59.99,"07/30/18 07:40 PM",etrade_supply,73,72.45
SRN-SAM-1662,"LCD and Touch Screen Digitizer for Samsung Galaxy J7 (J710) 2016 - Gold (Premium)","06/04/18 01:17 PM",2,3,52,99.99,0,59.99,"07/30/18 07:40 PM",etrade_supply,73,72.45
APL-003-1837,"Sim Card Tray for iPhone X - Silver","07/27/18 04:39 PM",0,11,0.83,3.99,0,1.69,"07/30/18 07:40 PM",etrade_supply,2.11,2.09
APL-003-1824,"Rear Camera Flex Cable for iPhone X","04/25/18 04:13 PM",1,3,54.31,169.99,0,68.29,"07/30/18 07:40 PM",fixez,0,75.49
APL-003-1828,"Volume Flex Cable for iPhone X","07/05/18 04:13 PM",0,3,4.83,18.99,0,5.99,"07/30/18 08:00 PM",etrade_supply,0,14.75
APL-003-1829,"Loud Speaker Antenna Flex Cable for iPhone X","02/12/18 01:25 PM",0,2,2.65,4.99,0,3.29,"07/30/18 08:00 PM",etrade_supply,3.24,3.22
APL-003-1829,"Loud Speaker Antenna Flex Cable for iPhone X","02/12/18 01:25 PM",0,2,2.65,4.99,0,3.29,"07/30/18 08:00 PM",fixez,0,4.49
APL-003-1828,"Volume Flex Cable for iPhone X","07/05/18 04:13 PM",0,3,4.83,18.99,0,5.99,"07/30/18 08:00 PM",mengtor,5.99,4.99
APL-003-1824,"Rear Camera Flex Cable for iPhone X","04/25/18 04:13 PM",1,3,54.31,169.99,0,68.29,"07/30/18 08:00 PM",etrade_supply,84.23,83.6
APL-003-1830,"WIFI Flex Cable for iPhone X","02/12/18 01:25 PM",0,2,2.17,4.99,0,2.69,"07/30/18 08:00 PM",etrade_supply,5.08,5.04
APL-003-1827,"Power Flex Cable for iPhone X","02/12/18 01:25 PM",0,0,7.45,11.99,0,10.69,"07/30/18 08:20 PM",maya_cellular,0,6.49
APL-003-1830,"WIFI Flex Cable for iPhone X","02/12/18 01:25 PM",0,2,2.17,4.99,0,2.69,"07/30/18 08:20 PM",fixez,0,5.49
APL-003-1837,"Sim Card Tray for iPhone X - Silver","07/27/18 04:39 PM",0,11,0.83,3.99,0,1.69,"07/30/18 08:20 PM",fixez,4.49,2.49
APL-003-1834,"Earpiece Speaker Flex Cable for iPhone X","07/27/18 04:39 PM",3,7,2.49,64.99,0,29.09,"07/30/18 08:20 PM",etrade_supply,29.34,15.88
SRN-LGM-696,"LCD and Touch Screen Digitizer with Rose Gold Frame for LG G6 - White","01/29/18 01:44 PM",0,8,74.7,103.012,95.88,87.99,"07/30/18 08:20 PM",fixez,72.49,67.49
APL-001-2402,"Front Screen Glass Lens for Apple Watch Series 2 38mm - Black",N/A,0,0,0,25.99,0,19.99,"07/30/18 08:20 PM",etrade_supply,19.72,19.57
APL-001-2398,"LCD and Touch Screen Digitizer for Apple Watch Series 2 38mm","01/30/18 03:30 PM",0,0,112.35,234.99,0,134.99,"07/30/18 08:40 PM",mobile_sentrix,146.72,146.99
APL-001-2398,"LCD and Touch Screen Digitizer for Apple Watch Series 2 38mm","01/30/18 03:30 PM",0,0,112.35,234.99,0,134.99,"07/30/18 08:40 PM",etrade_supply,76.15,75.58
APL-001-2399,"LCD and Touch Screen Digitizer for Apple Watch Series 2 42mm","03/15/18 02:20 PM",0,0,120.02,199.99,0,138.19,"07/30/18 08:40 PM",mobile_sentrix,159.42,157.59
APL-001-2399,"LCD and Touch Screen Digitizer for Apple Watch Series 2 42mm","03/15/18 02:20 PM",0,0,120.02,199.99,0,138.19,"07/30/18 08:40 PM",fixez,0,182.49
APL-001-2399,"LCD and Touch Screen Digitizer for Apple Watch Series 2 42mm","03/15/18 02:20 PM",0,0,120.02,199.99,0,138.19,"07/30/18 08:40 PM",mengtor,166.99,165.99
APL-003-1835,"Loudspeaker for iPhone X","02/12/18 01:25 PM",0,2,9.05,36.99,0,11.39,"07/30/18 08:40 PM",fixez,11.49,8.49
APL-002-6461,"Back Glass Cover for iPhone X - Black","07/05/18 04:13 PM",1,4,2.03,19.99,0,11.49,"07/30/18 09:00 PM",mengtor,0,3.99
APL-003-1835,"Loudspeaker for iPhone X","02/12/18 01:25 PM",0,2,9.05,36.99,0,11.39,"07/30/18 09:00 PM",etrade_supply,18.54,18.4
BT-BP-30295,"Battery for Apple Watch Series 2 42mm",N/A,0,0,0,7.99,0,0,"07/30/18 09:00 PM",etrade_supply,9.67,9.6
APL-003-1819,"Force Touch Sensor for Apple Watch Series 2 42mm",N/A,0,0,0,19.99,0,10.89,"07/30/18 09:00 PM",fixez,11.49,0
APL-003-1819,"Force Touch Sensor for Apple Watch Series 2 42mm",N/A,0,0,0,19.99,0,10.89,"07/30/18 09:00 PM",etrade_supply,10.11,10.03
BT-BP-30294,"Battery for Apple Watch Series 2 38mm",N/A,0,0,0,7.99,0,0,"07/30/18 09:01 PM",etrade_supply,9.67,0
APL-003-1827,"Power Flex Cable for iPhone X","02/12/18 01:25 PM",0,0,7.45,11.99,0,10.69,"07/30/18 09:01 PM",etrade_supply,22.23,22.06
APL-003-1827,"Power Flex Cable for iPhone X","02/12/18 01:25 PM",0,0,7.45,11.99,0,10.69,"07/30/18 09:01 PM",mengtor,6.99,7.5
