SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2310,"LCD and Digitizer Assembly for iPhone 6S Plus (Economy Plus) - White","08/14/17 02:16 PM",510,208,22.13,79.9900,35.9900,28.9900,"08/22/17 02:58 AM",lcd_loop,32.00,31.00
APL-001-2278,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Standard)","08/07/17 01:06 PM",381,70,22.88,188.2625,59.9900,34.9900,"08/22/17 03:00 AM",lcd_loop,33.50,31.00
APL-001-2279,"LCD and Touch Screen Digitizer for iPhone 7 - White (Standard)","08/07/17 01:06 PM",317,4,22.88,290.0000,59.9900,34.9900,"08/22/17 03:00 AM",lcd_loop,33.50,31.00
BT-BP-30064,"BinTEK Samsung Note 4 EB-KN910BWEGW 3220mAH Li-Ion Premium Battery (With NFC)","08/11/17 03:26 PM",47,692,5.00,12.9900,12.9900,0.0000,"08/22/17 03:00 AM",lcd_loop,6.50,8.25
BT-BP-30244,"BinTEK Samsung Galaxy Note 5 3000mAH Li-Polymer Premium Battery","05/04/17 03:14 PM",20,1,4.17,14.9900,10.9900,0.0000,"08/22/17 03:00 AM",lcd_loop,6.50,11.25
SRN-SAM-224,"LCD and Touch Screen Digitizer for Samsung Galaxy S4 - Black Mist","08/22/17 01:37 PM",33,0,44.57,83.9700,67.9900,59.9900,"08/22/17 03:02 AM",lcd_loop,66.00,68.00
SRN-SAM-230,"LCD and Touch Screen Digitizer for Samsung Galaxy S4 - White","08/22/17 01:37 PM",22,2,44.14,83.9700,67.9900,59.9900,"08/22/17 03:02 AM",lcd_loop,66.00,68.00
SRN-SAM-1273,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black Sapphire","08/22/17 01:52 PM",40,1,106.49,190.1200,144.9900,132.9900,"08/22/17 03:02 AM",lcd_loop,144.00,146.00
SRN-SAM-1297,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Edge - Black Sapphire","07/24/17 04:34 PM",6,1,129.45,175.2400,169.9900,0.0000,"08/22/17 03:02 AM",lcd_loop,174.00,180.00
SRN-SAM-1338,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Edge - Gold Platinum","06/12/17 02:52 PM",2,5,133.56,170.2890,159.6000,155.9900,"08/22/17 03:02 AM",lcd_loop,174.00,180.00
SRN-SAM-1335,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Edge - White Pearl","07/18/17 11:40 AM",3,0,132.54,168.9885,158.3900,149.9900,"08/22/17 03:04 AM",lcd_loop,174.00,180.00
SRN-SAM-1395,"LCD and Touch Screen Digitizer for Samsung Galaxy S6  - Gold Platinum","08/15/17 02:05 PM",2,0,107.83,189.4800,144.9900,132.9900,"08/22/17 03:04 AM",lcd_loop,144.00,146.00
SRN-SAM-1270,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White","08/22/17 01:52 PM",16,0,106.49,189.3400,144.9900,132.9900,"08/22/17 03:04 AM",lcd_loop,144.00,146.00
SRN-SAM-1393,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black Onyx","08/15/17 02:05 PM",73,-4,113.85,147.7500,139.9900,138.9900,"08/22/17 03:04 AM",lcd_loop,138.00,149.00
SRN-SAM-1412,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge- Black","08/15/17 02:05 PM",42,6,175.50,271.5400,229.9900,224.9900,"08/22/17 03:04 AM",lcd_loop,239.00,245.00
SRN-SAM-1426,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Gold Platinum","08/22/17 01:52 PM",26,0,175.66,291.0500,229.9900,224.9900,"08/22/17 03:04 AM",lcd_loop,239.00,245.00
SRN-SAM-1488,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Silver","08/15/17 01:50 PM",43,0,175.39,271.5400,229.9900,224.9900,"08/22/17 03:04 AM",lcd_loop,239.00,245.00
SRN-SAM-1502,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - White","06/06/17 09:45 AM",,1,179.03,289.9900,,234.9900,"08/22/17 03:04 AM",lcd_loop,239.00,245.00
SRN-SAM-1425,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold Platinum","08/01/17 01:05 PM",61,-6,116.17,147.7500,129.9900,134.9900,"08/22/17 03:04 AM",lcd_loop,138.00,149.00
SRN-SAM-1392,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White","08/15/17 01:50 PM",14,0,113.74,147.8100,131.9900,129.9900,"08/22/17 03:04 AM",lcd_loop,138.00,149.00
APL-001-2278,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Standard)","08/07/17 01:06 PM",381,70,22.88,188.2625,59.9900,34.9900,"08/22/17 03:04 AM",parts_4_cells,32.00,30.00
APL-001-2279,"LCD and Touch Screen Digitizer for iPhone 7 - White (Standard)","08/07/17 01:06 PM",317,4,22.88,290.0000,59.9900,34.9900,"08/22/17 03:04 AM",parts_4_cells,32.00,30.00
BT-BP-30008,"BinTEK iPhone 5S/5C 1560mAH Li-Ion Premium Battery","08/11/17 03:03 PM",375,11,4.02,7.9900,7.9900,0.0000,"08/22/17 03:26 AM",parts_4_cells,6.00,8.00
APL-003-1713,"iPhone 5S Replacement Battery (Special Giveaway Edition)","11/18/16 02:20 PM",,0,0.00,9.9900,9.9900,8.5900,"08/22/17 03:26 AM",parts_4_cells,6.00,8.00
BT-BP-30192,"BinTEK iPhone 6S 1715mAH Li-Po Premium Battery","08/11/17 03:03 PM",251,46,4.52,10.9900,9.9900,0.0000,"08/22/17 03:34 AM",parts_4_cells,7.00,12.00
BT-BP-30284,"BinTEK iPhone SE 1624mAh Li-Polymer Premium Battery","06/30/17 02:09 PM",40,32,3.99,12.9900,9.9900,0.0000,"08/22/17 03:42 AM",parts_4_cells,10.00,8.00
SRN-MOT-664,"LCD and Digitizer Replacement with Frame for Motorola Google Nexus 6","06/28/17 12:19 PM",4,0,96.84,141.8300,132.9300,126.9900,"08/22/17 03:52 AM",parts_4_cells,145.00,125.00
SRN-SAM-870,"Touch Screen Digitizer for Samsung Galaxy Grand 2 G7102 G7105 G7106 Black","10/21/15 12:27 PM",,3,6.79,11.8825,9.9900,6.4900,"08/22/17 03:54 AM",parts_4_cells,10.00,0.00
SRN-SAM-1385,"Galaxy Grand Prime SM-G530 LCD","04/24/17 11:45 AM",,0,11.86,21.2900,19.1600,11.9900,"08/22/17 03:54 AM",parts_4_cells,12.00,0.00
SRN-SAM-1386,"Galaxy Grand Prime SM-G530 Touch Screen Grey","04/24/17 11:45 AM",,0,3.86,10.1200,8.7900,0.0000,"08/22/17 03:54 AM",parts_4_cells,12.00,0.00
BTY-COV-476,"Samsung Galaxy Note 2 N7105 LTE Rear Housing - Gray",N/A,,0,0.00,9.9500,,5.4900,"08/22/17 03:56 AM",parts_4_cells,0.00,8.00
BTY-COV-520,"Samsung Galaxy S3 Mini Back Battery Door Cover White - Compatible with i8190","12/07/15 02:18 PM",,0,1.67,3.3360,2.5900,0.0000,"08/22/17 04:10 AM",parts_4_cells,4.50,0.00
BTY-COV-518,"Samsung Galaxy S3 Mini Back Battery Door Cover Blue - Compatible with i8190 International","10/29/15 01:06 PM",,21,2.47,5.5575,4.0900,0.0000,"08/22/17 04:10 AM",parts_4_cells,4.50,0.00
BTY-COV-526,"Samsung Galaxy S3 Mini i8190 Rear Housing White",N/A,,8,0.00,5.9500,,0.0000,"08/22/17 04:10 AM",parts_4_cells,8.00,0.00
FLX-SAM-1020,"Samsung Galaxy S3 Mini i8190 G730V G730A Home Button White",N/A,,3,0.00,3.9500,,0.3900,"08/22/17 04:12 AM",parts_4_cells,1.00,0.00
FLX-SAM-1016,"Samsung Galaxy S3 Mini i8190 G730V G730A Home Button Blue","03/18/15 10:49 AM",,5,6.17,10.7975,9.0900,0.0000,"08/22/17 04:12 AM",parts_4_cells,1.00,0.00
FLX-SAM-1018,"Samsung Galaxy S3 Mini i8190 Home Button Flex",N/A,,1,0.00,6.9500,,2.9900,"08/22/17 04:12 AM",parts_4_cells,7.00,0.00
BTY-COV-522,"Samsung Galaxy S3 Mini i8190 Midframe Bezel White","09/01/16 12:00 PM",,0,2.58,7.7910,6.1900,0.0000,"08/22/17 04:12 AM",parts_4_cells,8.00,0.00
SRN-SAM-1270,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White","08/22/17 01:52 PM",16,0,106.49,189.3400,144.9900,132.9900,"08/22/17 04:22 AM",parts_4_cells,135.00,130.00
SRN-SAM-1395,"LCD and Touch Screen Digitizer for Samsung Galaxy S6  - Gold Platinum","08/15/17 02:05 PM",2,0,107.83,189.4800,144.9900,132.9900,"08/22/17 04:22 AM",parts_4_cells,135.00,130.00
SRN-SAM-1437,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Blue Topaz","10/31/16 12:14 PM",1,4,148.81,189.7300,159.9900,129.9900,"08/22/17 04:22 AM",parts_4_cells,135.00,130.00
SRN-SAM-614,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White","08/09/17 12:18 PM",49,13,70.36,104.9900,104.9900,79.9900,"08/22/17 04:46 AM",cell_parts_hub,109.99,94.99
SRN-SAM-616,"Galaxy S5 i9600 G900A G900T G900V G900P G900H LCD + Touch Screen Digitizer - Gold","02/14/17 12:05 PM",,0,109.44,155.7500,124.9900,0.0000,"08/22/17 04:46 AM",cell_parts_hub,109.99,94.99
SRN-SAM-612,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black","08/22/17 01:52 PM",76,0,68.89,124.4900,104.9900,79.9900,"08/22/17 04:46 AM",cell_parts_hub,109.99,94.99
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","08/21/17 01:52 PM",32,0,158.85,179.9900,179.9900,179.9900,"08/22/17 04:52 AM",cell_parts_hub,164.99,189.99
APL-001-2047,"LCD and Touch Screen Digitizer for iPad Air 2 - White","08/21/17 01:52 PM",32,4,158.85,179.9900,179.9900,179.9900,"08/22/17 04:52 AM",cell_parts_hub,164.99,189.99
FLX-SAM-1034,"Rear Camera for Samsung Galaxy S4","08/22/16 10:27 AM",2,2,5.24,9.4320,8.1900,1.4900,"08/22/17 10:07 AM",mobile_defenders,1.49,7.99
FLX-SAM-1034,"Rear Camera for Samsung Galaxy S4","08/22/16 10:27 AM",2,2,5.24,9.4320,8.1900,1.4900,"08/22/17 10:09 AM",cell_parts_hub,0.00,9.99
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","08/21/17 02:22 PM",5,3,0.00,99.9900,,0.0000,"08/22/17 10:53 AM",mobile_sentrix,0.00,77.00
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","08/21/17 02:22 PM",5,3,0.00,99.9900,,0.0000,"08/22/17 10:53 AM",fixez,0.00,102.49
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","08/21/17 02:22 PM",5,3,0.00,99.9900,,0.0000,"08/22/17 10:53 AM",mengtor,0.00,93.99
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","08/21/17 02:22 PM",5,3,0.00,99.9900,,0.0000,"08/22/17 10:53 AM",mobile_defenders,0.00,109.99
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","08/21/17 02:22 PM",5,3,0.00,99.9900,,0.0000,"08/22/17 10:53 AM",etrade_supply,0.00,153.20
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","08/21/17 02:22 PM",5,3,0.00,99.9900,,0.0000,"08/22/17 10:53 AM",maya_cellular,0.00,74.95
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","08/21/17 02:22 PM",5,3,0.00,99.9900,,0.0000,"08/22/17 10:53 AM",lcd_loop,0.00,87.00
APL-001-2368,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Premium)","08/21/17 02:22 PM",5,3,0.00,99.9900,,0.0000,"08/22/17 10:53 AM",parts_4_cells,0.00,90.00
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","08/21/17 02:22 PM",2,6,0.00,99.9900,,0.0000,"08/22/17 10:57 AM",mobile_sentrix,0.00,77.00
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","08/21/17 02:22 PM",2,6,0.00,99.9900,,0.0000,"08/22/17 10:57 AM",fixez,0.00,102.49
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","08/21/17 02:22 PM",2,6,0.00,99.9900,,0.0000,"08/22/17 10:57 AM",mengtor,0.00,93.99
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","08/21/17 02:22 PM",2,6,0.00,99.9900,,0.0000,"08/22/17 10:57 AM",mobile_defenders,0.00,109.99
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","08/21/17 02:22 PM",2,6,0.00,99.9900,,0.0000,"08/22/17 10:57 AM",etrade_supply,0.00,200.01
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","08/21/17 02:22 PM",2,6,0.00,99.9900,,0.0000,"08/22/17 10:57 AM",maya_cellular,0.00,74.95
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","08/21/17 02:22 PM",2,6,0.00,99.9900,,0.0000,"08/22/17 10:57 AM",lcd_loop,0.00,87.00
APL-001-2366,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Premium)","08/21/17 02:22 PM",2,6,0.00,99.9900,,0.0000,"08/22/17 10:57 AM",parts_4_cells,0.00,90.00
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","08/21/17 02:22 PM",7,0,0.00,79.9900,,0.0000,"08/22/17 10:57 AM",mobile_sentrix,0.00,65.00
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","08/21/17 02:22 PM",7,0,0.00,79.9900,,0.0000,"08/22/17 10:57 AM",fixez,0.00,85.49
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","08/21/17 02:22 PM",7,0,0.00,79.9900,,0.0000,"08/22/17 10:57 AM",mengtor,0.00,71.99
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","08/21/17 02:22 PM",7,0,0.00,79.9900,,0.0000,"08/22/17 10:57 AM",mobile_defenders,0.00,89.99
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","08/21/17 02:22 PM",7,0,0.00,79.9900,,0.0000,"08/22/17 10:57 AM",etrade_supply,0.00,114.90
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","08/21/17 02:22 PM",7,0,0.00,79.9900,,0.0000,"08/22/17 10:57 AM",maya_cellular,0.00,65.95
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","08/21/17 02:22 PM",7,0,0.00,79.9900,,0.0000,"08/22/17 10:57 AM",lcd_loop,0.00,72.00
APL-001-2365,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Premium)","08/21/17 02:22 PM",7,0,0.00,79.9900,,0.0000,"08/22/17 10:57 AM",parts_4_cells,0.00,65.00
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","08/21/17 02:22 PM",7,0,0.00,79.9900,,0.0000,"08/22/17 10:57 AM",mobile_sentrix,0.00,65.00
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","08/21/17 02:22 PM",7,0,0.00,79.9900,,0.0000,"08/22/17 10:57 AM",fixez,0.00,85.49
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","08/21/17 02:22 PM",7,0,0.00,79.9900,,0.0000,"08/22/17 10:57 AM",mengtor,0.00,71.99
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","08/21/17 02:22 PM",7,0,0.00,79.9900,,0.0000,"08/22/17 10:58 AM",mobile_defenders,0.00,89.99
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","08/21/17 02:22 PM",7,0,0.00,79.9900,,0.0000,"08/22/17 10:58 AM",etrade_supply,0.00,107.69
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","08/21/17 02:22 PM",7,0,0.00,79.9900,,0.0000,"08/22/17 10:58 AM",maya_cellular,0.00,65.95
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","08/21/17 02:22 PM",7,0,0.00,79.9900,,0.0000,"08/22/17 10:58 AM",lcd_loop,0.00,72.00
APL-001-2367,"LCD and Touch Screen Digitizer for iPhone 7 - White (Premium)","08/21/17 02:22 PM",7,0,0.00,79.9900,,0.0000,"08/22/17 10:58 AM",parts_4_cells,0.00,65.00
