SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-LGM-629,"Rear Camera Lens for LG G4 - White",N/A,,0,0.00,6.9900,,0.0000,"09/18/17 11:02 PM",etrade_supply,3.64,3.62
FLX-LGM-627,"Rear Camera Lens for LG G4 - Grey",N/A,,0,0.00,6.9900,,0.0000,"09/18/17 11:02 PM",etrade_supply,3.29,3.27
BT-BP-30194,"BinTEK Battery for LG G4 BL-51YF 3000mAH Li-Ion Premium ",N/A,2,29,6.05,10.5900,8.8900,0.0000,"09/18/17 11:02 PM",etrade_supply,10.63,10.58
FLX-LGM-621,"Headphone Jack for LG G4","06/02/17 11:36 AM",,2,1.47,6.2800,4.6900,2.9900,"09/18/17 11:02 PM",etrade_supply,3.04,3.03
FLX-LGM-595,"Front Camera for LG G4",N/A,,5,4.95,9.4100,7.9900,3.8900,"09/18/17 11:02 PM",etrade_supply,5.49,5.46
FLX-LGM-620,"Rear Camera for LG G4","08/24/17 02:40 PM",,5,9.29,10.8000,9.3000,6.2900,"09/18/17 11:02 PM",etrade_supply,30.04,29.90
FLX-LGM-596,"Vibration Motor for LG G4",N/A,,3,1.53,3.5200,2.8900,0.0000,"09/18/17 11:02 PM",etrade_supply,1.82,1.81
SRN-LGM-580,"LG G4 Mini LCD Screen Touch Screen Assembly - Black",N/A,,2,45.02,61.9000,56.2900,0.0000,"09/18/17 11:02 PM",etrade_supply,29.13,28.99
FLX-LGM-623,"Rear Camera Lens Glass Cover for LG G5","09/08/17 12:45 PM",2,13,1.36,3.4800,2.6800,0.0000,"09/18/17 11:02 PM",etrade_supply,3.39,3.37
FLX-LGM-604,"Charging Port Flex Cable for LG G5","09/06/17 10:54 AM",2,4,5.51,12.0100,10.0800,6.9900,"09/18/17 11:02 PM",etrade_supply,9.57,9.53
SRN-LGM-637,"LCD and Touch Screen Digitizer With Frame for LG G5 - Black","08/29/17 02:33 PM",22,0,40.08,62.2050,56.5500,48.2900,"09/18/17 11:02 PM",etrade_supply,57.10,56.83
SRN-LGM-629,"LG K10 LCD and Touch Screen Digitizer with Frame K10 K420N K410 K430 MS428","09/15/17 03:00 PM",7,3,38.72,57.1863,51.9900,49.9900,"09/18/17 11:02 PM",etrade_supply,65.93,65.62
SRN-LGM-649,"LCD and Touch Screen Replacement with Frame for LG K10 - Black",N/A,,0,0.00,57.0000,,49.9900,"09/18/17 11:02 PM",etrade_supply,65.93,65.62
SRN-LGM-632,"LCD and Touch Screen Digitizer Replacement with Frame for LG K7 - White","08/29/17 02:33 PM",3,4,20.53,36.7200,34.1000,27.9900,"09/18/17 11:02 PM",etrade_supply,29.14,29.00
SRN-LGM-550,"LG Optimus L90 D405 D415 Touch Screen Digitizer","03/03/16 01:11 PM",,0,5.84,9.3300,7.8900,0.0000,"09/18/17 11:02 PM",etrade_supply,11.37,11.32
SRN-LGM-618,"LCD and Touch Screen Digitizer Replacement for LG Lucid 2 - Black",N/A,,0,0.00,69.9500,,0.0000,"09/18/17 11:02 PM",etrade_supply,61.11,60.82
FLX-LGM-452,"LG Google Nexus 4 E960 Vibrator Motor","03/18/15 10:49 AM",,4,1.29,3.0960,2.3900,0.0000,"09/18/17 11:04 PM",etrade_supply,1.85,1.84
FLX-LGM-526,"LG Google Nexus 5 D820 D821 Loudspeaker Flex Cable","07/03/17 12:08 PM",,1,2.44,9.4400,7.9900,2.4900,"09/18/17 11:04 PM",etrade_supply,3.44,3.42
BTY-COV-594,"Back Battery Door Cover with Vibrator for LG Google Nexus 5 D820 D821 Black","04/24/17 11:45 AM",1,4,6.05,17.2500,15.2900,0.0000,"09/18/17 11:04 PM",etrade_supply,10.92,10.87
BTY-COV-596,"Back Battery Door Cover with Vibrator for LG Google Nexus 5 D820 D821 White","01/06/16 11:51 AM",,1,11.43,17.2500,15.2900,0.0000,"09/18/17 11:04 PM",etrade_supply,10.92,10.87
FLX-LGM-520,"LG Google Nexus 5 D820 D821 Charging Port Flex Cable","08/10/17 11:31 AM",,2,5.73,11.3900,9.5900,6.9900,"09/18/17 11:04 PM",etrade_supply,8.33,8.29
FLX-LGM-522,"LG Google Nexus 5 D820 D821 Earpiece Speaker Module","06/12/17 01:03 PM",,3,1.02,3.5280,2.7900,1.1900,"09/18/17 11:04 PM",etrade_supply,2.40,2.39
FLX-LGM-524,"LG Google Nexus 5 D820 D821 Front Facing Camera Flex Cable","08/07/15 02:32 PM",,2,2.76,6.2100,4.5900,5.7900,"09/18/17 11:04 PM",etrade_supply,9.72,9.67
SRN-LGM-348,"LCD + Touch Screen Digitizer for LG Google Nexus 5 D820 D821 Black","04/17/17 10:35 AM",1,11,11.51,45.8013,41.6900,21.9900,"09/18/17 11:04 PM",etrade_supply,32.62,32.47
FLX-LGM-518,"LG Google Nexus 5 D820 D821 Back Facing Rear Camera Flex Cable","11/19/15 12:09 PM",,5,5.44,10.0980,8.7900,8.4900,"09/18/17 11:04 PM",etrade_supply,12.30,12.24
FLX-LGM-512,"LG Google Nexus 5 D820 D821 WiFi Antenna Cable Wire - Black","01/17/17 02:58 PM",,2,1.48,3.7260,3.0900,0.0000,"09/18/17 11:04 PM",etrade_supply,1.09,1.08
FLX-LGM-514,"LG Google Nexus 5 D820 D821 GPS Antenna Cable Wire - White","04/19/16 10:51 AM",,16,0.00,6.9500,4.1900,0.9900,"09/18/17 11:04 PM",etrade_supply,1.09,1.08
SRN-LGM-362,"LCD + Touch Screen Digitizer with Frame for LG Google Nexus 5 D820 D821 Black","09/15/17 03:00 PM",2,4,23.22,34.7200,32.2400,27.4900,"09/18/17 11:04 PM",etrade_supply,42.58,42.38
SRN-LGM-638,"LCD and Digitizer Replacement with Frame for LG Nexus 5X","09/08/17 12:45 PM",3,1,25.98,40.9500,38.0300,26.9900,"09/18/17 11:04 PM",etrade_supply,137.15,136.51
FLX-LGM-602,"LG F6 Charging Port Flex Cable",N/A,,3,3.29,6.9100,5.4900,0.0000,"09/18/17 11:04 PM",etrade_supply,5.35,5.33
FLX-LGM-286,"LG Optimus G LS970 Wifi and Bluetooth Flex",N/A,,22,0.00,6.9500,4.5900,0.0000,"09/18/17 11:04 PM",etrade_supply,1.48,1.47
FLX-LGM-298,"LG Optimus G LS970 Volume Key Flex Cable","09/15/15 01:34 PM",,5,1.57,3.6110,2.9900,0.0000,"09/18/17 11:04 PM",etrade_supply,1.25,1.24
BT-BP-30112,"BinTEK  LG Optimus G Pro E980 F240/BL-48TH BinTEK 3140mAH Li-Ion Premium Battery","01/20/17 04:34 PM",,0,4.16,9.9900,9.9900,0.0000,"09/18/17 11:04 PM",etrade_supply,11.37,11.32
BTY-LG-052,"LG Optimus G Pro E980 E985 F240K BL-48TH Replacement Battery 4000 mAH",N/A,,0,0.00,19.9500,4.9900,0.0000,"09/18/17 11:04 PM",etrade_supply,11.37,11.32
FLX-LGM-200,"LG Optimus G Pro E980 Charging Dock Port Connector Flex Cable","06/06/16 03:54 PM",,1,4.81,9.0440,7.6900,0.0000,"09/18/17 11:04 PM",etrade_supply,6.59,6.56
FLX-LGM-476,"LG Optimus G Pro E980 E985 E986 Ear Piece Speaker","11/05/15 12:03 PM",,6,1.47,3.5280,2.7900,0.0000,"09/18/17 11:04 PM",etrade_supply,1.25,1.24
FLX-LGM-538,"LG Optimus G PRO E980 Earpiece Speaker Flex","06/13/16 11:28 AM",,2,1.33,3.5040,2.7900,0.0000,"09/18/17 11:06 PM",etrade_supply,1.25,1.24
FLX-LGM-540,"LG Optimus G PRO E980 Headphone Jack Flex","03/07/16 04:22 PM",,1,1.43,3.7490,3.0900,0.7900,"09/18/17 11:06 PM",etrade_supply,2.97,2.96
FLX-LGM-534,"LG Optimus G PRO E980 Front Camera Flex","02/29/16 12:01 PM",,2,2.48,5.5800,4.0900,0.0000,"09/18/17 11:06 PM",etrade_supply,2.51,2.50
FLX-LGM-550,"LG Optimus G PRO E980 SD and Sim Card Flex","04/13/16 01:49 PM",,0,4.39,7.7710,6.5900,0.0000,"09/18/17 11:06 PM",etrade_supply,9.19,9.15
FLX-LGM-544,"LG Optimus G PRO E980 Vibrator Motor Flex",N/A,,3,0.00,5.9500,,0.0000,"09/18/17 11:06 PM",etrade_supply,1.85,1.84
FLX-LGM-188,"LG Optimus L7 P700 Charging Port Flex Cable and Microphone with Home Key Button",N/A,,4,0.00,8.9500,6.4900,0.0000,"09/18/17 11:06 PM",etrade_supply,6.59,6.56
SRN-LGM-146,"LG L9 P760 International Version Digitizer Touch Screen - White",N/A,,8,0.00,17.9500,7.8900,0.0000,"09/18/17 11:06 PM",etrade_supply,9.22,9.18
SRN-LGM-138,"LG L9 P760 International Version Digitizer Touch Screen - Black",N/A,,5,0.00,16.9500,7.8900,0.0000,"09/18/17 11:06 PM",etrade_supply,9.06,9.02
SRN-LGM-160,"LG Optimus L9 P769 Touch Screen Digitizer","01/26/16 03:02 PM",,3,6.26,9.0250,7.6900,0.0000,"09/18/17 11:06 PM",etrade_supply,9.05,9.01
SRN-LGM-648,"LCD and Touch Screen Replacement with Frame for LG V20 - Black","09/15/17 03:00 PM",16,9,61.98,117.7900,109.6400,79.9000,"09/18/17 11:06 PM",etrade_supply,85.56,85.16
BTY-COV-1609,"Back Cover Replacement for Microsoft Lumia 640 - Orange",N/A,,4,2.86,6.4400,4.7900,0.0000,"09/18/17 11:06 PM",etrade_supply,4.89,4.87
BTY-COV-1610,"Back Cover Replacement for Microsoft Lumia 640 - White",N/A,,3,2.86,6.4400,4.7900,3.6900,"09/18/17 11:06 PM",etrade_supply,5.49,5.46
BTY-COV-1605,"Back Cover Replacement for Microsoft Lumia 640XL - Black",N/A,,4,3.33,6.9900,5.4900,3.6900,"09/18/17 11:06 PM",etrade_supply,4.02,4.00
BTY-COV-1604,"Back Cover Replacement for Microsoft Lumia 640XL - Orange",N/A,,5,3.33,6.9900,5.4900,3.6900,"09/18/17 11:06 PM",etrade_supply,4.02,4.00
BTY-COV-1606,"Back Cover Replacement for Microsoft Lumia 640XL - Matte White",N/A,1,4,3.33,6.9900,5.4900,3.6900,"09/18/17 11:06 PM",etrade_supply,4.02,4.00
SRN-NOK-168,"LCD and Touch Screen Digitizer for Microsoft Lumia 640XL","03/06/17 11:11 AM",,2,27.88,39.0320,36.2400,0.0000,"09/18/17 11:06 PM",etrade_supply,43.11,42.91
SRN-NOK-159,"LCD and Touch Screen Digitizer with Frame for Microsoft Lumia 640XL","03/06/17 11:11 AM",,0,28.97,41.3600,37.6900,0.0000,"09/18/17 11:06 PM",etrade_supply,50.11,49.88
SRN-NOK-160,"LCD and Touch Screen Digitizer with Frame for Nokia Lumia 640","08/10/17 02:42 PM",,2,25.47,41.6200,38.6500,0.0000,"09/18/17 11:06 PM",etrade_supply,50.11,49.88
BTY-COV-228,"Motorola Atrix HD MB886 Back Housing",N/A,,0,0.00,8.9500,4.9900,2.8900,"09/18/17 11:06 PM",etrade_supply,3.16,3.15
BTY-COV-230,"Motorola Atrix HD MB886 Front Frame - Black",N/A,,0,0.00,8.9500,3.9900,2.8900,"09/18/17 11:06 PM",etrade_supply,3.16,3.15
SRN-MOT-666,"LCD and Digitizer Replacement for Droid Maxx 2 XT1565 - Black",N/A,,0,0.00,42.9900,,29.9900,"09/18/17 11:08 PM",etrade_supply,45.09,44.88
SRN-MOT-667,"LCD and Digitizer Replacement for Droid Maxx 2 XT1565 - White",N/A,,0,0.00,42.9900,,29.9900,"09/18/17 11:08 PM",etrade_supply,45.08,44.87
BT-BP-30046,"BinTEK Motorola Droid MAXX XT1080M XT1080 EU40 3500mAH Li-Ion Premium Battery","09/11/17 02:05 PM",,5,4.63,13.9900,13.9900,0.0000,"09/18/17 11:08 PM",etrade_supply,8.67,8.63
SRN-MOT-639,"Motorola Droid Ultra Droid Maxx XT1080 XT1080M LCD With Digitizer and Frame - Black","09/08/17 12:45 PM",4,0,41.18,60.8438,55.3900,45.9900,"09/18/17 11:08 PM",etrade_supply,68.80,68.48
SRN-MOT-668,"LCD and Digitizer Replacement for Droid Ultra Maxx XT1080 XT1080M",N/A,,0,0.00,49.9900,,40.9900,"09/18/17 11:08 PM",etrade_supply,59.31,59.03
FLX-MOT-499,"Motorola Droid MAXX XT1080M XT1080 Loudspeaker Buzzer Assembly","01/17/17 02:58 PM",,0,1.19,2.8600,2.2000,0.0000,"09/18/17 11:08 PM",etrade_supply,6.83,6.80
FLX-MOT-414,"Motorola Droid MAXX XT1080M XT1080 Sim Card Tray","12/30/15 02:07 PM",,0,1.91,4.3900,3.5900,0.0000,"09/18/17 11:08 PM",etrade_supply,4.36,4.34
BTY-COV-312,"Motorola Droid M XT907 Front Lower Trim Frame Cover - White",N/A,,0,0.00,5.9500,3.9900,1.4900,"09/18/17 11:08 PM",etrade_supply,1.68,1.67
SRN-MOT-096,"Motorola Droid Razr XT910 XT912 LCD + Touch Screen Digitizer","12/29/15 03:05 PM",,0,15.05,22.5800,20.3900,0.0000,"09/18/17 11:08 PM",etrade_supply,14.59,14.52
FLX-MOT-518,"Front Camera Replacement for Motorola Droid Turbo","10/03/16 11:02 AM",1,0,4.87,9.0700,7.8900,6.9900,"09/18/17 11:08 PM",etrade_supply,17.64,17.56
FLX-MOT-517,"Rear Camera Replacement for Motorola Droid Turbo",N/A,,0,6.59,11.5300,9.6900,7.9900,"09/18/17 11:08 PM",etrade_supply,19.11,19.02
BT-BP-30120,"BinTEK Motorola Droid Ultra XT1080 EU20 2130mAH Li-Polymer Premium Battery","01/20/17 10:19 AM",,0,6.53,14.9900,14.9900,7.9900,"09/18/17 11:08 PM",etrade_supply,15.65,15.58
FLX-MOT-402,"Motorola Droid MAXX XT1080M XT1080 Front Camera Flex","11/01/16 03:45 PM",,0,8.00,13.9740,11.2900,4.9900,"09/18/17 11:08 PM",etrade_supply,5.47,5.44
SRN-MOT-458,"Digitizer Touch Screen Replacement Glass for Motorola Droid Ultra XT1080 Maxx XT1080m","12/16/16 03:03 PM",,0,7.59,15.0110,12.1900,9.4900,"09/18/17 11:08 PM",etrade_supply,2.84,2.83
FLX-MOT-510,"Motorola Droid Ultra XT1080 Loudspeaker Ringer Headphone Jack and Vibration Motor","09/15/16 01:37 PM",,0,1.41,4.9500,3.6900,0.0000,"09/18/17 11:08 PM",etrade_supply,6.83,6.80
SRN-MOT-638,"Motorola Moto E 2nd Gen XT1505 XT1511 XT1524 XT1527 XT1528 LCD With Digitizer - Black","09/15/17 03:00 PM",3,1,14.69,21.0200,18.9900,16.9900,"09/18/17 11:08 PM",etrade_supply,25.63,25.51
SRN-MOT-673,"LCD and Digitizer Replacement with Frame for Motorola Moto E XT1021 XT1022 XT1025 - Black",N/A,,0,0.00,19.9900,,0.0000,"09/18/17 11:08 PM",etrade_supply,23.81,23.70
SRN-MOT-426,"LCD Screen and Digitizer Assembly for Motorola Moto E XT1021 XT1022 No Logo Black","05/27/16 12:05 PM",1,0,14.69,22.5800,20.3900,14.9900,"09/18/17 11:08 PM",etrade_supply,23.81,23.70
SRN-MOT-424,"LCD Screen and Digitizer Assembly for Motorola Moto E XT1021 XT1022 No Logo White","04/27/15 03:41 PM",,0,11.23,17.4065,15.3900,14.9900,"09/18/17 11:08 PM",etrade_supply,20.05,19.96
SRN-MOT-440,"LCD + Touch Screen Digitizer for Motorola Moto E XT1021 XT1022 XT1025 White",N/A,,9,0.00,19.9500,,14.9900,"09/18/17 11:10 PM",etrade_supply,20.05,19.96
SRN-MOT-422,"Motorola Moto G XT1032 XT1036 LCD Touch Screen Digitizer Assembly","08/22/16 10:30 AM",,2,24.00,33.9100,31.4900,21.4900,"09/18/17 11:10 PM",etrade_supply,25.63,25.51
SRN-MOT-641,"Motorola Moto G XT1031 XT1032 XT1033 LCD Touch Screen Assembly w/ Frame Black","06/12/17 02:52 PM",,2,18.12,31.7000,29.4900,23.6900,"09/18/17 11:10 PM",etrade_supply,29.13,28.99
FLX-MOT-488,"Motorola Moto G XT1032 SIM Card Reader Contact","07/07/15 11:42 AM",,4,1.50,3.6000,2.7900,1.4900,"09/18/17 11:10 PM",etrade_supply,1.83,1.82
BTY-COV-1557,"Motorola Moto G XT1032 XT1031 XT1028 Rear Back Housing Frame","09/08/15 11:42 AM",,0,6.99,12.2300,,4.9900,"09/18/17 11:10 PM",etrade_supply,5.47,5.44
SRN-MOT-671,"LCD and Digitizer Replacement for Motorola Moto G2 - Black",N/A,,0,0.00,24.9900,,23.4900,"09/18/17 11:10 PM",etrade_supply,25.64,25.52
SRN-MOT-669,"LCD and Digitizer Replacement for Motorola Moto G3 - Black",N/A,,0,0.00,28.9900,,19.9900,"09/18/17 11:10 PM",etrade_supply,27.76,27.63
SRN-MOT-670,"LCD and Digitizer Replacement for Motorola Moto G3 - White",N/A,,0,0.00,28.9900,,18.9900,"09/18/17 11:10 PM",etrade_supply,25.63,25.51
SRN-MOT-657,"LCD and Touch Screen Digitizer for Motorola Moto G4 - Black","06/12/17 02:52 PM",1,3,26.21,36.6940,34.0700,29.4900,"09/18/17 11:10 PM",etrade_supply,38.45,38.27
SRN-MOT-658,"LCD and Touch Screen Digitizer for Motorola Moto G4 - White","09/06/17 03:35 PM",2,2,29.10,60.5000,55.0900,29.4900,"09/18/17 11:10 PM",etrade_supply,38.45,38.27
FLX-MOT-526,"Front Camera Replacement for Motorola Droid Turbo 2",N/A,,0,0.00,39.9900,,4.9900,"09/18/17 11:10 PM",etrade_supply,13.43,13.37
FLX-MOT-524,"Rear Camera Replacement for Motorola Droid Turbo 2",N/A,,0,0.00,29.9900,,6.9900,"09/18/17 11:10 PM",etrade_supply,17.75,17.67
SRN-MOT-676,"LCD and Digitizer Replacement with Frame for Motorola Moto X Play - Black",N/A,,0,0.00,49.9900,,34.9900,"09/18/17 11:10 PM",etrade_supply,41.96,41.76
SRN-MOT-677,"LCD and Digitizer Replacement with Frame for Motorola Moto X Play - White",N/A,,0,0.00,49.9900,,35.9900,"09/18/17 11:10 PM",etrade_supply,41.96,41.76
SRN-MOT-674,"LCD and Digitizer Replacement with Frame for Motorola Moto X Pure Edition XT1575 - Black","12/21/16 01:09 PM",,0,0.00,56.9500,,43.9900,"09/18/17 11:10 PM",etrade_supply,60.12,59.84
SRN-MOT-675,"LCD and Digitizer Replacement with Frame for Motorola Moto X Pure Edition XT1575 - White",N/A,,0,0.00,69.9900,,43.9900,"09/18/17 11:10 PM",etrade_supply,60.12,59.84
BT-BP-30094,"BinTEK Motorola Moto X XT1056 XT1058 XT1060 XT912A EX34 2200mAH Li-Polymer Premium Battery","05/04/17 03:14 PM",9,45,3.74,13.9900,13.9900,0.0000,"09/18/17 11:10 PM",etrade_supply,8.69,8.65
BTY-COV-376,"Motorola MOTO X XT1060 Midframe Housing Lower",N/A,,3,0.00,7.9500,,0.0000,"09/18/17 11:10 PM",etrade_supply,10.94,10.89
BTY-COV-374,"Motorola MOTO X XT1060 Midframe Housing Upper",N/A,,3,0.00,9.9500,,6.3900,"09/18/17 11:12 PM",etrade_supply,6.83,6.80
FLX-MOT-511,"Motorola Moto X XT1060 Loudspeaker Ringer Headphone Jack Housing","12/30/15 02:07 PM",,3,2.33,6.1700,4.5900,0.0000,"09/18/17 11:13 PM",etrade_supply,6.83,6.80
SRN-MOT-618,"LCD Touch Screen Digitizer with Frame for Motorola Moto X  XT1060 XT1058 XT1056 XT1053  Black","08/29/17 02:33 PM",1,2,37.07,67.6600,61.5900,31.9900,"09/18/17 11:13 PM",etrade_supply,43.13,48.71
SRN-MOT-617,"LCD Touch Screen Digitizer with Frame for Motorola Moto X  XT1060 XT1058 XT1056 XT1053  White","06/05/17 02:22 PM",,5,28.80,41.4100,38.4900,35.9900,"09/18/17 11:13 PM",etrade_supply,49.83,49.60
FLX-MOT-380,"Motorola MOTO X XT1060 Volume Flash Motherboard Flex","02/29/16 12:01 PM",,0,4.79,9.1000,7.6900,4.2900,"09/18/17 11:14 PM",etrade_supply,4.55,4.53
FLX-MOT-386,"Motorola MOTO X XT1060 Sim Card Tray - Black -","08/26/16 03:40 PM",,28,4.22,8.0180,6.7900,0.0000,"09/18/17 11:15 PM",etrade_supply,9.09,9.05
FLX-MOT-388,"Motorola MOTO X XT1060 Sim Card Tray - White","01/05/16 02:21 PM",,4,1.59,3.4730,2.7900,0.0000,"09/18/17 11:15 PM",etrade_supply,3.43,3.41
SRN-MOT-678,"LCD and Digitizer Replacement with Frame for Motorola Moto X (2nd Gen) - Black",N/A,,0,0.00,134.9900,,89.9900,"09/18/17 11:16 PM",etrade_supply,112.18,111.66
SRN-MOT-679,"LCD and Digitizer Replacement with Frame for Motorola Moto X (2nd Gen) - White",N/A,,0,0.00,134.9900,,98.9900,"09/18/17 11:17 PM",etrade_supply,123.84,123.26
SRN-MOT-680,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - Black","09/15/17 03:00 PM",5,3,77.48,137.9600,129.3000,97.9900,"09/18/17 11:17 PM",etrade_supply,122.89,122.32
SRN-MOT-681,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - White","12/12/16 11:19 AM",,0,109.14,139.1500,130.4900,97.9900,"09/18/17 11:18 PM",etrade_supply,122.89,122.32
SRN-MOT-660,"LCD and Touch Screen Digitizer for Motorola Moto Z Droid XT1650-01 - Black","09/15/17 03:00 PM",2,2,91.44,137.9600,129.3000,109.9900,"09/18/17 11:18 PM",etrade_supply,122.89,122.32
SRN-MOT-659,"LCD and Touch Screen Digitizer for Motorola Droid Turbo 2 LCD With Frame","08/29/17 02:33 PM",2,0,74.66,179.9900,,99.9900,"09/18/17 11:18 PM",etrade_supply,108.07,107.57
SRN-MOT-665,"LCD and Digitizer Replacement with Frame for Motorola Droid Turbo XT1254",N/A,,0,0.00,144.9900,,67.9900,"09/18/17 11:18 PM",etrade_supply,108.07,107.57
SRN-MOT-686,"LCD and Touch Screen Digitizer with Frame for Motorola Moto X Force - Black","06/23/17 03:30 PM",,3,79.97,144.9900,,116.9900,"09/18/17 11:19 PM",etrade_supply,108.07,107.57
FLX-NOK-036,"Nokia Lumia 1020 Micro USB Charging Port Flex Cable","01/17/17 02:58 PM",,7,2.51,5.9400,4.3900,1.4900,"09/18/17 11:19 PM",etrade_supply,2.77,2.76
FLX-NOK-034,"Nokia Lumia 1020 Headphone Jack Audio Mic Microphone Flex","06/24/15 12:11 PM",,10,2.21,4.9725,3.6900,1.5900,"09/18/17 11:19 PM",etrade_supply,1.74,1.73
FLX-NOK-053,"Front Camera Module with Flex Cable for Nokia Lumia 1020",N/A,,5,6.19,10.8325,9.1900,5.0900,"09/18/17 11:19 PM",etrade_supply,5.47,5.44
SRN-NOK-074,"LCD + Touch Screen Digitizer for Nokia Lumia 1020 Black","04/12/17 04:26 PM",,0,51.13,70.2100,63.9700,59.9900,"09/18/17 11:19 PM",etrade_supply,71.13,70.80
SRN-NOK-066,"LCD + Touch Screen Digitizer with Frame for Nokia Lumia 1020 Black","08/22/17 01:12 PM",2,0,52.70,70.4200,64.1900,62.9900,"09/18/17 11:19 PM",etrade_supply,80.31,79.94
FLX-NOK-040,"Nokia Lumia 1020 Sim Card Tray Holder Slot - Yellow",N/A,,0,0.00,6.9500,4.1900,1.4900,"09/18/17 11:19 PM",etrade_supply,2.56,2.55
SRN-NOK-070,"Touch Screen Digitizer for Nokia Lumia 1520 Black","10/17/16 11:40 AM",,6,17.64,25.5800,23.4900,0.0000,"09/18/17 11:19 PM",etrade_supply,23.80,23.69
SRN-NOK-078,"LCD + Touch Screen Digitizer with Frame for Nokia Lumia 1320 Black","02/29/16 12:14 PM",,2,43.52,61.6300,56.0900,49.9900,"09/18/17 11:19 PM",etrade_supply,58.25,57.98
SRN-NOK-153,"Nokia Lumia 1520 LCD With Digitizer Assembly","07/10/17 12:43 PM",,1,45.42,53.6400,48.7600,43.6900,"09/18/17 11:19 PM",etrade_supply,48.62,48.39
FLX-NOK-042,"Nokia Lumia 1520 Back Rear Camera Flex Cable",N/A,,2,0.00,15.9500,13.7900,7.9900,"09/18/17 11:19 PM",etrade_supply,7.64,7.60
FLX-NOK-044,"Nokia Lumia 1520 Power Volume Camera Buttons Flex Cable","06/24/15 12:11 PM",,4,2.20,4.9500,3.6900,1.9900,"09/18/17 11:19 PM",etrade_supply,3.44,3.42
FLX-NOK-046,"Nokia Lumia 1520 Sim Card Tray Holder Slot - Black","01/05/16 02:21 PM",,3,4.23,8.2840,6.9900,0.0000,"09/18/17 11:19 PM",etrade_supply,5.38,5.35
FLX-NOK-052,"Nokia Lumia 1520 Sim Card Tray Holder Black","07/28/16 04:58 PM",,1,1.10,3.1440,2.4900,0.0000,"09/18/17 11:19 PM",etrade_supply,5.38,5.35
FLX-NOK-038,"Nokia Lumia 1020 Power Volume Camera Buttons Flex Cable",N/A,,5,0.00,5.9500,3.8900,2.8900,"09/18/17 11:19 PM",etrade_supply,3.12,3.11
SRN-NOK-084,"Touch Screen Digitizer for Nokia Lumia 625 Black","09/15/15 01:48 PM",,6,5.84,10.5120,9.0900,4.7900,"09/18/17 11:20 PM",etrade_supply,5.15,5.13
BT-BP-30104,"BinTEK Nokia Lumia 635 630 636 638 BL-5H 1830mAH Li-Ion Premium Battery","01/20/17 04:34 PM",,20,3.88,7.9900,7.9900,0.0000,"09/18/17 11:20 PM",etrade_supply,19.00,18.91
SRN-NOK-036,"Nokia Lumia 800 LCD + Touch Screen Digitizer - Black",N/A,,2,0.00,81.9500,59.3900,0.0000,"09/18/17 11:20 PM",etrade_supply,16.28,16.20
SRN-NOK-042,"Nokia Lumia 900 LCD + Touch Screen Digitizer - Black","10/17/16 11:40 AM",,2,31.27,44.2200,40.2900,0.0000,"09/18/17 11:20 PM",etrade_supply,39.61,39.43
SRN-NOK-088,"Touch Screen Digitizer for Nokia Lumia 920 Black","07/10/17 01:59 PM",,2,6.22,11.2525,9.4900,0.0000,"09/18/17 11:20 PM",etrade_supply,11.37,11.32
SRN-NOK-068,"LCD + Touch Screen Digitizer with Frame for Nokia Lumia 920 Black","06/27/17 02:06 PM",2,1,20.12,28.6700,26.6900,19.9900,"09/18/17 11:20 PM",etrade_supply,28.00,27.87
FLX-NOK-030,"Nokia Lumia 925 Power Volume Camera Buttons Flex Cable",N/A,,1,0.00,7.9500,5.4900,1.5900,"09/18/17 11:20 PM",etrade_supply,1.74,1.73
FLX-NOK-032,"Nokia Lumia 925 Sim Card Tray Holder Slot - Black","08/26/15 04:44 PM",,2,2.69,6.0525,4.4900,0.8900,"09/18/17 11:20 PM",etrade_supply,1.81,1.80
APL-003-0840,"Audio Headphone Jack Flex Cable WIFI / CDMA Version for iPad 2 821-1378-A","04/13/17 11:00 AM",,16,1.24,4.0900,3.2900,1.7900,"09/18/17 11:20 PM",etrade_supply,2.31,2.30
APL-003-0834,"Audio Headphone Jack Flex Cable GSM Version for iPad 2","12/16/16 03:03 PM",1,2,1.75,4.1170,3.3900,1.4900,"09/18/17 11:20 PM",etrade_supply,3.88,3.86
APL-003-1152,"LCD Power Switch Key Connection Board (3G Version) for iPad 2","02/21/17 02:31 PM",,10,9.48,16.3710,13.1900,5.4900,"09/18/17 11:20 PM",etrade_supply,16.70,16.62
APL-003-1146,"LCD Power Switch Key Connection Board (WIFI Version) for iPad 2","06/01/17 11:14 AM",,11,4.20,3.8400,3.0900,0.0000,"09/18/17 11:20 PM",etrade_supply,13.20,13.14
APL-003-0846,"Rear Camera for iPad 2","11/01/16 03:45 PM",,5,2.03,4.0710,3.2900,0.7900,"09/18/17 11:20 PM",etrade_supply,3.35,3.33
