SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1613,"SIM Card Tray for iPhone 6s  Gold","12/27/18 01:50 PM",3,1,1.21,1.98,1.69,0.99,"01/14/19 04:00 PM",mobile_sentrix,1.01,2.85
APL-003-1308,"Power Volume Flex Cable for iPhone 5S ","01/31/18 09:42 AM",0,6,1.48,5.979,5.979,3.19,"01/14/19 04:40 PM",mengtor,1.99,1.65
APL-003-1312,"Rear Camera Flex Cable for iPhone 5S","11/27/18 03:20 PM",2,9,2.83,9.99,7.89,5.39,"01/14/19 04:40 PM",mengtor,3.15,2.95
APL-003-1501,"Volume Flex Cable for iPad Air 2","10/24/18 04:07 PM",0,13,1.9,3.96,3.18,1.49,"01/14/19 06:20 PM",mengtor,1.15,0.99
APL-003-1503,"Power Flex Cable With Mic for iPad Air 2","01/31/18 09:42 AM",0,4,1.32,3.93,3.16,1.79,"01/14/19 06:20 PM",mengtor,1.15,0.99
APL-003-1591,"Rear Camera for iPhone 6s Plus","12/04/18 03:51 PM",9,7,13.5,50.99,69.89,19.99,"01/14/19 07:41 PM",mengtor,17.99,16.99
APL-003-1617,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Silver","07/19/17 05:04 PM",1,5,0.91,2.99,2.99,1.49,"01/14/19 09:00 PM",mobile_sentrix,0.76,0.72
APL-003-1420,"Wifi Antenna Flex Cable for Apple iPhone 6","12/04/18 03:51 PM",12,0,0.51,1.9,1.9,0.79,"01/14/19 09:00 PM",mobile_sentrix,0.62,0.59
APL-003-1332,"Home Button with Flex Cable for iPhone 5S - Black","11/26/18 02:53 PM",4,22,0.92,3.53,2.79,1.59,"01/14/19 11:40 PM",mobile_sentrix,1.16,1.18
APL-003-1362,"Pentalobe Star Screws for iPhone 5S - Gold","01/31/18 09:42 AM",0,5,0.21,1.19,0.79,0.49,"01/14/19 11:41 PM",mobile_sentrix,1.73,1.84
