SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2477,"Touch Screen Digitizer for iPad 6 (2018) - Black (Premium)","12/04/18 03:51 PM",23,7,13.5,73.99,0,24.09,"12/06/18 12:33 PM",mobile_sentrix,25.79,25.89
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","10/23/18 01:25 PM",77,56,9.53,36.99,36.99,14.59,"12/06/18 12:33 PM",mobile_sentrix,14.72,14.71
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","10/23/18 01:25 PM",77,56,9.53,36.99,36.99,14.59,"12/06/18 12:33 PM",etrade_supply,12.83,12.93
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","10/23/18 01:25 PM",42,114,9.53,36.99,36.99,14.59,"12/06/18 12:34 PM",etrade_supply,12.83,12.93
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black (Premium)","11/20/18 12:12 PM",10,2,96.76,299.99,209.89,178.49,"12/06/18 12:35 PM",etrade_supply,163.12,164.34
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","09/26/18 12:05 PM",53,90,10.06,29.99,29.99,15.29,"12/06/18 12:36 PM",etrade_supply,21.39,17.25
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","10/24/18 04:07 PM",48,85,9.26,29.99,29.99,15.29,"12/06/18 12:36 PM",etrade_supply,21.39,17.25
APL-001-2409,"Touch Screen Digitizer for Apple iPad Mini 3 - White (Premium)","12/04/18 03:51 PM",21,9,6.93,19.99,0,14.39,"12/06/18 12:37 PM",mobile_sentrix,15.31,15.08
APL-001-2444,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep/Wake Sensor Flex Pre-Installed) - Black (Premium)","12/04/18 03:51 PM",6,5,76.27,124.99,0,96.39,"12/06/18 12:37 PM",mobile_sentrix,97.49,98.21
APL-001-2445,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep/Wake Sensor Flex Pre-Installed) - White (Premium)","12/04/18 03:51 PM",10,6,76.27,124.99,0,96.39,"12/06/18 12:37 PM",mobile_sentrix,97.91,97.88
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White (Premium)","09/17/18 10:51 AM",3,8,145.46,229.99,0,159.09,"12/06/18 12:39 PM",mobile_sentrix,161.61,159.1
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White (Premium)","09/17/18 10:51 AM",3,8,145.46,229.99,0,159.09,"12/06/18 12:39 PM",mobile_defenders,208.99,194.99
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black (Premium)	","10/10/18 04:00 PM",4,0,106.93,229.99,0,159.09,"12/06/18 12:39 PM",mobile_sentrix,166.44,164.71
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black (Premium)	","10/10/18 04:00 PM",4,0,106.93,229.99,0,159.09,"12/06/18 12:40 PM",mobile_defenders,208.99,194.99
FLX-SAM-1057,"Charger Charging Connector Port Flex Cable For Samsung Galaxy Tab 3 10.1 P5200 Rev 1.0",N/A,0,3,2.11,4.7475,3.49,2.49,"12/06/18 12:41 PM",mobile_sentrix,2.42,2.45
FLX-SAM-1028,"Charging Port Flex for Samsung Galaxy Tab 3 10.1 3G","05/15/17 01:29 PM",0,0,2.35,5.3325,3.99,2.49,"12/06/18 12:41 PM",mobile_defenders,2.99,1.99
SRN-SAM-1605,"LCD and Touch Screen Digitizer for Samsung Galaxy S3 - White (Standard) (No Logo)","10/24/18 04:07 PM",1,3,28.23,90.99,0,27.59,"12/06/18 12:45 PM",fixez,0,69.99
SRN-SAM-1659,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Standard) (No Logo)","10/18/18 11:57 AM",7,7,59.18,99.99,0,62.99,"12/06/18 12:46 PM",mengtor,63.99,62.99
SRN-SAM-1618,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Standard) (No Logo)","11/20/18 12:12 PM",4,13,58.08,99.99,0,60.69,"12/06/18 12:46 PM",mobile_sentrix,61.75,60.76
SRN-SAM-1618,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Standard) (No Logo)","11/20/18 12:12 PM",4,13,58.08,99.99,0,60.69,"12/06/18 12:46 PM",mengtor,63.99,62.99
SRN-SAM-1626,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold Platinum (Standard) (No Logo)","10/10/18 04:00 PM",3,13,103.39,199.99,199.99,113.29,"12/06/18 12:48 PM",mobile_defenders,104.99,99.99
SRN-SAM-1610,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Standard) (No Logo)","07/27/18 04:22 PM",0,4,101.49,199.99,0,118.79,"12/06/18 12:50 PM",mobile_defenders,104.99,99.99
SRN-SAM-1611,"LCD and Touch Screen Digitizer for Samsung Galaxy S7  - Black Onyx (Standard) (No Logo)","11/27/18 04:44 PM",2,6,103.4,199.99,0,113.19,"12/06/18 12:51 PM",mobile_defenders,104.99,99.99
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard) (No Logo)","11/20/18 12:12 PM",43,1,133.99,199.99,0,150.59,"12/06/18 12:52 PM",etrade_supply,209.38,210.94
SRN-SAM-1629,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus - Midnight Black (Standard) (No Logo)","10/30/18 01:37 PM",18,22,175.63,369.99,0,210.49,"12/06/18 12:52 PM",cell_parts_hub,210,200
SRN-SAM-248,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 2 - Gray","07/18/17 11:51 AM",0,0,43.78,90.99,50.09,45.99,"12/06/18 12:53 PM",etrade_supply,66.3,66.79
SRN-SAM-043,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy Note 2 i605 L900 - Gray","06/05/17 02:22 PM",0,0,52.33,99.99,99.99,49.59,"12/06/18 12:53 PM",etrade_supply,66.3,66.79
FLX-TAB-171,"Charging Port for Samsung Galaxy Tab 3 8.0 T310 ",N/A,0,0,0,14.99,0,3.29,"12/06/18 01:00 PM",fixez,6.49,0
SRN-SAM-1620,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 3 - White (Standard) (No Logo)","09/24/18 12:21 PM",1,10,58.99,104.99,0,64.39,"12/06/18 01:00 PM",fixez,0,94.49
SRN-SAM-1606,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Standard) (No Logo)","11/14/18 04:16 PM",5,0,109.93,199.99,0,118.79,"12/06/18 01:02 PM",mobile_sentrix,119.49,118.86
SRN-SAM-1607,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - White Pearl (Standard) (No Logo)","09/24/18 12:21 PM",0,11,107.24,199.99,0,117.79,"12/06/18 01:02 PM",mobile_sentrix,118.31,117.81
SRN-SAM-1389,"LCD and Touch Screen Digitizer for Galaxy Note 5 - Gold Platinum (Standard) (No Logo)","12/04/18 03:51 PM",0,6,114.23,199.99,147.89,130.09,"12/06/18 01:03 PM",etrade_supply,129.92,130.89
SRN-SAM-1647,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - White (Premium)","08/09/18 02:36 PM",0,0,99.37,169.99,0,107.19,"12/06/18 01:07 PM",mobile_defenders,120.99,119.99
SRN-SAM-1647,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - White (Premium)","08/09/18 02:36 PM",0,0,99.37,169.99,0,107.19,"12/06/18 01:07 PM",etrade_supply,113.36,114.21
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","11/14/18 04:45 PM",5,0,115,199.99,0,125.39,"12/06/18 01:08 PM",mobile_sentrix,126.54,125.41
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","11/14/18 04:45 PM",5,0,115,199.99,0,125.39,"12/06/18 01:08 PM",mobile_defenders,144.99,139.99
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","11/14/18 04:45 PM",5,0,115,199.99,0,125.39,"12/06/18 01:08 PM",etrade_supply,159.53,160.72
SRN-SAM-1644,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Gold (Premium)	","11/09/18 01:21 PM",2,3,115,199.99,0,130.09,"12/06/18 01:09 PM",mobile_defenders,144.99,139.99
SRN-SAM-1644,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Gold (Premium)	","11/09/18 01:21 PM",2,3,115,199.99,0,130.09,"12/06/18 01:09 PM",etrade_supply,157.44,158.61
SRN-SAM-1645,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - White (Premium)	","11/28/18 01:16 PM",1,6,107,199.99,0,124.09,"12/06/18 01:09 PM",mobile_defenders,144.99,139.99
SRN-SAM-1654,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black (Premium)","10/11/18 04:27 PM",2,3,217,313.6375,313.64,233.69,"12/06/18 01:10 PM",mobile_defenders,249.99,248.99
SRN-SAM-1638,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Premium)","04/18/18 10:52 AM",0,0,88,139.99,0,93.39,"12/06/18 01:10 PM",etrade_supply,92.37,93.06
SRN-SAM-1639,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Premium)","06/04/18 01:17 PM",0,0,87,139.99,0,93.39,"12/06/18 01:11 PM",etrade_supply,86.06,86.7
SRN-SAM-1636,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black Sapphire (Premium)","10/11/18 04:27 PM",0,0,98,159.99,0,108.79,"12/06/18 01:11 PM",etrade_supply,123.85,124.77
SRN-SAM-1635,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold (Premium)","11/28/18 01:16 PM",5,2,96,159.99,0,107.59,"12/06/18 01:12 PM",etrade_supply,119.65,120.54
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","11/28/18 01:16 PM",23,16,103,189.99,0,119.99,"12/06/18 01:12 PM",etrade_supply,140.66,141.71
SRN-SAM-1637,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White (Premium)","11/28/18 01:16 PM",2,4,96,159.99,0,105.59,"12/06/18 01:12 PM",etrade_supply,119.65,120.54
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","11/28/18 01:16 PM",13,1,97,189.99,0,108.49,"12/06/18 01:14 PM",etrade_supply,140.66,141.71
SRN-SAM-1634,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Premium)","10/11/18 04:27 PM",0,5,96,189.99,189.99,112.49,"12/06/18 01:15 PM",etrade_supply,142.74,143.81
SRN-SAM-1649,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 With Frame - Midnight Black (Premium)","08/16/18 11:54 AM",0,0,186.83,299.99,0,210.49,"12/06/18 01:15 PM",mobile_defenders,219.99,213.99
SRN-SAM-1667,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S8 Plus - Midnight Violet (Premium)","08/16/18 11:54 AM",0,0,200.83,349.99,0,228.29,"12/06/18 01:16 PM",mengtor,0,219.99
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Black Frame - Black (Premium)","11/28/18 01:16 PM",4,4,180,299.99,0,209.89,"12/06/18 01:16 PM",cell_parts_hub,210,205
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Black Frame - Black (Premium)","11/28/18 01:16 PM",4,4,180,299.99,0,209.89,"12/06/18 01:16 PM",mobile_defenders,211.99,210.99
SRN-SAM-1737,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Blue Frame- Black (Premium)","11/19/18 04:57 PM",2,3,185,299.99,0,209.09,"12/06/18 01:17 PM",cell_parts_hub,210,205
SRN-SAM-1736,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Purple Frame - Black (Premium)","11/09/18 01:21 PM",0,4,185,299.99,0,206.19,"12/06/18 01:17 PM",cell_parts_hub,210,205
SRN-SAM-1740,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Black Frame) - Black (Premium)","11/09/18 01:21 PM",3,0,199,319.99,0,223.79,"12/06/18 01:18 PM",mobile_sentrix,225.39,223.86
SRN-LGM-693,"LCD and Touch Screen Digitizer for LG G6 - Silver","01/12/18 02:18 PM",0,0,80.35,164.99,0,64.49,"12/06/18 01:21 PM",mobile_sentrix,42.96,41.41
SRN-LGM-692,"LCD and Touch Screen Digitizer for LG G6 - Black","01/12/18 02:18 PM",0,0,80.35,164.99,0,64.99,"12/06/18 01:21 PM",mobile_defenders,64.99,59.99
SRN-LGM-693,"LCD and Touch Screen Digitizer for LG G6 - Silver","01/12/18 02:18 PM",0,0,80.35,164.99,0,64.49,"12/06/18 01:21 PM",mobile_defenders,64.99,59.99
BT-BP-30000,"BinTEK iPhone 3GS 1219mAH Li-Ion Premium Battery","05/04/17 03:14 PM",1,24,3.59,7.99,7.99,7.99,"12/06/18 01:21 PM",etrade_supply,3.77,3.8
BT-BP-30216,"Battery for Apple iPad Air 2 7340mAH Li-Polymer","09/21/18 01:44 PM",1,-1,11.19,24.99,16.99,16.29,"12/06/18 01:21 PM",mengtor,16.99,15.99
BT-BP-30002,"BinTEK iPhone 4 1420mAH Li-Ion Premium Battery","09/29/17 04:23 PM",3,19,3.83,7.99,7.99,4.99,"12/06/18 01:22 PM",etrade_supply,7.58,7.64
BT-BP-30008,"BinTEK Battery for iPhone 5S/5C 1560mAH Li-Ion Premium ","11/19/18 04:57 PM",177,217,3.71,16.99,16.99,6.99,"12/06/18 01:23 PM",etrade_supply,7.58,7.64
BT-BP-30010,"BinTEK Battery for iPhone 6 1810mAH Li-Ion Premium ","11/19/18 10:59 AM",500,410,4.24,18.99,18.99,9.99,"12/06/18 01:24 PM",etrade_supply,9.44,9.51
BT-BP-30004,"BinTEK iPhone 4S 1430mAH Li-Ion Premium Battery","08/17/18 02:19 PM",18,18,3.25,7.99,7.99,4.99,"12/06/18 01:24 PM",etrade_supply,7.58,7.64
BT-BP-30006,"BinTEK Battery for iPhone 5 1440mAH mAH Li-Ion Premium ","11/19/18 04:57 PM",77,40,3.71,16.99,16.99,7.99,"12/06/18 01:25 PM",etrade_supply,7.58,7.64
BT-BP-30062,"BinTEK Battery for Samsung Galaxy S5 EB-BG900BBC 2800mAH Li-Ion Premium ","10/31/18 02:14 PM",43,16,4.56,7.99,7.99,6.99,"12/06/18 01:26 PM",etrade_supply,7.84,7.9
BT-BP-30064,"BinTEK Battery for Samsung Galaxy Note 4 EB-KN910BWEGW 3220mAH Li-Ion Premium (With NFC)","04/17/18 10:39 AM",18,642,5,19.99,19.99,7.99,"12/06/18 01:26 PM",etrade_supply,9.45,9.52
BT-BP-30068,"BinTEK Battery for Samsung Galaxy Note 3 B800BE 3200mAH Li-Ion Premium ","10/31/18 02:14 PM",10,10,4.56,9.99,9.99,5.79,"12/06/18 01:27 PM",etrade_supply,8.8,8.87
BT-BP-30074,"BinTEK Battery for iPhone 6 Plus 2915 mAH Li-Polymer Premium ","12/05/18 04:51 PM",154,22,5.46,19.99,19.99,9.99,"12/06/18 01:27 PM",etrade_supply,11.97,12.06
BT-BP-30076,"BinTEK Battery for  Samsung Galaxy S4 B600BE 2600mAH Li-Ion Premium ","10/01/18 11:35 AM",8,8,4.55,7.99,7.99,5.99,"12/06/18 01:29 PM",etrade_supply,9.45,9.52
BT-BP-30078,"BinTEK Battery for Samsung Galaxy Note Edge EB-BN915BBC 3000mAH Li-Ion Premium ","12/05/17 03:29 PM",0,148,3.61,9.99,9.99,7.99,"12/06/18 01:29 PM",etrade_supply,8.8,8.87
BT-BP-30154,"BinTEK Battery for Samsung Galaxy S6 2550mAH Li-Polymer Premium ","10/16/18 11:16 AM",34,0,4.84,10.99,10.99,7.99,"12/06/18 01:30 PM",mobile_sentrix,9.49,9.56
BT-BP-30154,"BinTEK Battery for Samsung Galaxy S6 2550mAH Li-Polymer Premium ","10/16/18 11:16 AM",34,0,4.84,10.99,10.99,7.99,"12/06/18 01:30 PM",etrade_supply,9.39,9.46
BT-BP-30156,"BinTEK Battery for Samsung Galaxy S6 Edge 2600mAH Li-Polymer Premium ","10/18/18 12:58 PM",8,25,4.3,14.99,12.99,7.89,"12/06/18 01:30 PM",etrade_supply,8.8,8.87
BT-BP-30192,"BinTEK Battery for iPhone 6S 1715mAH Li-Po Premium ","11/14/18 04:45 PM",260,0,4.42,14.99,14.99,9.99,"12/06/18 01:31 PM",etrade_supply,11.03,11.11
BT-BP-30196,"BinTEK Battery for iPhone 6S Plus 2750mAH Li-Po Premium ","11/26/18 12:06 PM",130,213,5.36,19.99,9.99,9.99,"12/06/18 01:31 PM",etrade_supply,14.18,14.29
BT-BP-30208,"Battery Apple iPad 2 6930mAH Li-Polymer","08/07/18 12:31 PM",3,8,9.59,24.99,16.99,12.99,"12/06/18 01:32 PM",etrade_supply,15.63,15.75
BT-BP-30210,"Battery Apple iPad 3/4 11560mAH Li-Polymer","08/07/18 12:31 PM",3,1,10.32,19.99,19.99,13.99,"12/06/18 01:33 PM",etrade_supply,18.84,18.98
BT-BP-30216,"Battery for Apple iPad Air 2 7340mAH Li-Polymer","09/21/18 01:44 PM",1,-1,11.19,24.99,16.99,16.29,"12/06/18 01:33 PM",etrade_supply,23.21,23.38
BT-BP-30218,"Battery for Apple iPad Mini 1 4490mAH Li-Polymer ","10/31/18 02:14 PM",3,27,8.08,15.99,15.99,12.99,"12/06/18 01:34 PM",mobile_sentrix,9.59,10.29
BT-BP-30220,"Battery for Apple iPad Mini 2/3 6470mAH Li-Polymer","10/31/18 02:14 PM",7,22,7.93,16.99,16.99,9.39,"12/06/18 01:35 PM",mobile_sentrix,8.88,9.24
BT-BP-30220,"Battery for Apple iPad Mini 2/3 6470mAH Li-Polymer","10/31/18 02:14 PM",7,22,7.93,16.99,16.99,9.39,"12/06/18 01:35 PM",etrade_supply,15.63,15.75
BT-BP-30224,"Battery Apple iPad Mini 4 5124mAH Li-Polymer ","10/31/18 02:14 PM",3,17,8.08,29.99,29.99,12.89,"12/06/18 01:36 PM",etrade_supply,15.66,15.78
BT-BP-30226,"Battery for Apple iPad Pro 12.9 (1st Gen) - 3.77V 10307mAH Li-Polymer","05/26/17 01:11 PM",1,11,18.81,29.99,29.99,18.89,"12/06/18 01:37 PM",etrade_supply,20.4,20.55
BT-BP-30230,"Battery for Samsung Galaxy S7 3000mAH Li-Polymer","10/31/18 02:14 PM",21,13,4.56,12.99,12.99,7.99,"12/06/18 01:37 PM",mobile_sentrix,10.01,10.09
BT-BP-30244,"BinTEK Battery for Samsung Galaxy Note 5 3000mAH Li-Polymer Premium ","10/31/18 02:14 PM",23,0,4.7,14.99,10.99,6.99,"12/06/18 01:38 PM",etrade_supply,9.45,9.52
BT-BP-30284,"BinTEK iPhone SE 1624mAh Li-Polymer Premium Battery","10/22/18 01:57 PM",34,185,4.13,19.99,7.49,8.99,"12/06/18 01:39 PM",etrade_supply,10.4,10.48
BT-BP-30288,"BinTEK Battery for Apple Watch 38mm 205mAh Li-Polymer Premium ","09/21/18 01:44 PM",2,0,5.03,11.99,0,6.49,"12/06/18 01:39 PM",etrade_supply,9.45,9.52
BT-BP-30286,"BinTEK Battery for Apple Watch 42mm 250mAh Li-Polymer Premium ","09/21/18 01:44 PM",6,3,5.03,11.99,0,9.99,"12/06/18 01:40 PM",etrade_supply,9.45,9.52
BT-BP-30289,"BinTEK iPhone 7 1960mAH Li-Polymer Premium Battery","11/19/18 10:59 AM",89,95,4.9,14.99,7.6,9.99,"12/06/18 01:40 PM",etrade_supply,17.33,17.46
BT-BP-30304,"BinTEK Battery for Samsung Galaxy Note 8 3.85V 3300mAh Li-Ion Premium ","08/07/18 12:31 PM",4,10,4.13,19.99,0,8.99,"12/06/18 01:44 PM",mobile_sentrix,13.9,13.75
BT-BP-30304,"BinTEK Battery for Samsung Galaxy Note 8 3.85V 3300mAh Li-Ion Premium ","08/07/18 12:31 PM",4,10,4.13,19.99,0,8.99,"12/06/18 01:44 PM",mengtor,9.99,8.99
BT-BP-30302,"BinTEK Battery for Samsung Galaxy S9 Plus 3.85V 3500mAH Li-Polymer Premium","08/07/18 12:31 PM",4,9,3.91,24.99,0,13.39,"12/06/18 01:45 PM",mengtor,11.99,10.99
SRN-LGM-665,"LCD and Touch Screen Digitizer with Frame for LG Leon - Black",N/A,0,0,0,39.99,0,26.99,"12/06/18 02:40 PM",mengtor,23.99,0
FLX-LGM-603,"V10 Power Button With Flex Cable - Opal Blue","06/06/16 03:54 PM",0,0,2.51,5.65,4.19,3.99,"12/06/18 03:22 PM",mengtor,1.5,0
FLX-MOT-531,"Motorola Droid Ultra XT1080 Charging Port","02/13/17 01:32 PM",0,0,1.14,4.09,3.29,1.99,"12/06/18 07:20 PM",mengtor,0.8,0
SRN-MOT-683,"LCD and Touch Screen Digitizer with Frame and Fingerprint Scanner for Motorola Moto G4 Plus - White","01/05/18 04:06 PM",1,27,27.4,50.34,50.34,36.09,"12/06/18 08:00 PM",mobile_sentrix,33.71,31.84
BT-BP-30134,"BinTEK Motorola Moto X 2nd Gen EY30 2300mAH Li-Polymer Premium Battery","01/20/17 04:34 PM",0,0,4.47,12.99,12.99,4.99,"12/06/18 08:21 PM",mobile_sentrix,4.95,4.85
SRN-MOT-677,"LCD and Digitizer Replacement with Frame for Motorola Moto X Play - White",N/A,0,0,0,49.99,0,32.99,"12/06/18 08:21 PM",mobile_sentrix,29.22,28.71
SRN-MOT-660,"LCD and Touch Screen Digitizer for Motorola Moto Z Droid XT1650-01 - Black","10/18/18 11:57 AM",0,4,65.08,137.96,137.96,101.29,"12/06/18 08:21 PM",mobile_sentrix,100.89,100
SRN-MOT-660,"LCD and Touch Screen Digitizer for Motorola Moto Z Droid XT1650-01 - Black","10/18/18 11:57 AM",0,4,65.08,137.96,137.96,101.29,"12/06/18 08:22 PM",mengtor,73.99,70.99
SRN-MOT-618,"LCD Touch Screen Digitizer with Frame for Motorola Moto X  XT1060 XT1058 XT1056 XT1053  Black","05/11/18 01:24 PM",0,2,38.29,67.66,61.59,49.79,"12/06/18 08:40 PM",etrade_supply,46.4,46.75
SRN-MOT-617,"LCD Touch Screen Digitizer with Frame for Motorola Moto X - White","06/05/17 02:22 PM",0,1,28.8,41.41,38.49,35.99,"12/06/18 08:41 PM",etrade_supply,47.26,47.61
SRN-LGM-576,"LG G3 D850 D851 D855 VS985 LS990 LCD Digitizer Assembly - Black","04/17/17 10:35 AM",0,0,41.22,56.43,28.09,28.09,"12/06/18 08:42 PM",etrade_supply,96.07,96.79
FLX-SAM-1536,"Rear Camera Flex Cable for Samsung Galaxy S7","09/13/18 02:02 PM",5,3,4.14,9.99,9.99,7.59,"12/06/18 09:40 PM",etrade_supply,11.3,11.38
FLX-SAM-1395,"Charging Port Flex Cable for Galaxy Note 5 N920V","12/04/18 03:51 PM",2,5,2.69,9.12,4.39,4.19,"12/06/18 09:40 PM",etrade_supply,5.65,5.69
FLX-SAM-1385,"Loudspeaker for Samsung Galaxy Note 5","06/12/17 01:03 PM",0,3,0.58,6.1,4.49,1.69,"12/06/18 09:40 PM",etrade_supply,1.05,1.06
FLX-SAM-1375,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920P","05/22/18 12:38 PM",2,4,3.01,8.11,8.11,4.39,"12/06/18 09:40 PM",etrade_supply,5.14,5.18
FLX-SAM-1384,"Front Camera Flex Cable for Samsung Galaxy Note 5","04/20/17 01:14 PM",0,6,4.65,9.99,9.99,5.69,"12/06/18 10:00 PM",etrade_supply,2.77,2.79
FLX-SAM-1374,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920F","08/24/18 10:50 AM",0,0,5.45,10.58,9.19,6.29,"12/06/18 10:00 PM",etrade_supply,8.45,8.51
FLX-SAM-1373,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920A ","11/20/18 12:12 PM",1,11,3.77,12.99,7.52,5.49,"12/06/18 10:00 PM",etrade_supply,6.97,7.02
FLX-SAM-1381,"Earpiece Speaker for Samsung Galaxy Note 5 ","10/18/18 11:57 AM",1,5,1.36,7.96,7.96,2.99,"12/06/18 10:00 PM",etrade_supply,3.19,3.21
FLX-SAM-1417,"Volume Button Flex Cable for Samsung Galaxy Note 5",N/A,0,3,1.53,3.52,3.52,1.89,"12/06/18 10:00 PM",etrade_supply,2.06,2.08
FLX-SAM-1390,"Stylus Flex Pen Writing Input for Samsung Galaxy Note 5","09/20/18 10:50 AM",0,20,4.3,7.75,6.09,6.39,"12/06/18 10:00 PM",etrade_supply,10.97,11.05
FLX-SAM-1379,"Home Button Flex Cable for Samsung Galaxy Note 5 - Gold Platinum","05/31/18 01:10 PM",0,3,6.56,8.17,6.89,8.99,"12/06/18 10:00 PM",etrade_supply,14.06,14.16
FLX-SAM-1396,"Sim Card Tray for Samsung Galaxy Note 5 - White Pearl","08/24/17 02:40 PM",0,4,1.32,4.88,3.58,1.99,"12/06/18 10:00 PM",etrade_supply,1.21,1.22
FLX-SAM-1371,"Vibrating Motor for Samsung Galaxy S6, S6 Edge, S6 Edge Plus and Note 5","06/04/18 04:58 PM",2,38,0.47,2.69,2.09,1.19,"12/06/18 10:01 PM",etrade_supply,0.68,0.69
FLX-SAM-1382,"Power Button Flex Cable for Samsung Galaxy Note 5","05/08/18 03:18 PM",0,2,1.03,2.69,2.09,1.39,"12/06/18 10:01 PM",etrade_supply,1.74,1.75
FLX-SAM-1383,"Vibration Motor for Samsung Galaxy Note 5","10/19/16 09:33 AM",0,4,1.12,2.69,2.69,1.39,"12/06/18 10:20 PM",etrade_supply,0.82,0.83
FLX-SAM-1376,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920T ","11/20/18 12:12 PM",0,0,3.04,8.11,8.11,4.49,"12/06/18 10:20 PM",etrade_supply,7.06,7.11
FLX-SAM-1458,"Home Button for Samsung Galaxy Note 5 - White","06/12/17 01:33 PM",1,3,9.12,6.12,4.49,8.99,"12/06/18 10:20 PM",etrade_supply,12.71,12.8
BTY-COV-1592,"Rear Housing for Samsung Galaxy Note 5 - Gold Platinum","10/18/18 12:58 PM",0,3,7.74,19.99,19.99,9.99,"12/06/18 10:20 PM",etrade_supply,27.63,27.84
BTY-COV-1591,"Rear Housing for Samsung Galaxy Note 5 - White Pearl","01/05/18 04:26 PM",0,1,10.79,19.99,19.99,9.99,"12/06/18 10:20 PM",etrade_supply,36.84,37.11
FLX-SAM-1271,"Earpiece Speaker Module for Samsung Galaxy S6 G920F ","09/13/18 02:02 PM",0,4,0.81,6.4125,4.79,1.49,"12/06/18 10:20 PM",etrade_supply,2.77,2.79
FLX-SAM-1342,"Antenna for Samsung Galaxy S6","05/08/18 03:18 PM",0,4,1.03,3,2.39,1.49,"12/06/18 10:20 PM",etrade_supply,2.04,2.06
FLX-SAM-1290,"Home Button Flex Cable for Samsung Galaxy S6 - White","01/08/18 02:58 PM",0,5,2.44,5.76,4.29,2.99,"12/06/18 10:20 PM",etrade_supply,4.76,4.8
FLX-SAM-1354,"Charging Port Flex Cable for Samsung Galaxy S6 G920P ","07/05/18 04:13 PM",0,8,2.5,9.99,7.79,4.99,"12/06/18 10:20 PM",etrade_supply,5.69,5.73
