SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-SNY-038,"Front Camera Flex Cable Replacement for Sony Xperia Z5 Compact",N/A,0,2,4.35,8.27,6.99,1.99,"07/28/18 02:40 PM",fixez,0,5.49
FLX-SNY-042,"Charging Port Flex Cable Replacement for Sony Xperia Z5 Premium","07/10/17 02:52 PM",0,5,2.44,6.32,4.69,1.99,"07/28/18 02:40 PM",fixez,5.49,0
FLX-MOT-515,"Earpiece Speaker Replacement for Motorola Droid Turbo","02/13/17 01:32 PM",0,0,0.85,2.42,1.89,1.99,"07/28/18 04:00 PM",fixez,0,4.49
FLX-MOT-519,"Loudspeaker Replacement for Motorola Droid Turbo 2",N/A,0,0,1.17,2.81,2.19,1.99,"07/28/18 04:01 PM",fixez,5.49,0
FLX-MOT-524,"Rear Camera Replacement for Motorola Droid Turbo 2",N/A,0,0,0,29.99,0,6.99,"07/28/18 04:20 PM",fixez,0,11.49
FLX-MOT-136,"Motorola Droid X MB810 Power Volume Camera Buttons",N/A,0,21,0,6.95,4.59,0.99,"07/28/18 04:22 PM",mobile_sentrix,1.14,0
SRN-MOT-632,"LCD Assembly with Frame for Motorola G2 XT1063 / XT1064 / XT1068 - Black ","07/10/17 01:59 PM",0,3,14.33,29.89,29.89,19.89,"07/28/18 05:00 PM",mengtor,14.99,0
SRN-MOT-683,"LCD and Touch Screen Digitizer with Frame and Fingerprint Scanner for Motorola Moto G4 Plus - White","01/05/18 04:06 PM",0,29,27.4,50.34,50.34,36.09,"07/28/18 05:01 PM",mengtor,25.99,0
FLX-MOT-384,"Motorola MOTO X XT1060 Antenna Flex","05/04/15 10:48 AM",0,0,8.41,14.297,11.59,3.49,"07/28/18 05:02 PM",mengtor,3.5,0
FLX-MOT-366,"Motorola MOTO X XT1060 Ear Piece Speaker","06/13/16 11:28 AM",0,4,0.72,1.8,1.59,0.99,"07/28/18 05:02 PM",fixez,1.49,0
FLX-MOT-376,"Motorola MOTO X XT1060 Power Volume Flex","11/15/16 12:50 PM",0,0,3.6,7.938,4.49,4.49,"07/28/18 05:21 PM",fixez,7.99,0
SRN-MOT-618,"LCD Touch Screen Digitizer with Frame for Motorola Moto X  XT1060 XT1058 XT1056 XT1053  Black","05/11/18 01:24 PM",0,3,38.29,67.66,61.59,49.79,"07/28/18 05:40 PM",etrade_supply,47.1,47.46
APL-001-1252,"Front Screen Glass for iPhone 6 - Black","05/27/16 02:02 PM",0,119,1.88,4.57,3.39,0.69,"07/28/18 05:40 PM",fixez,0,4.49
SRN-MOT-617,"LCD Touch Screen Digitizer with Frame for Motorola Moto X - White","06/05/17 02:22 PM",0,1,28.8,41.41,38.49,35.99,"07/28/18 06:00 PM",etrade_supply,47.97,48.33
SRN-LGM-576,"LG G3 D850 D851 D855 VS985 LS990 LCD Digitizer Assembly - Black","04/17/17 10:35 AM",0,0,41.22,56.43,28.09,28.09,"07/28/18 06:00 PM",etrade_supply,97.52,98.26
BT-BP-30068,"BinTEK Battery for Samsung Galaxy Note 3 B800BE 3200mAH Li-Ion Premium ","05/04/18 03:05 PM",0,0,4.9,9.99,9.99,4.69,"07/28/18 06:20 PM",etrade_supply,14.33,9.01
BT-BP-30076,"BinTEK Battery for  Samsung Galaxy S4 B600BE 2600mAH Li-Ion Premium ","05/10/18 04:59 PM",0,0,4.66,7.99,7.99,5.99,"07/28/18 06:20 PM",etrade_supply,15.36,9.67
BT-BP-30154,"BinTEK Battery for Samsung Galaxy S6 2550mAH Li-Polymer Premium ","05/04/18 03:05 PM",7,0,4.26,10.99,10.99,7.99,"07/28/18 06:20 PM",etrade_supply,15.42,9.61
BT-BP-30156,"BinTEK Battery for Samsung Galaxy S6 Edge 2600mAH Li-Polymer Premium ","07/03/18 11:30 AM",4,5,5.14,14.99,12.99,7.89,"07/28/18 06:40 PM",etrade_supply,14.33,9.01
FLX-SAM-1536,"Rear Camera Flex Cable for Samsung Galaxy S7","06/13/18 01:48 PM",7,0,6.52,21.48,8.99,11.19,"07/28/18 07:40 PM",etrade_supply,13.42,13.52
SRN-SAM-1389,"LCD and Touch Screen Digitizer for Galaxy Note 5 - Gold Platinum (Standard)","07/27/18 04:39 PM",1,3,111.36,199.99,147.89,147.89,"07/28/18 07:40 PM",etrade_supply,131.88,132.88
FLX-SAM-1395,"Charging Port Flex Cable for Galaxy Note 5 N920V","07/27/18 04:39 PM",8,16,2.34,9.12,4.39,4.19,"07/28/18 07:40 PM",etrade_supply,5.73,5.77
FLX-SAM-1385,"Loudspeaker for Samsung Galaxy Note 5","06/12/17 01:03 PM",0,3,0.58,6.1,4.49,1.69,"07/28/18 07:40 PM",etrade_supply,1.07,1.08
FLX-SAM-1375,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920P","05/22/18 12:38 PM",0,7,3.01,8.11,8.11,4.39,"07/28/18 07:40 PM",etrade_supply,5.22,5.26
FLX-SAM-1384,"Front Camera Flex Cable for Samsung Galaxy Note 5","04/20/17 01:14 PM",0,6,4.65,9.99,9.99,5.69,"07/28/18 08:00 PM",etrade_supply,0,2.84
FLX-SAM-1374,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920F","07/01/16 12:34 PM",0,0,5.46,10.58,9.19,6.29,"07/28/18 08:00 PM",etrade_supply,8.58,8.65
FLX-SAM-1373,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920A ","05/22/18 12:38 PM",1,7,4.12,12.99,7.52,5.49,"07/28/18 08:00 PM",etrade_supply,7.07,7.12
FLX-SAM-1381,"Earpiece Speaker for Samsung Galaxy Note 5 ","07/27/18 04:39 PM",1,4,1.28,7.96,7.96,2.99,"07/28/18 08:00 PM",etrade_supply,3.24,3.26
FLX-SAM-1417,"Volume Button Flex Cable for Samsung Galaxy Note 5",N/A,0,3,1.53,3.52,3.52,1.89,"07/28/18 08:00 PM",etrade_supply,2.1,2.12
FLX-SAM-1390,"Stylus Flex Pen Writing Input for Samsung Galaxy Note 5","04/24/17 11:45 AM",0,19,4.3,7.75,6.09,6.39,"07/28/18 08:00 PM",etrade_supply,11.13,11.21
FLX-SAM-1379,"Home Button Flex Cable for Samsung Galaxy Note 5 - Gold Platinum","05/31/18 01:10 PM",0,3,6.56,8.17,6.89,8.99,"07/28/18 08:00 PM",etrade_supply,14.27,14.38
FLX-SAM-1396,"Sim Card Tray for Samsung Galaxy Note 5 - White Pearl","08/24/17 02:40 PM",0,5,1.32,4.88,3.58,1.99,"07/28/18 08:00 PM",etrade_supply,1.23,1.24
FLX-SAM-1371,"Vibrating Motor for Samsung Galaxy S6, S6 Edge, S6 Edge Plus and Note 5","06/04/18 04:58 PM",0,40,0.47,2.69,2.09,1.19,"07/28/18 08:01 PM",etrade_supply,0.69,0.7
FLX-SAM-1382,"Power Button Flex Cable for Samsung Galaxy Note 5","05/08/18 03:18 PM",0,3,1.03,2.69,2.09,1.39,"07/28/18 08:01 PM",etrade_supply,1.77,1.78
FLX-SAM-1383,"Vibration Motor for Samsung Galaxy Note 5","10/19/16 09:33 AM",0,4,1.12,2.69,2.69,1.39,"07/28/18 08:20 PM",etrade_supply,0.83,0.84
FLX-SAM-1376,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920T ","07/20/18 05:01 PM",1,12,3.65,8.11,8.11,5.29,"07/28/18 08:20 PM",etrade_supply,7.16,7.21
FLX-SAM-1458,"Home Button for Samsung Galaxy Note 5 - White","06/12/17 01:33 PM",0,4,9.12,6.12,4.49,8.99,"07/28/18 08:20 PM",etrade_supply,12.9,13
BTY-COV-1592,"Rear Housing for Samsung Galaxy Note 5 - Gold Platinum","05/31/18 12:28 PM",0,4,7.74,19.99,19.99,9.99,"07/28/18 08:20 PM",etrade_supply,25.89,26.09
BTY-COV-1591,"Rear Housing for Samsung Galaxy Note 5 - White Pearl","01/05/18 04:26 PM",0,1,10.79,19.99,19.99,9.99,"07/28/18 08:20 PM",etrade_supply,37.38,37.66
FLX-SAM-1271,"Earpiece Speaker Module for Samsung Galaxy S6 G920F ","04/13/17 12:16 PM",0,4,1.48,6.4125,4.79,1.49,"07/28/18 08:20 PM",etrade_supply,2.82,2.84
FLX-SAM-1342,"Antenna for Samsung Galaxy S6","05/08/18 03:18 PM",0,5,1.03,3,2.39,1.49,"07/28/18 08:20 PM",etrade_supply,2.08,2.1
FLX-SAM-1290,"Home Button Flex Cable for Samsung Galaxy S6 - White","01/08/18 02:58 PM",0,7,2.44,5.76,4.29,2.99,"07/28/18 08:20 PM",etrade_supply,4.83,4.87
FLX-SAM-1354,"Charging Port Flex Cable for Samsung Galaxy S6 G920P ","07/05/18 04:13 PM",0,13,2.5,9.99,7.79,4.99,"07/28/18 08:20 PM",etrade_supply,5.77,5.81
FLX-SAM-1432,"Home Button Flex Cable for Samsung Galaxy S6 - Gold Platinum","01/08/18 02:58 PM",0,5,2.44,7.01,5.59,2.99,"07/28/18 08:20 PM",etrade_supply,4.83,4.87
FLX-SAM-1431,"Rear Camera Lens for Samsung Galaxy S6 - Gold Platinum","05/22/18 12:38 PM",1,9,0.79,2.99,1.89,0.99,"07/28/18 08:40 PM",etrade_supply,0.66,0.67
FLX-SAM-1334,"Power Flex Cable for Samsung Galaxy S6","05/31/18 01:10 PM",0,8,1.03,4.6575,3.49,1.99,"07/28/18 08:40 PM",etrade_supply,1.37,1.38
FLX-SAM-1289,"Earpiece Module for Samsung Galaxy S6","06/13/18 01:48 PM",0,4,0.89,3.95,0,1.49,"07/28/18 08:40 PM",etrade_supply,2.82,2.84
FLX-SAM-1392,"LCD Tester Flex Cable for Samsung Galaxy S6 ",N/A,0,6,2.24,5.04,3.79,3.09,"07/28/18 08:40 PM",etrade_supply,2.9,2.92
FLX-SAM-1430,"Charging Port Flex Cable for Samsung Galaxy S6 G920F","05/04/18 03:36 PM",0,3,3.22,9.99,7.39,4.99,"07/28/18 08:40 PM",etrade_supply,6.45,6.5
FLX-SAM-1333,"Charging Port Flex Cable for Samsung Galaxy S6 G920V ","02/09/18 04:16 PM",5,14,2.88,6.72,5.28,3.99,"07/28/18 08:40 PM",etrade_supply,5.47,5.51
FLX-SAM-1429,"Rear Camera for Samsung Galaxy S6 ","07/05/18 04:13 PM",6,6,2.5,12.24,15.29,3.99,"07/28/18 08:40 PM",etrade_supply,5.73,5.77
FLX-SAM-1338,"Volume Flex Cable for Samsung Galaxy S6","10/03/16 11:02 AM",0,4,1.8,4.6575,4.66,2.29,"07/28/18 08:41 PM",etrade_supply,1.04,1.05
FLX-SAM-1337,"Home Button Flex Cable for Samsung Galaxy S6 - Black","01/08/18 02:58 PM",1,9,2.44,6.48,4.79,2.99,"07/28/18 08:41 PM",etrade_supply,4.83,4.87
FLX-SAM-1394,"Rear Camera Lens for Samsung Galaxy S6 - White","07/05/18 04:13 PM",5,8,0.79,2.99,2.79,0.99,"07/28/18 09:00 PM",etrade_supply,0.66,0.67
FLX-SAM-1443,"Charging Port Flex Cable for Samsung Galaxy S6 G920T","07/05/18 04:13 PM",8,8,3.28,9.99,9.99,5.89,"07/28/18 09:00 PM",etrade_supply,6.31,6.36
FLX-SAM-1340,"Rear Camera Lens for Samsung Galaxy S6 - Black","07/27/18 04:39 PM",6,5,0.68,2.4,2.09,1.99,"07/28/18 09:00 PM",etrade_supply,0.66,0.67
FLX-SAM-1270,"Front Camera Flex Cable for Samsung Galaxy S6","04/24/17 11:45 AM",0,12,2.41,8.512,2.99,2.99,"07/28/18 09:00 PM",etrade_supply,1.74,1.75
FLX-SAM-1288,"Volume Flex Cable for Samsung Galaxy S6",N/A,0,4,2.04,4.99,0,2.59,"07/28/18 09:00 PM",etrade_supply,1.04,1.05
FLX-SAM-1353,"Charging Port Flex Cable for Samsung Galaxy S6 G920A","07/20/18 05:01 PM",3,9,3.49,10.99,6.55,5.49,"07/28/18 09:00 PM",etrade_supply,6.47,6.52
FLX-SAM-1433,"Sim Card Tray for Samsung Galaxy S6 - Gold Platinum","05/04/17 12:56 PM",0,3,0.9,2.42,1.89,0.99,"07/28/18 09:00 PM",etrade_supply,0.85,0.86
BTY-COV-1587,"Rear Housing for Samsung Galaxy S6 - Blue","12/01/17 02:07 PM",0,4,7.21,16.99,10.66,9.99,"07/28/18 09:00 PM",etrade_supply,21.46,21.62
BTY-COV-1586,"Rear Housing for Samsung Galaxy S6  - Gold","06/05/17 11:03 AM",0,10,7.81,23.715,21.39,22.99,"07/28/18 09:00 PM",etrade_supply,21.46,21.62
BTY-COV-1663,"Midframe for Samsung Galaxy S6 G920T G920A - White","01/17/17 01:21 PM",0,0,9.24,16.99,13.69,9.99,"07/28/18 09:01 PM",etrade_supply,22.83,23
BTY-COV-1663,"Midframe for Samsung Galaxy S6 G920T G920A - White","01/17/17 01:21 PM",0,0,9.24,16.99,13.69,9.99,"07/28/18 09:20 PM",cell_parts_hub,0,14.99
FLX-SAM-1538,"Earpiece Speaker Assembly for Samsung Galaxy S7/S7 Edge","05/31/18 01:10 PM",0,11,0.71,2.74,2.11,0.99,"07/28/18 09:20 PM",etrade_supply,0.74,0.75
FLX-SAM-1524,"Home Button Flex Cable for Samsung Galaxy S7 - Gold","07/05/18 04:13 PM",0,6,4.52,15.99,15.99,5.99,"07/28/18 09:20 PM",etrade_supply,21.46,18.78
FLX-SAM-1442,"Charging Port Flex Cable for Samsung Galaxy S7 G930V","07/27/18 04:39 PM",5,19,3.09,9.92,9.92,4.89,"07/28/18 09:20 PM",etrade_supply,7.25,7.3
FLX-SAM-1523,"Home Button Flex Cable for Samsung Galaxy S7 - Black","07/27/18 04:39 PM",0,10,4.29,15.99,15.99,5.99,"07/28/18 09:20 PM",etrade_supply,18.78,18.92
FLX-SAM-1535,"Front Camera Flex Cable for Samsung Galaxy S7/S7 Edge","06/13/18 01:48 PM",1,4,2.43,9.99,0,2.99,"07/28/18 09:20 PM",etrade_supply,3.47,3.5
FLX-SAM-1446,"Charging Port Flex Cable for Samsung Galaxy S7 G930F","07/27/18 04:39 PM",6,14,3.09,11.01,11.01,4.89,"07/28/18 09:20 PM",etrade_supply,8.07,8.13
FLX-SAM-1539,"Vibration Motor for Samsung Galaxy S7/S7 Edge","04/03/17 01:21 PM",0,4,0.75,3,2.31,0.99,"07/28/18 09:40 PM",etrade_supply,1.26,1.27
APL-003-1312,"Rear Camera Flex Cable for iPhone 5S","07/27/18 04:39 PM",5,15,3.39,9.99,7.89,5.39,"07/28/18 10:00 PM",cell_parts_hub,0,4.99
APL-003-1422,"Rear Camera for iPhone 6","07/27/18 04:39 PM",8,25,2.49,7.99,7.99,3.69,"07/28/18 10:01 PM",cell_parts_hub,4.99,0
FLX-HTC-048,"HTC EVO 3D Camera Shooter Button Flex Cable",N/A,0,62,0,10.95,8.99,0.99,"07/28/18 10:20 PM",etrade_supply,1.67,1.68
