SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-SAM-982,"Home Button Flex Cable for Samsung Galaxy S5 - Black","02/09/18 04:16 PM",0,3,1.6,4.49,3.69,1.89,"09/21/18 12:40 PM",etrade_supply,3.21,3.22
FLX-SAM-984,"Samsung Galaxy S5 i9600 G900A G900T G900V G900P Home Button Flex White","02/09/18 04:16 PM",2,3,1.6,4.49,3.69,1.89,"09/21/18 12:40 PM",etrade_supply,3.21,3.22
FLX-SAM-990,"Home Button Charging Port Flex for Samsung Galaxy S5 SM G900P Sprint","08/15/18 12:53 PM",1,11,2.42,9.23,7.79,3.99,"09/21/18 12:40 PM",etrade_supply,6.42,6.43
FLX-SAM-992,"Home Button Charging Port Flex Cable for Samsung Galaxy S5 SM G900T T Mobile ","05/31/18 10:42 AM",10,9,3.39,8.34,6.55,3.99,"09/21/18 12:40 PM",etrade_supply,6.37,6.38
FLX-SAM-1014,"Back Camera Flex for Samsung Galaxy S3 Mini",N/A,0,3,0,6.95,0,0.99,"09/21/18 12:40 PM",etrade_supply,4.87,4.88
FLX-SAM-1022,"Charging Port Flex Cable for Samsung Galaxy Note 3 N9000 International With 3G ","01/18/16 10:44 AM",0,3,4.11,8.398,7.09,0.99,"09/21/18 12:40 PM",etrade_supply,6.52,6.53
FLX-SAM-870,"Back Camera Flex for Samsung Galaxy Tab 2 7.0",N/A,0,4,0,14.95,0,0.99,"09/21/18 12:41 PM",etrade_supply,3.24,3.25
APL-003-1412,"Proximity Light Sensor Power Button Mic Flex for ATT iPhone 4","05/16/18 02:40 PM",0,676,0,4.95,0,1.89,"09/21/18 12:41 PM",etrade_supply,2.58,2.59
FLX-SAM-1028,"Charging Port Flex for Samsung Galaxy Tab 3 10.1 3G","05/15/17 01:29 PM",0,0,2.35,5.3325,3.99,2.49,"09/21/18 12:41 PM",etrade_supply,4.87,4.88
FLX-SAM-1032,"LCD Touch Screen Tester Flex Cable for Samsung Galaxy S5 ","05/16/18 02:40 PM",0,19,1.74,4.995,3.69,1.99,"09/21/18 12:41 PM",etrade_supply,2.98,2.99
APL-003-1434,"Volume Button Flex Cable for iPhone 6","08/15/18 12:53 PM",3,10,1.53,3.55,2.79,2.09,"09/21/18 01:00 PM",etrade_supply,3.2,3.21
APL-003-1436,"Power Button Flex Cable for iPhone 6","09/07/18 11:38 AM",4,7,1.29,6.73,6.73,1.99,"09/21/18 01:00 PM",etrade_supply,3.2,3.21
FLX-SAM-1038,"LCD Screen to Mainboard Flex Ribbon Cable for Samsung Galaxy Note 8.0","01/17/17 02:58 PM",0,4,1.78,4.09,3.29,2.79,"09/21/18 01:00 PM",etrade_supply,2.84,2.85
FLX-SAM-1057,"Charger Charging Connector Port Flex Cable For Samsung Galaxy Tab 3 10.1 P5200 Rev 1.0",N/A,0,3,2.11,4.7475,3.49,2.49,"09/21/18 01:00 PM",etrade_supply,4.87,4.88
FLX-SAM-1251,"LCD Flex Cable for Samsung Galaxy Note PRO 12.2 P900 REV 0.7","02/03/15 03:05 PM",0,3,2.92,6.57,4.89,0.99,"09/21/18 01:00 PM",etrade_supply,2.78,2.79
FLX-SAM-1259,"Samsung Galaxy Note 10.1 Tablet N8000 Power Volume Flex Cable REV 3.0",N/A,0,3,0,5.95,0,0.99,"09/21/18 01:00 PM",etrade_supply,1.02,1.03
FLX-SAM-1268,"Charging Port Flex Cable for Samsung Galaxy Note 2 N7105 Rev 0.7","08/18/15 01:45 PM",0,1,3.34,7.014,5.59,3.49,"09/21/18 01:00 PM",etrade_supply,4.82,4.83
APL-003-1494,"Power Switch Volume Flex Cable for iPad Air iPad Mini","04/17/18 02:12 PM",0,5,1.51,3,2.39,1.89,"09/21/18 01:00 PM",etrade_supply,2.97,2.98
APL-003-1496,"Home Button With Flex Cable for iPad Air 2 - White / Silver","09/13/18 02:02 PM",15,28,3.77,9.99,9.99,4.99,"09/21/18 01:00 PM",etrade_supply,4.87,4.88
APL-003-1498,"Home Button With Flex Cable for iPad Air 2 - White / Gold","07/27/18 04:39 PM",0,10,2.34,9.99,9.99,4.99,"09/21/18 01:00 PM",etrade_supply,4.87,4.88
APL-003-1501,"Volume Flex Cable for iPad Air 2","01/23/17 12:49 PM",0,6,1.72,3.96,3.18,1.49,"09/21/18 01:01 PM",etrade_supply,2.56,2.57
APL-003-1505,"Rear Camera with Flex Cable for iPhone 6 Plus","08/24/18 10:50 AM",23,9,6.94,18.99,18.99,12.49,"09/21/18 01:20 PM",etrade_supply,14.54,14.57
APL-003-1509,"Earphone Jack With Flex Cable for iPad Air 2 - White","07/27/18 04:39 PM",0,5,1.58,5.65,4.14,2.19,"09/21/18 01:20 PM",etrade_supply,4.36,4.37
APL-003-1517,"Front Camera with Proximity Sensor Microphone Module Flex Cable for iPhone 6 Plus","09/13/18 02:02 PM",46,23,2.66,6.66,5.29,3.89,"09/21/18 01:20 PM",etrade_supply,7.13,7.14
APL-003-1546,"LCD and Touch Screen Tester Flex Cable for iPhone 6 Plus ","04/06/18 11:20 AM",0,5,2.38,6.7,5.29,2.79,"09/21/18 01:20 PM",etrade_supply,3.24,3.25
FLX-SAM-1269,"Charging Port Flex Cable for Samsung Galaxy S6 G920F Rev 0.6A","08/24/17 02:40 PM",0,8,3.28,7.83,6.59,4.99,"09/21/18 01:20 PM",etrade_supply,6.41,6.42
FLX-SAM-1291,"Charging Port Flex Cable for Samsung Galaxy S6 G920F Rev 0.6","09/15/17 03:06 PM",0,6,3.38,8.34,8.34,4.39,"09/21/18 01:20 PM",etrade_supply,6.41,6.42
FLX-SAM-1300,"Front Camera Flex Cable for Samsung Galaxy Note 4","12/20/17 04:32 PM",0,6,1.75,4.95,0,2.69,"09/21/18 01:21 PM",etrade_supply,2.77,2.78
FLX-SAM-1304,"SIM SD Card Flex Cable for Samsung Galaxy Note 4 N910F",N/A,0,3,2.37,5.95,0,2.99,"09/21/18 01:21 PM",etrade_supply,3.1,3.11
FLX-SAM-1306,"Stylus S Pen Sensor Flex Cable for Samsung Galaxy Note 4","05/10/18 04:59 PM",0,14,3.2,7.875,6.19,3.49,"09/21/18 01:21 PM",etrade_supply,7.38,7.39
FLX-SAM-1308,"SIM SD Card Flex Cable for Samsung Galaxy S5 Mini G800F ",N/A,0,4,2.85,5.95,0,0.99,"09/21/18 01:21 PM",etrade_supply,2.93,2.94
FLX-SAM-1316,"Home Button with Touch Sensor Flex Cable for Samsung Galaxy Note 4 - Black","06/13/18 01:48 PM",0,5,2.61,6.99,6.99,3.29,"09/21/18 01:40 PM",etrade_supply,4.87,4.88
FLX-SAM-1318,"Volume Flex Cable for Samsung Galaxy Note 4","10/19/16 09:33 AM",1,10,1.8,4.6575,3.49,1.49,"09/21/18 01:40 PM",etrade_supply,1.01,1.02
FLX-SAM-1319,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910F International","01/08/18 02:58 PM",0,2,3.51,9.22,7.79,5.49,"09/21/18 01:40 PM",etrade_supply,6.41,6.42
FLX-SAM-1323,"Charging Port Flex Cable for Samsung Galaxy Note Edge N915V ","02/09/18 04:16 PM",0,4,2.4,2.45,1.89,1.79,"09/21/18 01:40 PM",etrade_supply,6.44,6.45
FLX-SAM-1351,"Charging Port Flex Cable for Samsung Galaxy S5 Active SM-G870A ","07/20/18 05:01 PM",2,2,1.52,9.04,7.79,2.49,"09/21/18 01:40 PM",etrade_supply,2.81,2.82
APL-003-1549,"Home Button Flex with Home Button for iPad Mini 3  - Gold","07/27/18 04:39 PM",0,10,2.34,4.09,3.29,3.99,"09/21/18 01:40 PM",etrade_supply,10.47,10.48
APL-003-1550,"Home Button Flex with Home Button for iPad Mini 3 - Black","07/27/18 04:39 PM",0,7,2.34,3.53,2.79,3.99,"09/21/18 01:40 PM",etrade_supply,10.47,10.48
APL-003-1563,"Charging Port Flex Cable for iPad Mini 4 ","08/15/18 12:53 PM",2,13,1.98,8.645,3.99,3.99,"09/21/18 01:40 PM",etrade_supply,4.87,4.88
FLX-SAM-1363,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928A ","01/29/18 01:44 PM",1,3,3.82,8.34,6.55,5.89,"09/21/18 01:40 PM",etrade_supply,7.13,7.14
FLX-SAM-1364,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928T ","07/31/18 10:50 AM",2,1,3.82,8.34,6.55,5.89,"09/21/18 01:40 PM",etrade_supply,7.13,7.14
FLX-SAM-1365,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928F ","07/31/18 10:50 AM",0,5,3.41,9.06,7.69,5.99,"09/21/18 01:40 PM",etrade_supply,7.12,7.13
FLX-SAM-1367,"Rear Camera Flex Cable for Samsung Galaxy S6 Edge Plus ","05/31/18 01:10 PM",0,6,3.08,14.06,11.39,4.09,"09/21/18 01:40 PM",etrade_supply,6.51,6.52
APL-003-1571,"Charging Port and Headphone Jack Flex Cable for iPhone 6s  White","09/07/18 11:38 AM",37,27,2.91,9.89,6.59,5.09,"09/21/18 01:40 PM",etrade_supply,9.1,9.11
APL-003-1573,"Charging Port and Headphone Jack Flex Cable for iPhone 6s  Gray","09/07/18 11:38 AM",24,26,2.91,8.27,8.27,4.69,"09/21/18 02:00 PM",etrade_supply,9.1,9.11
APL-003-1587,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  Space Gray","08/15/18 12:53 PM",20,14,3.46,10.99,7.89,5.69,"09/21/18 02:00 PM",etrade_supply,8.54,8.55
APL-003-1589,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  White","09/07/18 11:38 AM",20,33,3.35,10.99,5.18,5.79,"09/21/18 02:00 PM",etrade_supply,8.54,8.55
APL-003-1596,"Volume and Mute Button Flex Cable for iPhone 6s Plus","10/04/17 02:24 PM",0,9,1.59,4.32,3.49,2.39,"09/21/18 02:00 PM",etrade_supply,3.21,3.22
APL-003-1633,"Metal LCD Backplate Shield & Home Extend Flex for iPhone 6 Plus (Refurbished)","09/07/18 11:38 AM",11,23,1.58,4.99,2.66,2.09,"09/21/18 02:00 PM",etrade_supply,6.26,6.27
APL-001-2182,"Touch Screen Digitizer and IC Control Circuit Logic Board Flex Cable for iPad mini 3 - Black - Grade A",N/A,0,0,0,17.6,0,0,"09/21/18 02:00 PM",etrade_supply,12.98,13
APL-003-1640,"Wi-Fi Antenna Flex Cable for iPhone 5s","03/21/18 03:19 PM",1,1,0.47,2.35,1.99,0.99,"09/21/18 02:00 PM",etrade_supply,1.07,1.08
APL-003-1643,"Microphone Flex Cable for iPad 3 Wi-Fi Model",N/A,0,4,1.41,3.38,2.69,2.49,"09/21/18 02:00 PM",etrade_supply,2.65,2.66
APL-003-1645,"Microphone Flex Cable for iPad 2","07/27/18 04:39 PM",0,5,1.43,2.39,2.39,1.89,"09/21/18 02:00 PM",etrade_supply,2.58,2.59
FLX-SAM-1441,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910T T-Mobile","07/27/18 04:39 PM",5,1,3.09,9.89,6.69,4.99,"09/21/18 02:00 PM",etrade_supply,6.43,6.44
FLX-SAM-1467,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920G","09/07/18 11:38 AM",0,9,4.53,10.99,0,6.09,"09/21/18 02:00 PM",etrade_supply,5.19,5.2
FLX-SAM-1493,"Charging Port Flex Cable for Samsung Galaxy Mega 6.3 AT&T i527","07/26/17 02:43 PM",0,0,4.57,6.26,4.59,3.99,"09/21/18 02:00 PM",etrade_supply,7.13,7.14
FLX-SAM-1510,"Home Button with Touch Sensor Flex Cable for Samsung Galaxy Note 4 - White","10/19/16 09:33 AM",0,6,0,6.99,0,3.29,"09/21/18 02:01 PM",etrade_supply,4.87,4.88
APL-003-1709,"Power and Volume Button Flex Cable for iPhone 7 Plus","05/22/18 12:38 PM",3,4,3.32,14.26,4.19,4.19,"09/21/18 02:01 PM",etrade_supply,8.54,8.55
FLX-SAM-1516,"Samsung Galaxy Note 5 N920P Charging Port Flex Cable - Grade A","11/09/16 01:41 PM",0,13,0,3.99,0,3.99,"09/21/18 02:20 PM",etrade_supply,5.19,5.2
APL-003-1715,"Home Button With Flex Cable for iPad Air 2 - Black","07/27/18 04:39 PM",0,7,2.19,9.99,9.99,4.99,"09/21/18 02:20 PM",etrade_supply,4.87,4.88
FLX-SAM-1529,"Home Button Flex Cable for Samsung Galaxy S7 Edge - White","04/03/17 01:21 PM",0,3,5.84,17.18,14.82,6.99,"09/21/18 02:20 PM",etrade_supply,22.69,22.73
FLX-SAM-1537,"Rear Camera Flex Cable for Samsung Galaxy S7 Edge","07/05/18 04:13 PM",0,9,5.61,27.22,27.22,7.59,"09/21/18 02:20 PM",etrade_supply,13.34,13.36
APL-003-1721,"Rear Camera Flex Cable for iPhone SE","09/13/18 02:02 PM",6,5,7.84,39.99,23.01,23.01,"09/21/18 02:20 PM",etrade_supply,14.23,14.25
APL-003-1737,"Power and Volume Button Flex Cable for iPhone 7","09/07/18 11:38 AM",3,4,3.06,4.99,4.99,3.59,"09/21/18 02:20 PM",etrade_supply,7.22,7.23
APL-001-2333,"Metal Shield Backplate with Flex Cable for iPhone 6 ","09/07/18 11:38 AM",12,16,1.29,4.99,0,1.99,"09/21/18 02:20 PM",etrade_supply,6.26,6.27
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Aftermarket Premium / Economy Plus)","09/17/18 10:51 AM",1105,288,10.58,21.99,21.99,13.99,"09/21/18 02:20 PM",etrade_supply,20.67,20.7
SRN-MOT-659,"LCD and Touch Screen Digitizer for Motorola Droid Turbo 2 LCD With Frame","03/13/18 12:26 PM",1,7,74.5,179.99,0,89.99,"09/21/18 02:20 PM",etrade_supply,115.55,115.72
SRN-MOT-657,"LCD and Touch Screen Digitizer for Motorola Moto G4 - Black","01/29/18 01:44 PM",0,0,27.31,36.694,36.694,27.59,"09/21/18 02:20 PM",etrade_supply,33.45,33.5
FLX-HTC-060,"HTC EVO 3D PCB Ribbon with Front Camera and Mic Flex Cable - CDMA",N/A,0,3,0,10.95,8.09,0.99,"09/21/18 02:20 PM",etrade_supply,5.19,5.2
FLX-HTC-186,"HTC Inspire Camera Socket Keypad Membrane PBC Ribbon Flex Cable",N/A,0,12,0,16.95,14.99,0.99,"09/21/18 02:20 PM",etrade_supply,15.65,15.67
FLX-HTC-192,"HTC Inspire  Sim Card Ribbon Flex Cable",N/A,0,5,0,5.95,3.19,0.99,"09/21/18 02:20 PM",etrade_supply,6.97,6.98
FLX-HTC-252,"HTC One V On/Off Power Button Volume Flex Cable",N/A,0,8,0,6.95,4.69,0.99,"09/21/18 02:40 PM",etrade_supply,2.94,2.95
FLX-HTC-306,"HTC Radar 4G Sim Card Flex Cable",N/A,0,28,0,8.95,6.39,0.99,"09/21/18 02:40 PM",etrade_supply,5.2,5.21
FLX-HTC-318,"HTC Rezound Sim Card Flex Cable",N/A,0,9,0,5.95,3.89,0.99,"09/21/18 02:40 PM",etrade_supply,10.51,10.52
FLX-HTC-336,"HTC Sensation Main Power Audio Ribbon Flex Cable","03/17/15 03:02 PM",0,3,7,12.25,10.29,0.99,"09/21/18 02:40 PM",etrade_supply,7.85,7.86
FLX-HTC-348,"HTC Sensation Side Volume Key Button Ribbon Flex Cable",N/A,0,7,0,4.95,2.19,0.99,"09/21/18 02:40 PM",etrade_supply,6.55,6.56
FLX-HTC-366,"HTC Sensation XL Sim Card Socket Slot Tray Flex Cable",N/A,0,8,0,4.95,2.99,0.99,"09/21/18 02:40 PM",etrade_supply,5.2,5.21
FLX-HTC-384,"HTC Thunderbolt Full Back Housing",N/A,0,7,0,12.95,10.09,0.99,"09/21/18 02:40 PM",etrade_supply,2.94,2.95
FLX-HTC-428,"HTC Wildfire S Keypad Touch Sensor Flex Cable",N/A,0,3,0,3.95,1.99,0.99,"09/21/18 02:40 PM",etrade_supply,2.94,2.95
FLX-HTC-430,"HTC Amaze Camera Flex Cable",N/A,0,5,0,9.95,7.59,0.99,"09/21/18 02:40 PM",etrade_supply,4.4,4.41
FLX-HTC-432,"HTC Evo 3D Back Camera Flex Cable",N/A,0,5,0,5.95,3.19,0.99,"09/21/18 02:40 PM",etrade_supply,20.88,20.91
FLX-HTC-440,"HTC Thunderbolt Keypad Light Flex Cable",N/A,0,20,0,3.95,1.49,0.99,"09/21/18 02:40 PM",etrade_supply,2.94,2.95
FLX-HTC-448,"HTC Rhyme Sim Card SD Memory Card Flex Cable",N/A,0,7,0,7.95,5.19,0.99,"09/21/18 02:40 PM",etrade_supply,6.97,6.98
FLX-HTC-450,"HTC Raider USB Charging Port Connector Flex Cable",N/A,0,64,0,5.95,3.89,0.99,"09/21/18 02:40 PM",etrade_supply,4.4,4.41
FLX-HTC-454,"HTC Status Proximity Sensor / Volume Up Down Flex Cable",N/A,0,0,0,8.95,6.99,2.89,"09/21/18 03:00 PM",etrade_supply,2.94,2.95
FLX-HTC-460,"HTC Windows 8X Power Button Flex Cable","03/17/15 03:02 PM",0,1,1.63,3.749,3.09,0.99,"09/21/18 03:00 PM",etrade_supply,2.66,2.67
FLX-HTC-466,"HTC EVO 3D Front Camera Light Sensor Microphone Flex Cable GSM",N/A,0,4,0,3.95,1.69,0.99,"09/21/18 03:00 PM",etrade_supply,2.94,2.95
FLX-HTC-474,"HTC One SV Back Camera Flex",N/A,0,32,0,9.95,0,0.99,"09/21/18 03:00 PM",etrade_supply,4.4,4.41
FLX-HTC-476,"HTC One SV Front Camera Flex",N/A,0,24,0,7.95,0,0.99,"09/21/18 03:00 PM",etrade_supply,4.4,4.41
FLX-HTC-480,"HTC One SV Ear Piece Speaker Flex",N/A,0,26,0,8.95,0,0.99,"09/21/18 03:00 PM",etrade_supply,1,1.01
FLX-HTC-484,"HTC One SV Volume Flex",N/A,0,26,0,7.95,0,0.99,"09/21/18 03:00 PM",etrade_supply,2.94,2.95
FLX-HTC-486,"HTC One SV Power Button Proximity Sensor Flex",N/A,0,22,0,9.95,0,0.99,"09/21/18 03:00 PM",etrade_supply,4.4,4.41
FLX-HTC-488,"HTC One SV Main LCD Flex Ribbon",N/A,0,21,0,13.95,0,0.99,"09/21/18 03:00 PM",etrade_supply,10.51,10.52
FLX-HTC-490,"HTC One SV Charging Port Flex",N/A,0,33,0,9.95,0,0.99,"09/21/18 03:00 PM",etrade_supply,13.92,13.94
FLX-HTC-502,"HTC Windows 8X 6990L HeadphOne Jack Flex",N/A,0,19,0,5.95,0,0.99,"09/21/18 03:00 PM",etrade_supply,2.66,2.67
FLX-HTC-504,"HTC Windows 8X 6990L Front Camera Flex",N/A,0,5,0,6.95,0,0.99,"09/21/18 03:00 PM",etrade_supply,7.85,7.86
FLX-HTC-506,"HTC Windows 8X 6990L Back Camera Flex",N/A,0,2,0,12.95,0,0.99,"09/21/18 03:00 PM",etrade_supply,5.19,5.2
FLX-HTC-508,"HTC Windows 8X 6990L Power Button Flex",N/A,0,17,0,9.95,0,0.99,"09/21/18 03:00 PM",etrade_supply,2.66,2.67
FLX-HTC-510,"HTC Windows 8X 6990L Charging Port With Mic Flex",N/A,0,3,0,16.95,0,0.99,"09/21/18 03:00 PM",etrade_supply,5.2,5.21
FLX-HTC-516,"HTC Windows 8X 6990L Sim Card Reader Mic Flex",N/A,0,20,0,13.95,0,0.99,"09/21/18 03:20 PM",etrade_supply,8.69,8.7
FLX-HTC-524,"HTC Droid DNA Front Facing Camera Flex Cable",N/A,0,12,0,9.95,7.59,0.99,"09/21/18 03:20 PM",etrade_supply,10.51,10.52
FLX-HTC-526,"HTC Droid DNA Main Board with Headphone Jack &amp; Sim Card Slot Power Flex","01/05/16 02:21 PM",0,2,17.45,42.2813,38.49,0.99,"09/21/18 03:20 PM",etrade_supply,26.11,26.15
FLX-HTC-528,"HTC Droid DNA Micro USB Charging Port Mic Flex Cable","01/26/16 01:44 PM",0,1,4.97,9.072,7.89,0.99,"09/21/18 03:20 PM",etrade_supply,6.55,6.56
FLX-HTC-530,"HTC Droid DNA Rear Back Camera Flex Cable",N/A,0,1,0,10.95,8.19,0.99,"09/21/18 03:20 PM",etrade_supply,5.19,5.2
FLX-HTC-532,"HTC One M7 801e Back Facing Camera Flex","02/13/17 02:13 PM",0,5,9.87,16.86,14.55,0.99,"09/21/18 03:20 PM",etrade_supply,13.16,13.18
FLX-HTC-534,"HTC One M7 801e Charging Port Mic Flex Cable","01/05/16 02:21 PM",0,58,2.64,6.615,5.29,0.99,"09/21/18 03:20 PM",etrade_supply,5.19,5.2
FLX-HTC-536,"HTC One M7 801e Loudspeaker Flex Module","07/21/15 10:08 AM",0,16,1.91,4.393,3.59,0.99,"09/21/18 03:20 PM",etrade_supply,2.94,2.95
FLX-HTC-538,"HTC One M7 801e Daughter Board Connectors Volume Mic Headphone Jack Flex","07/01/16 12:34 PM",0,0,14.03,21.48,19.39,0.99,"09/21/18 03:20 PM",etrade_supply,25.45,25.49
FLX-HTC-544,"HTC Windows 8XT Headphone Jack Flex Cable",N/A,0,17,0,5.95,3.89,0.99,"09/21/18 03:20 PM",etrade_supply,2.66,2.67
FLX-HTC-548,"HTC Windows 8XT Front Facing Camera Flex",N/A,0,5,0,12.95,10.09,0.99,"09/21/18 03:20 PM",etrade_supply,7.85,7.86
FLX-HTC-550,"HTC Windows 8XT Rear Facing Camera Flex",N/A,0,5,0,12.95,10.09,0.99,"09/21/18 03:20 PM",etrade_supply,5.19,5.2
FLX-HTC-558,"Micro SD Reader & Volume Button Flex for HTC One M8","03/06/18 02:23 PM",0,3,4.27,9.99,4.49,5.99,"09/21/18 03:21 PM",etrade_supply,4.4,4.41
FLX-HTC-564,"Flex Cable Ribbon with Power Button Connector for HTC One mini M4 601e 601s",N/A,0,3,0,8.95,7.39,0.99,"09/21/18 03:40 PM",etrade_supply,4.38,4.39
FLX-HTC-568,"Charging Port Flex Cable Board for HTC One SV C525E C525C","01/05/16 02:21 PM",0,3,4.7,9.09,7.89,0.99,"09/21/18 03:40 PM",etrade_supply,13.92,13.94
FLX-HTC-572,"Micro USB Charging Port with Mic Flex Cable for HTC One Max T6 803S","09/15/16 01:44 PM",0,1,7.36,12.495,10.09,0.99,"09/21/18 03:40 PM",etrade_supply,6.98,6.99
FLX-HTC-578,"HTC Droid DNA Butterfly J Main Board w/ Headphone Jack Sim Card Slot Power Flex","06/15/15 02:39 PM",0,5,0,29.5,0,0.99,"09/21/18 03:40 PM",etrade_supply,26.11,26.15
FLX-HTC-581,"HTC One M8 Vibrator Module","10/16/17 03:31 PM",0,1,2.73,5.95,0,3.19,"09/21/18 03:40 PM",etrade_supply,3.2,3.21
FLX-HTC-582,"HTC One M8 Charging Port Flex Cable Sprint/T-Mobile","09/13/18 02:02 PM",2,2,2.73,7.81,6.59,3.49,"09/21/18 03:40 PM",etrade_supply,6.55,6.56
FLX-HTC-583,"HTC One M8 HTC6995LVW HTC6525LVW Rear Camera Flex Cable","11/05/15 10:22 AM",0,0,8.14,13.95,0,7.69,"09/21/18 03:40 PM",etrade_supply,7.85,7.86
FLX-HTC-584,"HTC One M8 Front Camera Flex Cable","04/30/15 02:48 PM",0,4,0,9.95,0,3.99,"09/21/18 03:40 PM",etrade_supply,6.53,6.54
FLX-HTC-587,"HTC One M8 Charging Port Flex Cable (32GB) AT&T/Verizon","09/07/18 11:38 AM",2,2,2.76,8.32,6.59,3.49,"09/21/18 03:40 PM",etrade_supply,6.55,6.56
FLX-HTC-591,"Earpiece Speaker for HTC One M8","07/27/18 04:39 PM",1,2,0.68,3.99,1.99,2.29,"09/21/18 04:00 PM",etrade_supply,0.97,0.98
FLX-HTC-601,"Rear Camera Replacement for HTC Desire 626",N/A,0,5,5.67,10.21,8.79,0.99,"09/21/18 04:00 PM",etrade_supply,10.51,10.52
FLX-HTC-602,"Front Camera Replacement for HTC Desire 626",N/A,0,5,4.89,9.29,7.89,0.99,"09/21/18 04:00 PM",etrade_supply,7.93,7.94
FLX-HTC-604,"Charging Port Replacement for HTC Desire 626","03/06/18 02:23 PM",0,1,3,4.99,6.89,0.99,"09/21/18 04:00 PM",etrade_supply,6.55,6.56
FLX-HTC-610,"Charging Port Microphone Replacement for HTC One A9","01/17/17 02:58 PM",1,0,6.16,10.78,9.06,5.99,"09/21/18 04:00 PM",etrade_supply,12.07,12.09
FLX-HTC-612,"Loudspeaker Replacement for HTC One A9",N/A,0,0,0,12.99,0,4.99,"09/21/18 04:00 PM",etrade_supply,8.69,8.7
FLX-HTC-615,"Loudspeaker Replacement for HTC 10",N/A,0,0,0,9.89,0,4.89,"09/21/18 04:00 PM",etrade_supply,8.37,8.38
FLX-NOK-006,"Nokia Lumia 720 Charging Port Flex Cable",N/A,0,5,0,13.95,11.99,0.99,"09/21/18 04:00 PM",etrade_supply,2.99,3
FLX-NOK-018,"Nokia Lumia 820 Camera Button / Power Volume Button Flex Cable",N/A,0,11,0,8.95,6.49,0.99,"09/21/18 04:00 PM",etrade_supply,3.2,3.21
FLX-NOK-020,"Nokia Lumia 920 Back Rear Camera Flex Cable",N/A,0,5,0,10.95,8.89,0.99,"09/21/18 04:00 PM",etrade_supply,3.26,3.27
FLX-NOK-024,"Nokia Lumia 920 Main Sim Card Flex Ribbon Cable",N/A,0,0,0,14.95,12.59,6.39,"09/21/18 04:01 PM",etrade_supply,6.55,6.56
FLX-NOK-026,"Nokia Lumia 920 Power Volume Camera Buttons Flex Cable","05/13/15 01:39 PM",0,4,0,6.95,4.69,0.99,"09/21/18 04:01 PM",etrade_supply,3.27,3.28
FLX-NOK-034,"Nokia Lumia 1020 Headphone Jack Audio Mic Microphone Flex","06/24/15 12:11 PM",0,10,2.21,4.9725,3.69,0.99,"09/21/18 04:20 PM",etrade_supply,2.63,2.64
FLX-NOK-038,"Nokia Lumia 1020 Power Volume Camera Buttons Flex Cable",N/A,0,5,0,5.95,3.89,0.99,"09/21/18 04:20 PM",etrade_supply,3,3.01
FLX-NOK-042,"Nokia Lumia 1520 Back Rear Camera Flex Cable",N/A,0,2,0,15.95,13.79,0.99,"09/21/18 04:20 PM",etrade_supply,7.3,7.31
FLX-NOK-044,"Nokia Lumia 1520 Power Volume Camera Buttons Flex Cable","06/24/15 12:11 PM",0,4,2.2,4.95,3.69,0.99,"09/21/18 04:20 PM",etrade_supply,3.26,3.27
FLX-MOT-342,"Motorola Droid 4 XT894 Ear Piece Speaker Flex","04/27/16 02:54 PM",0,0,0.7,1.725,1.49,0.99,"09/21/18 04:20 PM",etrade_supply,1,1.01
FLX-MOT-378,"Motorola MOTO X XT1060 Ear Piece Speaker Flex With Mic","02/05/15 12:29 PM",0,0,8.79,14.943,12.09,0.99,"09/21/18 04:20 PM",etrade_supply,5.2,5.21
FLX-MOT-380,"Motorola MOTO X XT1060 Volume Flash Motherboard Flex","02/29/16 12:01 PM",0,0,4.79,9.1,7.69,4.29,"09/21/18 04:20 PM",etrade_supply,4.38,4.39
FLX-MOT-402,"Motorola Droid MAXX XT1080M XT1080 Front Camera Flex","11/01/16 03:45 PM",0,0,8,13.974,11.29,4.99,"09/21/18 04:20 PM",etrade_supply,5.19,5.2
FLX-TAB-060,"ASUS GOOGLE Nexus 7 ME370T Front Camera Flex",N/A,0,1,0,6.95,0,0.99,"09/21/18 04:20 PM",etrade_supply,5.25,5.26
FLX-TAB-068,"ASUS GOOGLE Nexus 7 ME370T USB Motherboard Flex","04/22/15 03:35 PM",0,9,0,6.95,0,0.99,"09/21/18 04:20 PM",etrade_supply,7.92,7.93
FLX-TAB-072,"ASUS GOOGLE Nexus 7 ME370T LCD Motherboard Flex",N/A,0,3,0,7.95,0,0.99,"09/21/18 04:20 PM",etrade_supply,2.63,2.64
