SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1050,"Back Camera Flex Cable for iPad 3","04/03/17 01:21 PM",0,4,3.66,3.98,3.29,3.99,"08/25/18 07:40 PM",fixez,0,7.49
APL-001-2196,"Touch Screen Digitizer With Home Button for iPad 4 - White (Premium)","07/27/18 04:55 PM",29,0,7.69,19.99,19.99,8.89,"08/25/18 07:40 PM",mobile_sentrix,8.99,8.97
APL-003-1390,"Sim Card Tray for iPad Air Silver","04/26/17 01:30 PM",0,10,0.95,3.14,2.49,1.29,"08/25/18 08:00 PM",fixez,0,2.49
APL-003-1336,"Bluetooth & WiFi Antenna Cable for iPad Air","02/20/17 11:36 AM",1,3,1.35,3.19,2.49,1.19,"08/25/18 08:20 PM",mobile_sentrix,0,1.38
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","07/27/18 04:23 PM",3,8,137.82,299.99,209.89,209.89,"08/25/18 08:40 PM",mobile_sentrix,214.03,213.04
APL-003-1512,"Charging Port with Flex Cable for iPad Air 2 - Black","08/06/18 11:36 AM",0,14,1.94,7.29,7.29,2.59,"08/25/18 09:00 PM",fixez,0,8.49
APL-003-1500,"Charging Port with Flex Cable for iPad Air 2 - White","07/27/18 04:39 PM",2,10,1.58,7.29,5.73,2.49,"08/25/18 09:00 PM",fixez,0,4.49
APL-001-0096,"LCD and Touch Screen Digitizer for ATT iPhone 4 Black","08/15/18 12:53 PM",4,4,9.12,17.95,12.99,10.39,"08/25/18 09:01 PM",fixez,0,14.49
APL-001-2202,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - Black (Premium)","08/16/18 10:40 AM",123,119,10.28,29.99,29.99,16.39,"08/25/18 09:20 PM",mobile_sentrix,16.44,16.41
APL-001-2215,"Touch Screen Digitizer with Home Button And IC Chip for iPad Mini & iPad Mini 2 - White (Premium)","08/16/18 10:40 AM",120,122,10.28,29.99,29.99,16.39,"08/25/18 09:20 PM",mobile_sentrix,16.47,16.4
APL-001-0522,"LCD Screen for iPad Mini (Non-Retina)","08/15/18 12:53 PM",4,11,22.51,59.99,59.99,33.69,"08/25/18 09:20 PM",mobile_sentrix,33.68,33.58
APL-003-1014,"Home Button Flex Cable for iPad Mini & iPad Mini 2","05/07/15 03:34 PM",0,49,1.64,3.772,3.09,2.99,"08/25/18 09:20 PM",fixez,0,2.49
APL-003-1004,"Charging Port Flex Cable Assembly for iPad Mini Black","07/27/18 04:39 PM",0,7,1.43,4.52,3.4,2.49,"08/25/18 09:20 PM",mobile_defenders,0,1.99
FLX-SAM-1544,"Vibrating Motor for Samsung Galaxy Mega 6.3","02/17/17 03:35 PM",0,3,0,5.99,0,2.99,"08/25/18 09:20 PM",fixez,0,1.49
APL-003-1002,"Charging Port Flex Cable Assembly for iPad Mini White","08/15/18 12:53 PM",5,6,2.13,4.52,3.32,2.49,"08/25/18 09:20 PM",mobile_sentrix,0,0.8
APL-001-0762,"LCD Screen with Retina Display for iPad Mini 2 3","08/24/18 10:50 AM",18,12,44.83,99.99,99.99,49.99,"08/25/18 09:40 PM",mobile_sentrix,43.4,46.15
APL-003-1549,"Home Button Flex with Home Button for iPad Mini 3  - Gold","07/27/18 04:39 PM",0,10,2.34,4.09,3.29,3.99,"08/25/18 09:40 PM",fixez,0,3.49
APL-001-2184,"LCD and Touch Screen Digitizer for iPad Mini 4 - Black","05/31/18 10:42 AM",6,6,98.26,179.99,179.99,99.99,"08/25/18 09:40 PM",mobile_sentrix,87.01,85.94
APL-003-1563,"Charging Port Flex Cable for iPad Mini 4 ","08/15/18 12:53 PM",6,13,1.98,8.645,3.99,3.99,"08/25/18 09:40 PM",fixez,0,7.49
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Standard) ","07/09/18 10:51 AM",4,6,104.18,169.99,169.99,125.29,"08/25/18 10:00 PM",mobile_sentrix,116.01,116.04
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Standard) ","07/09/18 10:51 AM",4,6,104.18,169.99,169.99,125.29,"08/25/18 10:00 PM",mobile_defenders,139.99,125.99
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Standard)","08/15/18 12:53 PM",6,4,96.92,169.99,169.99,125.29,"08/25/18 10:00 PM",mobile_sentrix,117.23,118.46
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Standard)","08/15/18 12:53 PM",6,4,96.92,169.99,169.99,125.29,"08/25/18 10:00 PM",mobile_defenders,139.99,125.99
APL-001-2327,"LCD and Touch Screen Digitizer for iPad Pro 12.9 (1st Gen) - Black (Standard)","08/22/18 10:32 AM",1,4,88.75,237.99,129.99,129.99,"08/25/18 10:00 PM",mobile_defenders,139.99,132.99
BT-BP-30010,"BinTEK Battery for iPhone 6 1810mAH Li-Ion Premium ","08/17/18 02:19 PM",767,1093,4.24,18.99,19.99,9.89,"08/25/18 10:21 PM",mobile_sentrix,10.03,9.96
BT-BP-30196,"BinTEK Battery for iPhone 6S Plus 2750mAH Li-Po Premium ","08/17/18 02:19 PM",232,269,5.46,19.99,9.99,9.99,"08/25/18 10:40 PM",mobile_sentrix,8.05,7.74
FLX-SAM-1466,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928V","05/16/18 02:40 PM",0,4,3.34,8.99,4.19,4.19,"08/25/18 11:00 PM",mengtor,5.5,4.5
BTY-COV-1656,"Rear Battery Cover for Samsung Galaxy S7 Edge - Black Onyx (Standard)","05/24/18 12:31 PM",7,18,3.11,10.21,8.79,5.89,"08/25/18 11:00 PM",mobile_sentrix,6.14,5.83
APL-001-0192,"LCD and Touch Screen Digitizer for Verizon/Sprint iPhone 4 White","08/15/18 12:53 PM",2,10,9.12,17.95,10.59,10.59,"08/25/18 11:20 PM",fixez,0,14.49
APL-001-0192,"LCD and Touch Screen Digitizer for Verizon/Sprint iPhone 4 White","08/15/18 12:53 PM",2,10,9.12,17.95,10.59,10.59,"08/25/18 11:20 PM",mobile_defenders,11.99,10.99
APL-003-0234,"iPhone 4 4S Ear Piece Speaker","03/07/18 03:39 PM",1,4,0.56,1.155,1.155,0.69,"08/25/18 11:40 PM",fixez,0,1.49
