SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2479,"LCD and Touch Screen Digitizer with Mother Board for iPad Pro 12.9 (2nd Gen) - Black (Premium)","11/14/18 04:16 PM",2,0,219.42,439.99,0,274.69,"01/24/19 12:18 PM",mengtor,259.99,0
APL-001-2479,"LCD and Touch Screen Digitizer with Mother Board for iPad Pro 12.9 (2nd Gen) - Black (Premium)","11/14/18 04:16 PM",2,0,219.42,439.99,0,274.69,"01/24/19 12:19 PM",etrade_supply,185.83,0
APL-001-2480,"LCD and Touch Screen Digitizer with Mother Board for iPad Pro 12.9 (2nd Gen) -White (Premium)","12/14/18 04:42 PM",1,4,220.11,439.99,0,274.69,"01/24/19 12:20 PM",mobile_sentrix,274.75,0
FLX-SAM-1444,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935F","07/20/18 05:01 PM",0,9,2.43,9.99,7.99,2.89,"01/24/19 12:21 PM",mobile_sentrix,2.93,0
FLX-SAM-1445,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935A","08/15/18 12:53 PM",3,1,3.17,15.99,4.39,4.39,"01/24/19 12:22 PM",mobile_defenders,4.99,0
FLX-SAM-1470,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935P Sprint","11/20/18 12:12 PM",2,1,3.04,12.99,0,4.49,"01/24/19 12:24 PM",mobile_defenders,4.99,0
APL-003-1332,"Home Button with Flex Cable for iPhone 5S - Black","11/26/18 02:53 PM",7,17,0.92,3.53,2.79,1.39,"01/24/19 12:26 PM",mobile_defenders,1.99,0
APL-003-1332,"Home Button with Flex Cable for iPhone 5S - Black","11/26/18 02:53 PM",7,17,0.92,3.53,2.79,1.39,"01/24/19 12:28 PM",mobile_sentrix,1.18,0
APL-003-1362,"Pentalobe Star Screws for iPhone 5S - Gold","01/31/18 09:42 AM",0,5,0.21,1.19,0.79,0.49,"01/24/19 12:41 PM",fixez,1.49,0
APL-003-1362,"Pentalobe Star Screws for iPhone 5S - Gold","01/31/18 09:42 AM",0,5,0.21,1.19,0.79,0.49,"01/24/19 12:42 PM",mobile_sentrix,1.84,0
APL-003-1452,"Loudspeaker Module for iPhone 5S SE","11/26/18 02:53 PM",3,12,0.77,4.5675,3.39,1.39,"01/24/19 12:43 PM",fixez,4.49,0
FLX-SAM-1521,"Charging Port Flex Cable for Samsung Galaxy S7 G930P","12/04/18 09:11 AM",1,4,3.22,9.29,0,6.99,"01/24/19 12:45 PM",mobile_defenders,4.99,0
APL-003-1308,"Power Volume Flex Cable for iPhone 5S ","01/31/18 09:42 AM",2,4,1.48,5.979,5.98,2.69,"01/24/19 12:47 PM",mobile_sentrix,2.78,0
FLX-SAM-1531,"Power Button Flex Cable for Samsung Galaxy S7","05/08/18 03:18 PM",0,5,1.06,3.89,2.99,2.99,"01/24/19 01:01 PM",mobile_defenders,1.49,0
APL-003-1364,"Pentalobe Star Screws for iPhone 5S Silver","05/31/18 01:10 PM",0,6,0.39,1.61,0.99,0.79,"01/24/19 01:01 PM",fixez,1.49,2.99
FLX-SAM-1533,"Volume Button Flex Cable for Samsung Galaxy S7","07/05/18 04:13 PM",0,5,0.95,4.55,2.99,2.99,"01/24/19 01:02 PM",mobile_defenders,1.49,0
FLX-SAM-1535,"Front Camera Flex Cable for Samsung Galaxy S7/S7 Edge","06/13/18 01:48 PM",0,2,2.43,9.99,0,2.99,"01/24/19 01:03 PM",mobile_defenders,1.99,0
FLX-SAM-1536,"Rear Camera Flex Cable for Samsung Galaxy S7","12/19/18 10:10 AM",4,0,4.15,9.99,9.99,5.29,"01/24/19 01:04 PM",mobile_defenders,4.99,0
SRN-SAM-1605,"LCD and Touch Screen Digitizer for Samsung Galaxy S3 - White (Standard) (No Logo)","01/15/19 10:48 AM",3,4,29.11,90.99,0,27.59,"01/24/19 01:13 PM",mobile_sentrix,0,27.69
SRN-SAM-1605,"LCD and Touch Screen Digitizer for Samsung Galaxy S3 - White (Standard) (No Logo)","01/15/19 10:48 AM",3,4,29.11,90.99,0,27.59,"01/24/19 01:14 PM",fixez,69.99,0
SRN-SAM-1630,"LCD and Touch Screen Digitizer for Samsung Galaxy S4 - White (Standard) (No Logo)","12/31/18 01:34 PM",3,7,28.34,83.99,0,27.89,"01/24/19 01:15 PM",mobile_sentrix,27.99,0
SRN-SAM-1617,"LCD and Touch Screen Digitize for Samsung Galaxy S4 - Black Mist (Standard) (No Logo)","09/24/18 12:21 PM",4,14,29.61,83.99,0,27.59,"01/24/19 01:18 PM",mobile_sentrix,27.86,0
APL-003-1322,"Sim Card Tray for iPhone 5S SE Gray","07/27/18 04:39 PM",0,8,0.53,1.99,1.99,0.99,"01/24/19 01:21 PM",fixez,3.99,0
APL-003-1300,"Mute Volume Power Metal Buttons for iPhone 5S SE - Silver","07/19/17 05:04 PM",0,9,0.76,2.712,2.09,1.89,"01/24/19 01:22 PM",mobile_sentrix,0.94,0
SRN-SAM-1659,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Standard) (No Logo)","10/18/18 11:57 AM",6,1,59.18,99.99,0,62.69,"01/24/19 01:22 PM",maya_cellular,59.95,0
SRN-SAM-1618,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Standard) (No Logo)","01/15/19 10:48 AM",8,13,56.28,99.99,0,56.49,"01/24/19 01:22 PM",mobile_sentrix,0,56.35
APL-003-1312,"Rear Camera Flex Cable for iPhone 5S","11/27/18 03:20 PM",4,7,2.83,9.99,7.89,5.39,"01/24/19 01:24 PM",mobile_defenders,4.99,0
SRN-SAM-1618,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Standard) (No Logo)","01/15/19 10:48 AM",8,13,56.28,99.99,0,56.49,"01/24/19 01:24 PM",fixez,99.49,0
APL-003-1312,"Rear Camera Flex Cable for iPhone 5S","11/27/18 03:20 PM",4,7,2.83,9.99,7.89,5.39,"01/24/19 01:25 PM",mobile_sentrix,3,0
SRN-SAM-1602,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White (Standard) (No Logo)","12/03/18 01:19 PM",0,7,83.51,139.99,0,93.09,"01/24/19 01:26 PM",fixez,119.49,0
APL-003-1302,"Home Button Flex Cable for iPhone 5S","09/07/18 11:38 AM",1,2,0.85,2.13,1.79,1.69,"01/24/19 01:26 PM",mobile_defenders,1.99,0
SRN-SAM-1603,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black (Standard) (No Logo)","01/16/19 10:10 AM",10,5,82.71,139.99,0,92.59,"01/24/19 01:26 PM",mobile_sentrix,92.61,92.41
SRN-SAM-1612,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold Platinum (Standard) (No Logo)","12/03/18 01:19 PM",2,7,84.24,139.99,0,92.79,"01/24/19 01:26 PM",mobile_sentrix,94.51,94.66
SRN-SAM-1604,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Edge - Black Sapphire (Standard) (No Logo)",N/A,0,0,0,159.99,0,69.79,"01/24/19 01:27 PM",fixez,176.49,0
SRN-SAM-1610,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Standard) (No Logo)","07/27/18 04:22 PM",0,4,101.49,199.99,0,138.39,"01/24/19 01:28 PM",mobile_sentrix,125.11,0
SRN-SAM-1611,"LCD and Touch Screen Digitizer for Samsung Galaxy S7  - Black Onyx (Standard) (No Logo)","01/15/19 10:48 AM",8,12,99.59,199.99,0,111.69,"01/24/19 01:28 PM",mobile_sentrix,111.7,111.65
SRN-SAM-1611,"LCD and Touch Screen Digitizer for Samsung Galaxy S7  - Black Onyx (Standard) (No Logo)","01/15/19 10:48 AM",8,12,99.59,199.99,0,111.69,"01/24/19 01:28 PM",fixez,129.49,0
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard) (No Logo)","01/15/19 10:48 AM",32,13,133.37,199.99,0,158.19,"01/24/19 01:31 PM",mobile_sentrix,158.2,0
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard) (No Logo)","01/15/19 10:48 AM",32,13,133.37,199.99,0,158.19,"01/24/19 01:31 PM",maya_cellular,143.95,142.95
SRN-SAM-1629,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus - Midnight Black (Standard) (No Logo)","01/15/19 10:48 AM",18,13,164.94,369.99,0,193.19,"01/24/19 01:35 PM",fixez,232.49,0
SRN-SAM-1629,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus - Midnight Black (Standard) (No Logo)","01/15/19 10:48 AM",18,13,164.94,369.99,0,193.19,"01/24/19 01:36 PM",maya_cellular,189.95,0
SRN-SAM-1619,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 3 - Gray (Standard) (No Logo)","11/20/18 12:12 PM",3,1,58.81,119.99,0,65.59,"01/24/19 01:37 PM",mobile_sentrix,65.61,0
SRN-SAM-1619,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 3 - Gray (Standard) (No Logo)","11/20/18 12:12 PM",3,1,58.81,119.99,0,65.59,"01/24/19 01:38 PM",fixez,94.49,0
SRN-SAM-1601,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - White (Standard) (No Logo)","12/04/18 03:51 PM",3,1,77.73,149.99,0,82.89,"01/24/19 01:41 PM",mobile_sentrix,82.9,0
SRN-SAM-1620,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 3 - White (Standard) (No Logo)","09/24/18 12:21 PM",1,9,58.99,104.99,0,94.99,"01/24/19 01:42 PM",fixez,94.49,0
SRN-SAM-1606,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Standard) (No Logo)","01/09/19 09:51 AM",7,3,108.5,199.99,0,118.79,"01/24/19 01:44 PM",maya_cellular,119.95,122.95
SRN-SAM-1389,"LCD and Touch Screen Digitizer for Galaxy Note 5 - Gold Platinum (Standard) (No Logo)","12/04/18 03:51 PM",2,5,114.23,199.99,147.89,126.19,"01/24/19 01:47 PM",maya_cellular,119.95,0
SRN-SAM-1647,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - White (Premium)","08/09/18 02:36 PM",0,0,99.37,169.99,0,107.19,"01/24/19 01:52 PM",mengtor,85.99,0
SRN-SAM-1644,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Gold (Premium)	","12/28/18 12:53 PM",5,0,106,199.99,0,126.19,"01/24/19 01:54 PM",mobile_sentrix,126.22,0
SRN-SAM-1644,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Gold (Premium)	","12/28/18 12:53 PM",5,0,106,199.99,0,126.19,"01/24/19 01:55 PM",fixez,154.49,0
SRN-SAM-1645,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - White (Premium)	","01/02/19 10:04 AM",3,13,107,199.99,0,116.39,"01/24/19 01:56 PM",mobile_sentrix,116.47,0
SRN-SAM-1654,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black (Premium)","12/28/18 12:53 PM",9,1,195,313.6375,313.64,221.09,"01/24/19 01:59 PM",mobile_sentrix,221.18,0
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","01/21/19 12:47 PM",187,282,7.5,15.99,15.99,9.99,"01/24/19 02:01 PM",mobile_sentrix,10.16,0
SRN-SAM-1638,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Premium)","04/18/18 10:52 AM",0,0,88,139.99,0,93.39,"01/24/19 02:01 PM",cell_parts_hub,65,0
SRN-SAM-1636,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black Sapphire (Premium)","01/10/19 03:57 PM",7,5,90,159.99,0,103.49,"01/24/19 02:01 PM",mobile_sentrix,103.53,97.69
FLX-SAM-756,"Charging Port Microphone Flex Cable for Samsung Galaxy S4 i337 M919 USB ","10/30/18 01:37 PM",0,5,1.9,5.99,5.99,2.29,"01/24/19 02:02 PM",mobile_defenders,1.99,0
SRN-SAM-1639,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Premium)","06/04/18 01:17 PM",0,0,87,139.99,0,81.09,"01/24/19 02:03 PM",cell_parts_hub,65,0
SRN-SAM-1635,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold (Premium)","01/10/19 03:57 PM",6,9,90,159.99,0,101.19,"01/24/19 02:03 PM",mobile_sentrix,101.26,99.48
SRN-SAM-1635,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold (Premium)","01/10/19 03:57 PM",6,9,90,159.99,0,101.19,"01/24/19 02:06 PM",cell_parts_hub,110,0
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","01/10/19 03:57 PM",8,0,97,189.99,0,106.09,"01/24/19 02:06 PM",mobile_sentrix,106.18,105.88
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","01/10/19 03:57 PM",8,0,97,189.99,0,106.09,"01/24/19 02:08 PM",cell_parts_hub,115,0
SRN-SAM-1503,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Silver (Premium)","12/28/18 12:53 PM",1,5,97,189.99,189.99,107.89,"01/24/19 02:09 PM",mobile_sentrix,107.98,0
SRN-SAM-1503,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Silver (Premium)","12/28/18 12:53 PM",1,5,97,189.99,189.99,107.89,"01/24/19 02:13 PM",cell_parts_hub,115,0
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","01/10/19 01:51 PM",16,14,97,189.99,0,117.19,"01/24/19 02:13 PM",mobile_sentrix,117.21,115.69
SRN-SAM-1649,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 With Frame - Midnight Black (Premium)","08/16/18 11:54 AM",0,0,186.83,299.99,0,188.19,"01/24/19 02:15 PM",mobile_defenders,202.99,0
SRN-SAM-1634,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Premium)","10/11/18 04:27 PM",1,5,96,189.99,189.99,126.19,"01/24/19 02:17 PM",mobile_sentrix,126.21,0
SRN-SAM-1634,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Premium)","10/11/18 04:27 PM",1,5,96,189.99,189.99,126.19,"01/24/19 02:19 PM",fixez,134.49,0
SRN-SAM-1634,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Premium)","10/11/18 04:27 PM",1,5,96,189.99,189.99,126.19,"01/24/19 02:19 PM",etrade_supply,145.99,143.85
SRN-SAM-1667,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S8 Plus - Midnight Violet (Premium)","08/16/18 11:54 AM",0,0,200.83,349.99,0,220.09,"01/24/19 02:20 PM",mobile_sentrix,220.12,0
FLX-SAM-860,"Home Button Flex Cable Keypad for Samsung Galaxy S4 (CDMA)","02/23/18 04:55 PM",0,43,1.59,3.66,2.99,1.89,"01/24/19 02:21 PM",mobile_sentrix,1.95,0
SRN-SAM-1648,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S8 Plus - Midnight Black (Premium)","01/18/19 04:37 PM",12,8,189,349.99,0,211.09,"01/24/19 02:21 PM",mobile_sentrix,212.05,207.47
SRN-MOT-664,"LCD and Digitizer Replacement with Frame for Motorola Google Nexus 6","06/13/18 01:48 PM",0,4,70.68,141.83,132.93,107.29,"01/24/19 02:23 PM",mobile_sentrix,77.66,0
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Black Frame - Black (Premium)","01/10/19 01:51 PM",6,4,180,299.99,0,205.79,"01/24/19 02:24 PM",fixez,239.49,0
SRN-SAM-1686,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Black Frame - Black (Premium)","01/10/19 01:51 PM",6,4,180,299.99,0,205.79,"01/24/19 02:24 PM",mobile_sentrix,205.88,198.54
SRN-LGM-362,"LCD + Touch Screen Digitizer with Frame for LG Google Nexus 5 D820 D821 Black","09/24/18 12:21 PM",0,7,19.04,34.72,34.72,21.89,"01/24/19 02:25 PM",mengtor,16.99,0
SRN-SAM-1737,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Blue Frame- Black (Premium)","12/28/18 12:53 PM",3,3,174,299.99,0,217.69,"01/24/19 02:25 PM",mobile_sentrix,218.75,0
SRN-SAM-1737,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Blue Frame- Black (Premium)","12/28/18 12:53 PM",3,3,174,299.99,0,217.69,"01/24/19 02:26 PM",fixez,229.95,0
SRN-SAM-1736,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Purple Frame - Black (Premium)","01/10/19 01:51 PM",3,4,180,299.99,0,205.79,"01/24/19 02:27 PM",mobile_sentrix,205.88,0
SRN-SAM-1739,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Blue Frame) - Black (Premium)","09/18/18 12:08 PM",0,0,200.83,319.99,0,234.99,"01/24/19 02:29 PM",mobile_sentrix,235,0
SRN-SAM-1738,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Purple Frame) - Black (Premium)","01/04/19 09:26 AM",6,0,200,319.99,0,234.99,"01/24/19 02:31 PM",mobile_sentrix,235,0
SRN-SAM-1738,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Purple Frame) - Black (Premium)","01/04/19 09:26 AM",6,0,200,319.99,0,234.99,"01/24/19 02:32 PM",mengtor,215.99,0
APL-003-1274,"Sim Card Tray for iPhone 5C Blue","12/04/17 02:41 PM",0,2,0.66,1.35,1.19,0.99,"01/24/19 02:41 PM",mobile_sentrix,0.95,0
SRN-LGM-614,"LCD and Touch Screen Digitizer for LG V10 H900 H901 VS990 - Space Black","09/13/18 02:02 PM",0,5,34.43,110.16,110.16,41.69,"01/24/19 02:42 PM",mengtor,26.99,25.5
FLX-SAM-992,"Home Button Charging Port Flex Cable for Samsung Galaxy S5 SM G900T T Mobile ","10/10/18 04:00 PM",1,20,2.73,8.34,8.34,2.89,"01/24/19 02:43 PM",mobile_defenders,3.99,0
APL-003-1316,"Home Button Flex Cable for iPhone 5c","10/18/18 11:57 AM",1,19,0.4,1.325,1.19,0.69,"01/24/19 02:44 PM",mobile_defenders,0.99,0
SRN-LGM-613,"LCD and Touch Screen Digitizer for LG V10 H900 H901 VS990 - Opal Blue",N/A,0,0,0,110.16,0,41.69,"01/24/19 02:44 PM",mengtor,28.99,27.5
APL-003-1562,"Earpiece Speaker Mesh Part for iPhone 6/6 Plus ","04/03/17 01:21 PM",0,797,0.17,1.44,0.89,0.49,"01/24/19 03:01 PM",mobile_defenders,0.49,0
SRN-LGM-637,"LCD and Touch Screen Digitizer With Frame for LG G5 - Black","12/04/18 03:51 PM",1,8,33.94,84.99,44.39,44.39,"01/24/19 03:02 PM",mobile_defenders,29.99,0
SRN-LGM-637,"LCD and Touch Screen Digitizer With Frame for LG G5 - Black","12/04/18 03:51 PM",1,8,33.94,84.99,44.39,44.39,"01/24/19 03:03 PM",mengtor,22.5,0
APL-001-2229,"Glass  With OCA for iPhone 6 Plus - White (OEM)","06/09/16 12:41 PM",0,11,2.47,5.56,4.09,1.79,"01/24/19 03:04 PM",mobile_defenders,4.99,0
SRN-LGM-641,"LCD and Touch Screen Digitizer with Frame for LG G4 - Black","06/13/18 01:48 PM",0,0,17.48,41.496,41.5,19.99,"01/24/19 03:05 PM",mengtor,13.2,0
SRN-LGM-308,"LG G3 D850 D851 D855 VS985 LS990 US990 LCD Digitizer Assembly Gold","03/31/17 11:19 AM",1,0,43.54,58.88,53.53,0,"01/24/19 03:23 PM",mobile_sentrix,19.59,0
SRN-LGM-576,"LG G3 D850 D851 D855 VS985 LS990 LCD Digitizer Assembly - Black","04/17/17 10:35 AM",0,0,41.22,56.43,28.09,28.09,"01/24/19 03:23 PM",mengtor,20.5,19.99
APL-003-0936,"Home Button for iPad 2 3 4 Pink","07/21/15 11:30 AM",0,5,1.13,3.072,2.39,0.39,"01/24/19 03:42 PM",mengtor,0.5,0
APL-003-1360,"Power/Volume/Mute Flex Cable Assembly for iPhone 5c","01/15/19 10:48 AM",1,6,2.24,3.979,3.29,2.59,"01/24/19 03:43 PM",fixez,5.49,0
APL-003-1416,"Home Button for iPad 3 Blue",N/A,0,16,0,5.95,1.19,0.39,"01/24/19 03:46 PM",mengtor,0.5,0
APL-003-1104,"Home Button for iPad 3 Yellow",N/A,0,35,0,3.95,1.19,0.39,"01/24/19 03:48 PM",mengtor,0.5,0
APL-003-0984,"Home Button Circuit Control Board for iPad 2 3","01/31/18 09:42 AM",0,3,0.37,1.525,1.29,0.49,"01/24/19 04:01 PM",mengtor,0.2,0
APL-003-0972,"Headphone Audio Jack Flex Cable WIFI Version for iPad 3",N/A,0,27,0,5.95,3.19,1.89,"01/24/19 04:04 PM",mengtor,1.75,0
SRN-HTC-658,"LCD + Touch Screen Digitizer with Frame for HTC One M8 831C","08/15/18 12:53 PM",1,5,16.56,31.99,31.99,19.79,"01/24/19 04:08 PM",fixez,27.49,0
APL-003-1464,"Complete Internal Screw Set for iPhone 5c","09/07/18 11:38 AM",0,4,0.7,1.75,1.75,0.99,"01/24/19 04:09 PM",mobile_sentrix,1.16,0
APL-003-1278,"Sim Card Tray for iPhone 5c Hot Pink","01/19/17 01:06 PM",0,4,0.5,1.5,1.29,0.99,"01/24/19 04:23 PM",fixez,1.49,0
APL-003-1557,"Loudspeaker for iPhone 5c","11/26/18 02:53 PM",0,7,0.68,4.995,3.69,0.79,"01/24/19 04:25 PM",mobile_defenders,0.99,0
APL-003-1557,"Loudspeaker for iPhone 5c","11/26/18 02:53 PM",0,7,0.68,4.995,3.69,0.79,"01/24/19 04:26 PM",fixez,4.49,0
APL-003-1557,"Loudspeaker for iPhone 5c","11/26/18 02:53 PM",0,7,0.68,4.995,3.69,0.79,"01/24/19 04:27 PM",mobile_sentrix,0.83,0
SRN-MOT-667,"LCD and Digitizer Replacement for Droid Maxx 2 XT1565 - White",N/A,0,0,0,42.99,0,28.99,"01/24/19 04:28 PM",mengtor,15.99,0
APL-003-1280,"Sim Card Tray for iPhone 5c Yellow","01/19/17 01:06 PM",0,7,0.45,1.575,0.99,0.99,"01/24/19 04:41 PM",fixez,3.99,0
SRN-MOT-668,"LCD and Digitizer Replacement for Droid Ultra Maxx XT1080 XT1080M",N/A,0,0,0,49.99,0,40.99,"01/24/19 04:45 PM",fixez,53.49,0
APL-003-1358,"Front Camera with Proximity Sensor and Microphone Flex Cable Assembly for iPhone 5c","11/27/18 03:20 PM",1,13,2.1,4.64,3.49,2.99,"01/24/19 04:47 PM",mobile_defenders,2.99,0
APL-003-1570,"Rear Camera for iPhone 5c","10/24/18 04:07 PM",0,15,2.49,6.0975,4.49,2.69,"01/24/19 04:51 PM",fixez,4.49,0
APL-003-1318,"WiFi & Bluetooth Antenna for iPhone 5c","07/20/18 05:01 PM",1,2,0.45,2.03,1.79,0.59,"01/24/19 05:07 PM",mobile_sentrix,0.6,0
SRN-MOT-674,"LCD and Digitizer Replacement with Frame for Motorola Moto X Pure Edition XT1575 - Black","12/21/16 01:09 PM",0,0,0,56.95,0,43.99,"01/24/19 05:27 PM",mengtor,32.99,0
APL-003-1458,"Earpiece Speaker Module for iPhone 5C","11/27/18 03:20 PM",0,19,0.47,2,1.69,0.79,"01/24/19 05:43 PM",fixez,2.49,2.99
APL-003-1314,"Charging Port and Headphone Jack Flex Assembly for iPhone 5c","12/04/18 03:51 PM",8,4,1.96,4.93,4.93,2.49,"01/24/19 06:00 PM",mobile_sentrix,2.02,2
SRN-MOT-617,"LCD Touch Screen Digitizer with Frame for Motorola Moto X - White","06/05/17 02:22 PM",0,1,28.8,41.41,38.49,35.99,"01/24/19 06:03 PM",fixez,49.49,0
APL-003-0626,"Home Button Rubber Gasket for iPhone 5","09/07/18 11:38 AM",3,6,0.33,1.4,1.19,0.79,"01/24/19 06:04 PM",mengtor,0.6,0
TAB-SRN-747,"LCD and Touch Screen Digitizer for Samsung Galaxy Tab S 8.4 - White",N/A,0,0,0,165.99,0,152.99,"01/24/19 06:21 PM",fixez,162.99,0
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","01/11/19 12:58 PM",79,76,7.5,19.99,19.99,9.99,"01/24/19 06:28 PM",mengtor,9.9,0
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Aftermarket Premium / Economy Plus)","01/21/19 12:47 PM",26,115,7.5,16.99,16.99,9.99,"01/24/19 06:28 PM",mengtor,8.9,8.6
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","01/21/19 12:47 PM",629,616,9,21.99,21.99,12.99,"01/24/19 06:41 PM",mengtor,11.49,0
TAB-SRN-306,"Touch Screen Digitizer for Samsung Galaxy Tab 3 7.0 - Black","06/05/17 02:22 PM",0,0,4.53,12.206,12.206,4.79,"01/24/19 06:42 PM",mengtor,5.99,0
APL-002-1236,"Rear Housing for iPhone 5 White","12/16/16 03:03 PM",0,7,10.51,18.2435,16.19,5.99,"01/24/19 06:43 PM",fixez,39.99,0
FLX-SAM-1528,"Home Button Flex Cable for Samsung Galaxy S7 Edge - Gold","10/18/18 11:57 AM",0,4,2.39,17.18,14.82,6.49,"01/24/19 07:01 PM",mobile_defenders,4.99,0
APL-003-0528,"Back Camera for iPhone 5 ","09/07/18 11:38 AM",1,5,3.21,9.99,6.72,3.79,"01/24/19 07:02 PM",mobile_sentrix,3.82,0
APL-003-0540,"Mute Volume Power Metal Buttons for iPhone 5 - White","09/07/18 11:38 AM",0,8,0.85,2.99,2.29,0.99,"01/24/19 07:08 PM",mobile_sentrix,1.19,0
APL-003-0546,"Vibrator Motor for iPhone 5 ","07/19/17 05:04 PM",0,22,0.46,2.93,2.29,0.99,"01/24/19 07:23 PM",mobile_sentrix,0.74,0
APL-003-1056,"Sim Card Flex Cable for iPad 3",N/A,0,9,0,6.95,2.59,1.99,"01/24/19 07:43 PM",mengtor,1.5,0
APL-002-6454,"Back Glass Cover for iPhone 8 - Black (No Logo)","11/12/18 09:17 AM",3,9,2.06,8.99,0,4.59,"01/24/19 08:05 PM",mengtor,1.99,0
APL-002-6455,"Back Glass Cover for iPhone 8 - White (No Logo)","11/20/18 12:12 PM",2,6,2.31,8.99,0,4.59,"01/24/19 08:07 PM",mobile_sentrix,6.9,0
APL-002-6456,"Back Glass Cover for iPhone 8 - Gold (No Logo)","04/25/18 04:19 PM",0,5,2.06,8.99,0,4.59,"01/24/19 08:21 PM",mobile_sentrix,6.9,0
APL-003-1418,"Earpiece Anti-Dust Rubber Mesh for iPhone 5 5S 5C","02/16/17 04:55 PM",0,44,0.18,1.54,0.99,0.49,"01/24/19 08:27 PM",mengtor,0.1,0
APL-003-1290,"Power Button / Volume Button / Mute Button for iPhone 5c  Yellow","07/19/17 05:04 PM",0,10,0.46,3.95,1.49,0.99,"01/24/19 08:29 PM",mengtor,0.5,0
APL-001-0776,"LCD Screen for iPad Air / iPad 5 (2017)","01/15/19 10:48 AM",6,6,32.78,80.84,80.84,41.09,"01/24/19 09:02 PM",mobile_defenders,41.99,0
APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)","01/15/19 10:48 AM",99,19,8.55,36.99,36.99,14.59,"01/24/19 09:04 PM",mobile_sentrix,14.86,0
APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)","01/04/19 09:26 AM",81,0,9.53,36.99,36.99,14.59,"01/24/19 09:05 PM",mengtor,16.5,0
