SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1890,"Home Button Connector with Flex Cable Ribbon for iPad 5 (2017) - Gold","10/18/18 11:57 AM",4,1,3.13,10.99,0,6.99,"01/18/19 06:40 PM",mobile_sentrix,4.82,4.93
BT-BP-30298,"BinTEK Battery for iPhone 8 Plus 2691mAH Li Ion Premium","10/22/18 01:57 PM",25,21,7.15,34.99,0,13.99,"01/18/19 07:01 PM",etrade_supply,27.05,27.38
APL-003-1904,"Rear Camera Glass Lens for iPhone 7 Plus - Black","10/24/18 04:07 PM",21,25,0.88,1.99,1.99,1.09,"01/18/19 07:20 PM",mobile_sentrix,0,88.71
APL-003-1905,"Rear Camera Glass Lens for iPhone 8 - Black","09/25/18 04:36 PM",3,0,0.75,3.99,3.99,1.99,"01/18/19 07:20 PM",mobile_sentrix,0,31.53
APL-003-1907,"Rear Camera Glass Lens for iPhone 8 - Gold","08/06/18 11:36 AM",3,6,0.89,3.99,3.99,1.99,"01/18/19 07:21 PM",etrade_supply,1.88,3.79
APL-003-1908,"Rear Camera Glass Lens for iPhone 8 Plus - Black","10/30/18 01:37 PM",4,0,1.17,6.99,0,3.99,"01/18/19 07:40 PM",mobile_sentrix,0,51.14
APL-003-1911,"Sim Card Tray for iPhone 7 Plus - Jet Black",N/A,0,0,0,1.99,0,0.99,"01/18/19 07:40 PM",etrade_supply,1.2,1.7
APL-003-1912,"Sim Card Tray for iPhone 7 Plus - Matte Black","01/15/19 10:48 AM",7,8,1.21,1.99,0,0.99,"01/18/19 07:41 PM",etrade_supply,1.2,1.7
APL-003-1915,"Power Volume Flex Cable for iPhone SE","01/15/19 10:48 AM",2,7,2.38,7.99,0,4.99,"01/18/19 08:00 PM",mengtor,1.99,1.65
BTY-HTC-099,"Battery for Google Pixel 2",N/A,0,0,0,14.99,0,7.89,"01/18/19 08:01 PM",mobile_sentrix,7.46,7.44
FLX-HTC-622,"Rear Camera Lens Cover for Google Pixel 2","12/19/18 10:10 AM",1,2,4.15,19.99,0,10.29,"01/18/19 08:20 PM",mobile_sentrix,6.84,6.96
SRN-HTC-1162,"LCD and Touch Screen Digitizer for Google Pixel 2 XL - Black","11/13/18 04:48 PM",0,0,104.7,199.99,0,149.99,"01/18/19 08:21 PM",mengtor,129.99,132.99
BTY-HTC-100,"Battery for Google Pixel 2 XL",N/A,0,0,0,17.99,0,9.49,"01/18/19 08:21 PM",mobile_sentrix,8.63,8.69
APL-003-1923,"Home Button for iPad Pro 12.9 (2nd Generation) - Silver","07/27/18 04:39 PM",0,2,3.39,9.99,0,5.89,"01/18/19 09:21 PM",mobile_sentrix,4.53,4.45
APL-003-1926,"Headphone Audio Jack Flex Cable for iPad Pro 12.9 (2nd Generation) - White","07/27/18 04:39 PM",0,2,3.09,9.49,0,4.99,"01/18/19 09:40 PM",mobile_sentrix,4.23,3.9
APL-001-2476,"LCD Screen for iPad 6 (2018)","01/15/19 10:48 AM",6,2,34.25,99.99,0,45.69,"01/18/19 09:41 PM",mobile_sentrix,44.6,46.35
APL-001-2476,"LCD Screen for iPad 6 (2018)","01/15/19 10:48 AM",6,2,34.25,99.99,0,45.69,"01/18/19 09:41 PM",mengtor,45.99,46.99
BT-BP-30301,"BinTEK Battery for Samsung Galaxy S8 Plus 3.85V 3500mAH Li-Polymer Premium","12/24/18 10:44 AM",7,20,3.9,19.99,19.99,13.99,"01/18/19 10:20 PM",mobile_sentrix,12.56,0
BT-BP-30303,"BinTEK Battery for Samsung Galaxy S9 3.85V 3000mAH Li-Polymer Premium ","08/07/18 12:31 PM",9,7,4.43,22.99,0,9.99,"01/18/19 10:20 PM",mobile_sentrix,11.44,11.51
APL-003-1942,"Charging Port for iPad Pro 12.9 (2nd Generation) 3G Version - Black","07/27/18 04:39 PM",0,5,3.54,9.99,0,5.99,"01/18/19 11:20 PM",mobile_sentrix,3.13,2.97
APL-003-1941,"Charging Port for iPad Pro 12.9 (2nd Generation) 3G Version - White","07/27/18 04:39 PM",0,5,3.54,9.99,0,5.99,"01/18/19 11:20 PM",mobile_sentrix,3.57,3.22
BTY-COV-1758,"Back Cover Battery Door for Samsung Galaxy S9 Plus - Purple","08/03/18 03:39 PM",6,32,3.5,17.99,0,8.99,"01/18/19 11:41 PM",cell_parts_hub,0,11.99
