"Date Updated",User,SKU,"Item Name","Price Type","Old Price","New Price"
"2017-10-16 12:05:10",Zaman,BTY-COV-392,"LG Google Nexus 4 E960 Back Battery Door Cover with NFC","Silver 10",$14.39,$14.39
"2017-10-16 12:05:10",Zaman,BTY-COV-392,"LG Google Nexus 4 E960 Back Battery Door Cover with NFC","Gold 1",$14.20,$14.20
"2017-10-16 12:05:10",Zaman,BTY-COV-392,"LG Google Nexus 4 E960 Back Battery Door Cover with NFC","Gold 3",$14.00,$14.00
"2017-10-16 12:05:10",Zaman,BTY-COV-392,"LG Google Nexus 4 E960 Back Battery Door Cover with NFC","Gold 10",$13.71,$13.71
"2017-10-16 12:05:10",Zaman,BTY-COV-392,"LG Google Nexus 4 E960 Back Battery Door Cover with NFC","Diamond 1",$13.22,$13.22
"2017-10-16 12:05:10",Zaman,BTY-COV-392,"LG Google Nexus 4 E960 Back Battery Door Cover with NFC","Diamond 3",$13.02,$13.02
"2017-10-16 12:05:10",Zaman,BTY-COV-392,"LG Google Nexus 4 E960 Back Battery Door Cover with NFC","Diamond 10",$12.73,$12.73
"2017-10-16 12:06:03",Zaman,BTY-COV-598,"Midframe Bezel for LG Google Nexus 4 E960 Silver","Default 1",$10.14,$21.95
"2017-10-16 12:11:01",Zaman,BTY-COV-084,"LG Nitro P930 Back Battery Door Cover - Black","Default 1",$9.14,$10.95
"2017-10-16 12:13:19",Zaman,BTY-COV-294,"LG Thrill P925 Back Door Battery Cover - Used","Default 1",$5.14,$4.95
"2017-10-16 12:13:19",Zaman,BTY-COV-090,"LG Optimus P920 Thrill P925 Back Battery Door Cover - Black","Default 1",$6.14,$6.95
"2017-10-16 12:14:21",Zaman,BTY-COV-096,"LG Optimus Black P970 Back Battery Door Cover - Black","Default 1",$6.14,$7.95
"2017-10-16 12:16:08",Zaman,BTY-COV-190,"LG Optimus Exceed VS840PP Battery Cover - Black - Used","Default 1",$6.14,$14.95
"2017-10-16 12:16:44",Zaman,BTY-COV-186,"LG Optimus Exceed VS840PP Middle frame Bezel","Default 1",$4.14,$8.95
"2017-10-16 12:24:44",Zaman,BTY-COV-244,"LG Optimus F3 P659 Back Battery Cover Door - Used","Default 1",$4.14,$4.95
"2017-10-16 12:24:46",Zaman,BTY-COV-248,"LG Optimus F3 P659 Middle frame Bezel","Default 1",$4.14,$8.95
"2017-10-16 12:26:18",Zaman,BTY-COV-226,"LG Optimus F7 LG870 LG 870 Back Battery Door Cover - Black - Used","Default 1",$3.14,$7.95
"2017-10-16 12:26:49",Zaman,BTY-COV-222,"LG Optimus F7 LG870 LG 870 Midframe Bezel","Default 1",$5.14,$8.95
"2017-10-16 12:31:16",Zaman,BTY-COV-256,"LG Optimus G LS970 Back Door Battery Cover - Used","Default 1",$4.14,$18.95
"2017-10-16 12:31:18",Zaman,BTY-COV-320,"LG Optimus G ATT E970 Back Battery Door Cover - Black - Used","Default 1",$7.14,$19.95
"2017-10-16 12:31:52",Zaman,BTY-COV-532,"LG Optimus G PRO E980 Back Battery Door Cover - Used","Default 1",$0.00,$12.95
"2017-10-16 12:32:47",Zaman,BTY-COV-036,"LG L9 P760 Back Battery Door Cover - Black","Default 1",$4.14,$4.95
"2017-10-16 12:33:13",Zaman,BTY-COV-260,"LG Optimus L9 MS769 Back Door Battery Cover Housing - Used","Default 1",$4.14,$19.95
"2017-10-16 12:34:22",Zaman,BTY-COV-048,"LG Spectrum VS920 Back Battery Door Cover - Black","Default 1",$6.40,$9.95
"2017-10-16 12:38:12",Zaman,BTY-COV-340,"LG Venice LG730 Back Battery Door Cover - Silver - Used","Default 1",$4.14,$4.95
"2017-10-16 12:38:48",Zaman,BTY-COV-434,"LG Viper LS840 4G LTE Back Battery Door Cover","Default 1",$7.14,$9.95
"2017-10-16 12:43:52",saad,SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)",Sale,$209.99,$209.49
